obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
61338.85441603896,174.13945186823355,360.0,15.727081298828125,89.9810791015625,0.0177001953125,268876.4230698668,556.2983204167481,-604213.7370249468,0.7,0.0
61359.71112394857,173.61663713081373,360.0,15.7392578125,89.98121643066406,0.017791748046875,269035.60165577184,557.7404919977527,-604165.7069589546,0.7,0.0
61380.505095692,173.0938425422014,360.0,15.749725341796875,89.98136138916016,0.017913818359375,269194.7365110473,559.1825641625483,-604117.5826527819,0.7,0.0
61397.785483890446,172.65819559284495,360.0,15.757171630859375,89.98148345947266,0.01800537109375,269327.31547378236,560.3842149168433,-604077.4070863866,0.7,0.0
61418.46444588492,172.13543732967412,360.0,15.7646484375,89.98161315917969,0.01812744140625,269486.3701138076,561.8261041918962,-604029.110047078,0.7,0.0
61439.080678655766,171.61269862168598,360.0,15.77069091796875,89.9817123413086,0.0181884765625,269645.380977104,563.2678933658958,-603980.7188114685,0.7,0.0
61456.212956235744,171.17709782375346,360.0,15.77471923828125,89.98177337646484,0.01824951171875,269777.85657731653,564.4693077021193,-603940.3208375433,0.7,0.0
61476.71419121127,170.6543944764291,360.0,15.778564453125,89.98184967041016,0.018310546875,269936.7871396209,565.910912729631,-603891.7569488587,0.7,0.0
61497.152703932836,170.13171018289478,360.0,15.781524658203125,89.9819564819336,0.018402099609375,270095.67387846624,567.3524169731438,-603843.098907972,0.7,1.0
61615.4336102159,167.93039285786801,359.2179260253906,15.65936279296875,89.98085021972656,0.0186767578125,271022.7374773624,575.7597215361111,-603557.2269986119,0.7,0.0
61635.55535220401,167.55132907303766,359.0838623046875,15.633270263671875,89.98063659667969,0.01861572265625,271181.7267920013,577.2007405002331,-603507.8673883493,0.7,0.0
61655.631600729306,167.17222805464843,358.94976806640625,15.61199951171875,89.98046875,0.01849365234375,271340.7348177448,578.641692513395,-603458.4042262717,0.7,0.0
61675.66236484866,166.79328625135275,358.8157043457031,15.5958251953125,89.98031616210938,0.018341064453125,271499.76154125284,580.082576903206,-603408.8374835161,0.7,0.0
61695.6476736099,166.41463814748676,358.681640625,15.584503173828125,89.9802017211914,0.018218994140625,271658.80695301725,581.5233939839516,-603359.1671513774,0.7,0.0
61712.26740451215,166.09939066363853,358.5699157714844,15.578369140625,89.98014068603516,0.01812744140625,271791.3590654126,582.724023867732,-603317.696080356,0.7,0.0
61732.169491641456,165.7214824004871,358.43585205078125,15.574310302734375,89.98011779785156,0.018035888671875,271950.43871772545,584.1647182339426,-603267.8358514843,0.7,0.0
61752.02625962219,165.3440345880984,358.3017883300781,15.57318115234375,89.98011779785156,0.017974853515625,272109.537037565,585.6053446609226,-603217.8720647277,0.7,0.0
61768.53898788674,165.02985580693758,358.1900329589844,15.573944091796875,89.98014068603516,0.0179443359375,272242.1332262864,586.8058146533454,-603176.1564829127,0.7,0.0
61788.31281665829,164.6532693621561,358.05596923828125,15.57635498046875,89.98018646240234,0.017913818359375,272401.2657544393,588.2463164870978,-603126.0028902501,0.7,0.0
61808.04148601531,164.27714952480397,357.9219055175781,15.57989501953125,89.98027038574219,0.0179443359375,272560.4169328143,589.6867497561656,-603075.7457952552,0.7,0.0
61824.44758659601,163.96406266391875,357.8101806640625,15.58331298828125,89.98030853271484,0.017974853515625,272693.0571575518,590.8870577815528,-603033.7858311558,0.7,0.0
61844.09360496572,163.58876543097887,357.6761169433594,15.58770751953125,89.98040008544922,0.018035888671875,272852.24251241033,592.3273639299339,-602983.3390268936,0.7,0.0
61860.43090415618,163.27634573287366,357.56439208984375,15.59136962890625,89.98046875,0.01806640625,272984.91120806616,593.5275656461199,-602941.2209945415,0.7,0.0
61879.99444676167,162.90181310829263,357.4303283691406,15.595611572265625,89.98052978515625,0.018157958984375,273144.13071673526,594.9677434994514,-602890.5845319105,0.7,0.0
61899.51307100209,162.52767367063637,357.2962341308594,15.59954833984375,89.9806137084961,0.01824951171875,273303.36884417926,596.4078515145421,-602839.8446351461,0.7,0.0
61918.9868231389,162.1539168486516,357.16217041015625,15.60302734375,89.98072814941406,0.018341064453125,273462.62558275415,597.847889302262,-602789.0013132778,0.7,0.0
61935.18070515897,161.8427337732894,357.0504455566406,15.605621337890625,89.98080444335938,0.018402099609375,273595.3537429912,599.04786658777,-602746.5528786315,0.7,0.0
61954.572307344875,161.46963802526074,356.9163818359375,15.6082763671875,89.98088836669922,0.01849365234375,273754.6445816139,600.4877738476555,-602695.5199626324,0.7,0.0
61973.91916026978,161.09689498990963,356.7823181152344,15.6104736328125,89.98095703125,0.0185546875,273913.9540084501,601.9276091460177,-602644.3836384917,0.7,0.0
61993.2213061424,160.72449579537863,356.6482238769531,15.612213134765625,89.98100280761719,0.018646240234375,274073.2820151076,603.3673725552577,-602593.1439110178,0.7,0.0
62012.478785063024,160.35242472861273,356.51416015625,15.61358642578125,89.98106384277344,0.018707275390625,274232.62859310716,604.8070644320002,-602541.8007827122,0.7,0.0
62028.49259154382,160.0426160175192,356.4024353027344,15.614501953125,89.98114776611328,0.018768310546875,274365.43158829754,606.0067531415361,-602498.9358564996,0.7,0.0
62047.668283295934,159.6711518251023,356.26837158203125,15.6153564453125,89.98126220703125,0.01885986328125,274524.8121904044,607.4463134581378,-602447.4031649143,0.7,0.0
62063.61398980033,159.3618465315746,356.1566467285156,15.61590576171875,89.98135375976562,0.018890380859375,274657.64352679794,608.6458912851176,-602404.3802726878,0.7,0.0
62082.708026975044,158.99097924636294,356.0225830078125,15.61639404296875,89.98143005371094,0.018951416015625,274817.05812372675,610.0853175472115,-602352.6580239008,0.7,0.0
62101.75758102059,158.6204397698416,355.8885192871094,15.616790771484375,89.98152160644531,0.01898193359375,274976.49125048926,611.5246703751567,-602300.8323828084,0.7,0.0
62120.76269142714,158.25022941741435,355.7544250488281,15.6170654296875,89.9815902709961,0.01904296875,275135.9428987265,612.963949371945,-602248.9033510173,0.7,0.0
62139.723397011636,157.88034691504868,355.620361328125,15.617279052734375,89.98165893554688,0.01910400390625,275295.4130591538,614.4031544434501,-602196.8709297857,0.7,0.0
62158.63973733422,157.51079392559814,355.4862976074219,15.617462158203125,89.98174285888672,0.0191650390625,275454.90172289533,615.8422855304702,-602144.7351209729,0.7,0.0
62177.51175229531,157.141569178005,355.35223388671875,15.61761474609375,89.9818115234375,0.019195556640625,275614.4088816537,617.2813418674583,-602092.4959265172,0.7,0.0
62196.33948096377,156.77267137767126,355.2181396484375,15.617767333984375,89.98188018798828,0.01922607421875,275773.9345260069,618.7203236538928,-602040.1533479264,0.7,0.0
62215.122963105096,156.40410225820102,355.0840759277344,15.617950439453125,89.9819564819336,0.019287109375,275933.4786467659,620.1592304784043,-601987.7073873389,0.7,0.0
62233.86223801982,156.03586965496646,354.95001220703125,15.618194580078125,89.98201751708984,0.019287109375,276093.0412359323,621.598062221641,-601935.1580458045,0.7,0.0
62252.55734608229,155.6679711444375,354.8159484863281,15.618438720703125,89.98210144042969,0.01934814453125,276252.6222837515,623.036818351325,-601882.5053263304,0.7,0.0
62271.208328135544,155.30041245810145,354.681884765625,15.61871337890625,89.98217010498047,0.019378662109375,276412.22178231546,624.4754986585177,-601829.7492315619,0.7,0.0
62289.81522418,154.93319166295805,354.54779052734375,15.61895751953125,89.98223114013672,0.0194091796875,276571.8397217664,625.9141028166141,-601776.889764082,0.7,0.0
62308.37807513389,154.566302260437,354.4137268066406,15.61920166015625,89.98230743408203,0.01947021484375,276731.4760946321,627.3526307002167,-601723.9269263584,0.7,0.0
62326.89692016074,154.1997429572076,354.2796630859375,15.619476318359375,89.9823989868164,0.019500732421875,276891.13089074974,628.7910826530389,-601670.860720133,0.7,0.0
62345.371799427085,153.83352093095925,354.1455993652344,15.6197509765625,89.98252868652344,0.019561767578125,277050.8041023589,630.2294584331432,-601617.6911471168,0.7,0.0
62363.80275358795,153.46763680589373,354.0115051269531,15.620025634765625,89.98265075683594,0.01959228515625,277210.49571963423,631.6677570159884,-601564.4182104802,0.7,0.0
62382.189822813496,153.1020929874373,353.87744140625,15.620269775390625,89.9827651977539,0.0196533203125,277370.20573437994,633.1059780054784,-601511.0419120786,0.7,0.0
62400.53304828785,152.73687758211776,353.7433776855469,15.620513916015625,89.98287963867188,0.019683837890625,277529.9341373734,634.5441208791898,-601457.5622553265,0.7,0.0
62418.83246883389,152.37199888522917,353.60931396484375,15.620758056640625,89.98298645019531,0.019744873046875,277689.68091949436,635.9821854254009,-601403.9792409613,0.7,0.0
62437.088125435635,152.00745360381848,353.4752502441406,15.6209716796875,89.98309326171875,0.019775390625,277849.44607276306,637.4201715486035,-601350.2928715426,0.7,0.0
62455.30005793774,151.6432493117062,353.3411560058594,15.62115478515625,89.98318481445312,0.01983642578125,278009.229587062,638.858078564952,-601296.5031493334,0.7,0.0
62473.4683069482,151.2793786696992,353.20709228515625,15.621337890625,89.9832763671875,0.019866943359375,278169.0314543019,640.2959064678373,-601242.6100764691,0.7,0.0
62491.59291280736,150.9158405883719,353.0730285644531,15.6214599609375,89.98339080810547,0.0198974609375,278328.85166505026,641.733655344078,-601188.6136553811,0.7,0.0
62509.673915230785,150.55263590731676,352.93896484375,15.62158203125,89.98351287841797,0.01995849609375,278488.69021026813,643.1713245469035,-601134.513887601,0.7,0.0
62524.70813767915,150.25021781212,352.8272399902344,15.62164306640625,89.98359680175781,0.019989013671875,278621.9029970927,644.3693210021275,-601089.3518033521,0.7,0.0
62542.709303438896,149.88761892768213,352.6931457519531,15.62176513671875,89.98371124267578,0.02001953125,278781.7751323363,645.8068430257665,-601035.0625701685,0.7,0.0
62557.677051197155,149.58570707351663,352.5814208984375,15.621856689453125,89.98380279541016,0.020050048828125,278915.01589815505,647.0047163756599,-600989.7426004105,0.7,0.0
62575.598514462006,149.22371785726716,352.4473571777344,15.621978759765625,89.98391723632812,0.020111083984375,279074.9215925261,648.4420904867025,-600935.263907668,0.7,0.0
62593.47656000755,148.8620623248201,352.31329345703125,15.62213134765625,89.98406219482422,0.020172119140625,279234.84557925723,649.8793839291656,-600880.6818753555,0.7,0.0
62611.31122837844,148.5007457849499,352.1792297363281,15.622314453125,89.98416900634766,0.02020263671875,279394.7878493265,651.3165951734592,-600825.9965057387,0.7,0.0
62629.10256029421,148.13976782496331,352.0451354980469,15.622467041015625,89.98426818847656,0.020263671875,279554.74839392136,652.7537243102358,-600771.2078011461,0.7,0.0
62646.850595771335,147.77912218796462,351.91107177734375,15.62261962890625,89.98435974121094,0.020294189453125,279714.72720367985,654.1907710682351,-600716.3157633566,0.7,0.0
62664.55537507369,147.41881090905127,351.7770080566406,15.622802734375,89.98443603515625,0.020355224609375,279874.724269475,655.6277350426968,-600661.3203942825,0.7,0.0
62682.21693848213,147.0588381867608,351.6429443359375,15.622955322265625,89.98452758789062,0.0203857421875,280034.73958244326,657.064616512368,-600606.2216957003,0.7,0.0
62699.83532618743,146.69920300908126,351.5088806152344,15.623077392578125,89.984619140625,0.02044677734375,280194.7731330162,658.5014149260109,-600551.0196695866,0.7,0.0
62717.410579344956,146.3399029281619,351.3747863769531,15.6231689453125,89.98470306396484,0.0205078125,280354.8249131362,659.9381300355616,-600495.7143182469,0.7,0.0
62732.02370190411,146.0407390240863,351.2630615234375,15.62322998046875,89.98478698730469,0.020538330078125,280488.2153145609,661.1353285716152,-600449.5475972575,0.7,0.0
62749.51997770334,145.68204599171395,351.1289978027344,15.623291015625,89.98487091064453,0.020599365234375,280648.30049021775,662.5718902061683,-600394.0528195789,0.7,0.0
62766.9732315751,145.32368813585765,350.99493408203125,15.623321533203125,89.98497009277344,0.0206298828125,280808.403869071,664.0083679013084,-600338.4547202818,0.7,0.0
62781.48477480584,145.02531228024037,350.8832092285156,15.623382568359375,89.98506164550781,0.02069091796875,280941.8372495386,665.2053681322146,-600292.0440460364,0.7,0.0
62798.859259160585,144.6675662061562,350.7491455078125,15.6234130859375,89.98514556884766,0.020751953125,281101.97397658415,666.641690231315,-600236.2565278522,0.7,0.0
62816.19083577278,144.31016009933018,350.61505126953125,15.62347412109375,89.9852066040039,0.020782470703125,281262.1288804301,668.0779271302458,-600180.3656931601,0.7,0.0
62833.47954405064,143.9530792495305,350.4809875488281,15.623504638671875,89.98530578613281,0.02081298828125,281422.301951558,669.5140789807848,-600124.3715428144,0.7,0.0
62850.7254235663,143.5963311296967,350.346923828125,15.623565673828125,89.98541259765625,0.0208740234375,281582.4931811719,670.9501456946462,-600068.27407748,0.7,0.0
62867.928514853236,143.23992187181813,350.2128601074219,15.623626708984375,89.98554229736328,0.02093505859375,281742.7025598297,672.3861273492378,-600012.0732991562,0.7,0.0
62882.231767816236,142.94317117935282,350.10113525390625,15.623687744140625,89.98567199707031,0.02099609375,281876.22423250024,673.5827131105569,-599965.160398701,0.7,0.0
62899.35651833075,142.58737144375004,349.9670715332031,15.623779296875,89.9858169555664,0.02105712890625,282036.46686060244,675.018536543359,-599908.770216923,0.7,0.0
62916.438594733016,142.23191791332948,349.8329772949219,15.62384033203125,89.98594665527344,0.0211181640625,282196.7276117978,676.4542731466338,-599852.2767264736,0.7,0.0
62930.64108976722,141.9359610641444,349.72125244140625,15.6239013671875,89.98607635498047,0.02117919921875,282330.2920753922,677.6506538921459,-599805.1199030441,0.7,0.0
62947.645035891444,141.581119936773,349.5871887207031,15.62396240234375,89.98623657226562,0.021240234375,282490.5860283994,679.0862305484229,-599748.4370182698,0.7,0.0
62964.606421811855,141.22661027238178,349.453125,15.623992919921875,89.98638153076172,0.02130126953125,282650.8980777372,680.5217192303809,-599691.6508290459,0.7,0.0
62981.52528809244,140.8724361121973,349.3190612792969,15.624053955078125,89.98651885986328,0.0213623046875,282811.22821478196,681.9571194633774,-599634.7613368154,0.7,0.0
62998.40167464281,140.518602151256,349.1849670410156,15.62408447265625,89.98664093017578,0.021392822265625,282971.5764296928,683.3924305099995,-599577.7685428404,0.7,0.0
63015.23562226305,140.1650994019521,349.0509033203125,15.624114990234375,89.98674011230469,0.021453857421875,283131.9427133261,684.8276522559339,-599520.6724490072,0.7,0.0
63032.02717042237,139.81192804014069,348.9168395996094,15.6241455078125,89.98683166503906,0.021484375,283292.3270567517,686.2627847610271,-599463.4730555988,0.7,0.0
