obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
81197.03273419477,183.917116744184,288.6074523925781,15.612762451171875,90.03134155273438,0.009765625,386857.2805804514,-406.38119424345444,-560687.6819782064,0.7,0.0
81222.78481180605,183.93593264864887,288.4510498046875,15.61285400390625,90.03119659423828,0.00970458984375,387085.19597717293,-406.0208928795301,-560561.6547259546,0.7,0.0
81244.86015387985,183.95262210099645,288.31695556640625,15.612945556640625,90.03107452392578,0.009674072265625,387280.5794647323,-405.71227317115137,-560453.5196187921,0.7,0.0
81266.93753006891,183.9698267204982,288.1828918457031,15.613006591796875,90.03096771240234,0.0096435546875,387475.9882647361,-405.40384735556603,-560345.2813556882,0.7,0.0
81289.01700231561,183.98754835634816,288.048828125,15.61309814453125,90.03085327148438,0.009613037109375,387671.4223666632,-405.09561565848963,-560236.9399332141,0.7,0.0
81311.09863244859,184.00578519111468,287.9147644042969,15.613128662109375,90.03073120117188,0.00958251953125,387866.8817604174,-404.7875781019125,-560128.4953474703,0.7,0.0
81333.18248222757,184.02453587495313,287.78070068359375,15.613189697265625,90.03060150146484,0.009521484375,388062.3664355119,-404.4797346390873,-560019.9475947042,0.7,0.0
81355.26861354883,184.04380316118852,287.6466064453125,15.61322021484375,90.03044891357422,0.009490966796875,388257.8763817438,-404.1720854103933,-559911.2966710934,0.7,0.0
81373.67551068938,184.06025430800662,287.534912109375,15.613250732421875,90.03032684326172,0.00946044921875,388420.82063354994,-403.9158590650475,-559820.6754214108,0.7,0.0
81395.76598573988,184.08046625370412,287.40081787109375,15.613250732421875,90.03018951416016,0.0093994140625,388616.37688290357,-403.60856492059855,-559711.8353419235,0.7,0.0
81417.85891766963,184.10119223639435,287.2667541503906,15.61322021484375,90.03005981445312,0.009368896484375,388811.9583736889,-403.3014642342879,-559602.8920810603,0.7,0.0
81436.2716154491,184.11885813704805,287.155029296875,15.61322021484375,90.02995300292969,0.00933837890625,388974.96222345595,-403.0456948963887,-559512.0272081671,0.7,0.0
81458.3692121231,184.14053052773363,287.0209655761719,15.61322021484375,90.02981567382812,0.00927734375,389170.58996336453,-402.73894909413457,-559402.8947709799,0.7,0.0
81480.46944046672,184.16271589609903,286.88690185546875,15.613250732421875,90.02970123291016,0.009246826171875,389366.242915356,-402.4323967239595,-559293.6591406566,0.7,0.0
81502.57236266881,184.18541873271272,286.7528076171875,15.613250732421875,90.0295639038086,0.00921630859375,389561.9210688826,-402.1260378067544,-559184.32031371,0.7,0.0
81520.9935672211,184.20473604012182,286.6410827636719,15.61328125,90.02945709228516,0.009185791015625,389725.0054407029,-401.8708864086912,-559093.1257911215,0.7,0.0
81543.1015894902,184.22839060592446,286.50701904296875,15.61328125,90.02934265136719,0.0091552734375,389920.7297702385,-401.5648817361438,-558983.5977605358,0.7,0.0
81565.2124822404,184.252562530138,286.3729553222656,15.61328125,90.02923583984375,0.009124755859375,390116.479272111,-401.2590700824654,-558873.9665232697,0.7,0.0
81583.64046313404,184.27309933731067,286.26123046875,15.613250732421875,90.0291519165039,0.00909423828125,390279.62307826185,-401.00437449363625,-558782.5283170191,0.7,0.0
81605.75677794556,184.2982134314683,286.12713623046875,15.61322021484375,90.0290756225586,0.009063720703125,390475.4187019557,-400.69891676702855,-558672.7078556337,0.7,0.0
81627.8761381132,184.3238469199474,285.9930725097656,15.61322021484375,90.02898406982422,0.009063720703125,390671.2394683838,-400.39365228845344,-558562.7841753466,0.7,0.0
81649.99860578321,184.34999706016936,285.8590087890625,15.61322021484375,90.02886962890625,0.009033203125,390867.0853666895,-400.0885812582388,-558452.757272574,0.7,0.0
81668.4364140192,184.3721848978562,285.7472839355469,15.61322021484375,90.02877807617188,0.009002685546875,391030.3094725504,-399.8345031853351,-558360.989333339,0.7,0.0
81690.5647402521,184.3992881641601,285.61322021484375,15.613250732421875,90.02864074707031,0.008941650390625,391226.20141928975,-399.5297866170586,-558250.7731789241,0.7,0.0
81712.6963504554,184.4269089571119,285.4791564941406,15.613250732421875,90.02851104736328,0.0089111328125,391422.11846834724,-399.2252630356299,-558140.4537912913,0.7,0.0
81731.14191233052,184.4503209704144,285.367431640625,15.613250732421875,90.02841186523438,0.008880615234375,391585.4018439633,-398.9716409195575,-558048.4421064373,0.7,0.0
81753.2797043128,184.47889208710467,285.23333740234375,15.613250732421875,90.02826690673828,0.00885009765625,391781.36488731473,-398.6674712592052,-557937.9334467831,0.7,0.0
81775.42095645831,184.5079821788754,285.0992736816406,15.613250732421875,90.02812194824219,0.0087890625,391977.35300333,-398.3634946450147,-557827.3215425942,0.7,0.0
81793.87468772673,184.53261896166634,284.987548828125,15.613250732421875,90.02799224853516,0.0087890625,392140.6955785638,-398.11032810683747,-557735.0660851713,0.7,0.0
81816.02244502329,184.5626595337436,284.8534851074219,15.613250732421875,90.02784729003906,0.00872802734375,392336.72963389324,-397.80670466686615,-557624.2648887867,0.7,0.0
81838.17383865337,184.593218668978,284.71942138671875,15.613250732421875,90.0277328491211,0.008697509765625,392532.7887324232,-397.5032736153478,-557513.3604360742,0.7,0.0
81860.32893097273,184.6242989594433,284.5853271484375,15.61328125,90.02758026123047,0.0086669921875,392728.87286313344,-397.2000352081337,-557402.3527234514,0.7,0.0
81882.48778481886,184.655902280811,284.4512634277344,15.61328125,90.0274658203125,0.0086669921875,392924.9820161037,-396.89698918603364,-557291.241747112,0.7,0.0
81904.65046260052,184.6880233039294,284.31719970703125,15.61328125,90.02734375,0.008636474609375,393121.1161807409,-396.59413557620354,-557180.0275031594,0.7,0.0
81926.817026439,184.72066142426695,284.1831359863281,15.61328125,90.02720642089844,0.00860595703125,393317.2753464638,-396.2914743019449,-557068.7099872975,0.7,0.0
81948.98753872572,184.75382085468527,284.049072265625,15.61328125,90.02709197998047,0.008544921875,393513.45950247603,-395.9890053148043,-556957.2891956742,0.7,0.0
81971.16206159932,184.7875017311793,283.91497802734375,15.613311767578125,90.0269546508789,0.008544921875,393709.6686385856,-395.6867287796389,-556845.7651236614,0.7,0.0
81989.6439397916,184.81596912195062,283.8032531738281,15.61334228515625,90.02684020996094,0.00848388671875,393873.1953259847,-395.4349784541369,-556752.749500171,0.7,0.0
82011.82597879542,184.8506042835561,283.669189453125,15.613372802734375,90.02670288085938,0.00848388671875,394069.4502312042,-395.1330540345924,-556641.0360719705,0.7,0.0
82030.3142076555,184.8798648680007,283.5574645996094,15.613433837890625,90.0265884399414,0.008453369140625,394233.0150448499,-394.8815970826298,-556547.8626455811,0.7,0.0
82052.50397248741,184.9154603918007,283.42340087890625,15.61346435546875,90.0264663696289,0.0084228515625,394429.31568360835,-394.58002466333437,-556435.9598472266,0.7,0.0
82074.69804048433,184.95157553705428,283.2893371582031,15.613525390625,90.02633666992188,0.008392333984375,394625.641253326,-394.27864390636773,-556323.9537506632,0.7,0.0
82096.89647422894,184.9882155455481,283.1552734375,15.61358642578125,90.0262222290039,0.00836181640625,394821.99174322153,-393.9774548380621,-556211.8443520018,0.7,0.0
82119.09933663823,185.0253790616798,283.02117919921875,15.613616943359375,90.0261001586914,0.008331298828125,395018.36714329623,-393.6764575758604,-556099.6316471691,0.7,0.0
82141.30669058801,185.06306591859675,282.8871154785156,15.613677978515625,90.02599334716797,0.00830078125,395214.76744247065,-393.37565200754887,-555987.3156327697,0.7,0.0
82163.51859863254,185.10127364382515,282.7530517578125,15.613677978515625,90.02588653564453,0.00823974609375,395411.1926304706,-393.0750380444221,-555874.8963044023,0.7,0.0
82185.73512350628,185.1400044210626,282.61895751953125,15.61370849609375,90.02577209472656,0.008209228515625,395607.6426966124,-392.77461583937344,-555762.3736581393,0.7,0.0
82204.25246633356,185.17268052895247,282.50726318359375,15.613677978515625,90.02568054199219,0.0081787109375,395771.3700812946,-392.5244104461607,-555668.5258602571,0.7,0.0
82226.47761828161,185.2123680027703,282.3731689453125,15.613677978515625,90.02555847167969,0.008148193359375,395967.8657295922,-392.2243395045368,-555555.8137874779,0.7,0.0
82248.70756459748,185.25258043734323,282.2391052246094,15.61370849609375,90.02545928955078,0.00811767578125,396164.3862261415,-391.9244598924951,-555442.9983849342,0.7,0.0
82267.23622791748,185.2864915854774,282.12738037109375,15.613677978515625,90.02538299560547,0.00811767578125,396328.1722802686,-391.6747064835029,-555348.9066145597,0.7,0.0
82289.47512746777,185.3276620551095,281.9933166503906,15.6136474609375,90.0252685546875,0.008087158203125,396524.7383039462,-391.3751781005713,-555235.9017644413,0.7,0.0
82311.71899898478,185.36935438221747,281.8592529296875,15.6136474609375,90.02516174316406,0.008056640625,396721.3291454663,-391.07584128352903,-555122.7935728189,0.7,0.0
82333.96790564689,185.4115708073814,281.72515869140625,15.6136474609375,90.02503967285156,0.008056640625,396917.9447944139,-390.7766960282104,-555009.582035857,0.7,0.0
82352.51255275309,185.44715384240317,281.61346435546875,15.613677978515625,90.0249252319336,0.008026123046875,397081.8101109386,-390.5275546221743,-554915.1601409935,0.7,0.0
82374.77085422876,185.4903357049527,281.4793701171875,15.613677978515625,90.02478790283203,0.00799560546875,397278.47121241904,-390.2287601883128,-554801.7591275275,0.7,0.0
82397.03436921968,185.53403994937935,281.3453063964844,15.613677978515625,90.02466583251953,0.007965087890625,397475.15709121496,-389.93015683345374,-554688.254757294,0.7,0.0
82419.30316083157,185.5782683112393,281.21124267578125,15.613677978515625,90.02455139160156,0.007965087890625,397671.86773639475,-389.63174457251665,-554574.647026589,0.7,0.0
82437.86456302402,185.6155256128519,281.0995178222656,15.613677978515625,90.02445220947266,0.0079345703125,397835.81218562624,-389.3832137811643,-554479.8949580194,0.7,0.0
82460.14319106832,185.6607146101161,280.9654541015625,15.61370849609375,90.02432250976562,0.0079345703125,398032.5682085209,-389.08515214328406,-554366.097721034,0.7,0.0
82482.42727427208,185.70643264987427,280.83135986328125,15.61376953125,90.0241928100586,0.00787353515625,398229.348967795,-388.78728149165295,-554252.1971118543,0.7,0.0
82501.00155611371,185.74493165635351,280.7196350097656,15.613800048828125,90.02408599853516,0.00787353515625,398393.35182222136,-388.53920157138936,-554157.2009694024,0.7,0.0
82523.29580392013,185.79161281225822,280.5855712890625,15.61383056640625,90.02398681640625,0.00787353515625,398590.1779042354,-388.2416804448022,-554043.110833185,0.7,0.0
82545.59568568901,185.83882485068227,280.4515075683594,15.613861083984375,90.02388000488281,0.0078125,398787.0286923773,-387.9443500526484,-553928.9173132401,0.7,0.0
82564.18327022181,185.87857229157487,280.33978271484375,15.613861083984375,90.02379608154297,0.0078125,398951.0898812679,-387.6967206241917,-553833.677070243,0.7,0.0
82586.49364636268,185.9267521625302,280.2056884765625,15.61383056640625,90.02366638183594,0.007781982421875,399147.9859371703,-387.3997403902207,-553719.2940039,0.7,0.0
82608.80983534001,185.9754473599337,280.0716247558594,15.613800048828125,90.02354431152344,0.00775146484375,399344.90666902845,-387.1029509488431,-553604.8075420134,0.7,0.0
82631.13189987128,186.02467094465783,279.93756103515625,15.61376953125,90.0234146118164,0.007720947265625,399541.8520661661,-386.8063522963095,-553490.2176798458,0.7,0.0
82649.73815439804,186.06609392539804,279.8258361816406,15.61376953125,90.02330017089844,0.0076904296875,399705.9920642677,-386.5593323525525,-553394.6471389746,0.7,0.0
82672.07115495647,186.1162796658673,279.6917724609375,15.61376953125,90.02318572998047,0.007659912109375,399902.98265322554,-386.26308290954876,-553279.8676988733,0.7,0.0
82694.41021016135,186.16699610666353,279.5577087402344,15.61383056640625,90.02307891845703,0.00762939453125,400099.9978767138,-385.9670238700172,-553164.9848469351,0.7,0.0
82716.75538350572,186.2182430714164,279.42364501953125,15.6138916015625,90.02295684814453,0.00762939453125,400297.0377245296,-385.6711552754377,-553049.998578888,0.7,0.0
82735.38108083117,186.26135210856012,279.3118896484375,15.613922119140625,90.0228500366211,0.007568359375,400461.25640026934,-385.4247436433633,-552954.0976877487,0.7,0.0
82757.73763606045,186.31356996408476,279.1778259277344,15.613983154296875,90.02274322509766,0.007537841796875,400658.3413647331,-385.1292241189337,-552838.9218138076,0.7,0.0
82780.10048956529,186.36631480289327,279.04376220703125,15.614013671875,90.02262878417969,0.00750732421875,400855.45092333347,-384.8338949402337,-552723.6425126621,0.7,0.0
82798.74105761759,186.41067111138977,278.9320373535156,15.61407470703125,90.02251434326172,0.00750732421875,401019.7276682801,-384.58793259221625,-552627.4974183316,0.7,0.0
82821.11562236538,186.46438557424642,278.7979736328125,15.614105224609375,90.02241516113281,0.0074462890625,401216.8822882204,-384.2929520093793,-552512.0284895335,0.7,0.0
82843.49666507018,186.51862955173885,278.66387939453125,15.614166259765625,90.02230834960938,0.0074462890625,401414.0614718945,-383.9981613938048,-552396.4561217151,0.7,0.0
82865.884249305,186.5734033409691,278.5298156738281,15.61419677734375,90.02220916748047,0.00738525390625,401611.26520832325,-383.70356083066537,-552280.7803110048,0.7,0.0
82884.5456126302,186.61945383449915,278.4180908203125,15.614227294921875,90.02213287353516,0.00738525390625,401775.6204036714,-383.45820557479294,-552184.3047802227,0.7,0.0
82906.9453549101,186.6751985885703,278.2840270996094,15.6142578125,90.02204132080078,0.007354736328125,401972.8691261441,-383.1639535120068,-552068.4393133289,0.7,0.0
82929.35181895515,186.73147449155704,278.14996337890625,15.6142578125,90.02194213867188,0.00732421875,402170.14237116784,-382.8698915806452,-551952.4703918436,0.7,0.0
82948.02905253135,186.7787747591824,278.0382385253906,15.6142578125,90.02186584472656,0.007293701171875,402334.5554665307,-382.62498522062725,-551855.7505928583,0.7,0.0
82970.448004812,186.83601973540283,277.9041748046875,15.614227294921875,90.02176666259766,0.007232666015625,402531.8736416566,-382.33127187963373,-551739.5919935687,0.7,0.0
82992.87385801098,186.89378699175973,277.77008056640625,15.6142578125,90.02164459228516,0.0072021484375,402729.2163084862,-382.0377488273819,-551623.3299268042,0.7,0.0
83015.30667581619,186.95208856589625,277.6360168457031,15.614288330078125,90.02152252197266,0.00714111328125,402926.5834563473,-381.74441578859154,-551506.9643883524,0.7,0.0
83034.00605729234,187.00108129136686,277.5242919921875,15.61431884765625,90.02141571044922,0.007110595703125,403091.07477280113,-381.50011660037285,-551409.9140628888,0.7,0.0
83056.45181016705,187.06036128601488,277.3902282714844,15.6143798828125,90.02130126953125,0.007049560546875,403288.4867748099,-381.2071314804369,-551293.3588167937,0.7,0.0
83078.90470890829,187.12017182105967,277.25616455078125,15.6143798828125,90.02119445800781,0.00701904296875,403485.9232279694,-380.9143360777045,-551176.7000876067,0.7,0.0
83097.62096213654,187.1704176792972,277.1444396972656,15.614410400390625,90.0210952758789,0.006988525390625,403650.4722750281,-380.67048490357627,-551079.4054274387,0.7,0.0
83120.087127093,187.23120440148102,277.0103759765625,15.614410400390625,90.02098083496094,0.006927490234375,403847.95352602296,-380.3780373732284,-550962.5569690912,0.7,0.0
83142.5606187327,187.29251972285817,276.87628173828125,15.614410400390625,90.02086639404297,0.00689697265625,404045.45919749554,-380.08577940259613,-550845.6050159646,0.7,0.0
83161.29417081969,187.34402238630867,276.7645568847656,15.614410400390625,90.0207748413086,0.0068359375,404210.0659034347,-379.84237593340475,-550748.0659932087,0.7,0.0
83183.78125997772,187.40631142525058,276.6304931640625,15.6143798828125,90.02067565917969,0.0068359375,404407.61631710234,-379.5504654629811,-550630.9242885334,0.7,0.0
83206.27585589315,187.46913111956826,276.4964294433594,15.614349365234375,90.02057647705078,0.00677490234375,404605.1911198154,-379.2587447256626,-550513.6790767156,0.7,0.0
83228.77802281559,187.5324846156285,276.36236572265625,15.614349365234375,90.02045440673828,0.00677490234375,404802.7903013127,-378.96721349581463,-550396.3303535664,0.7,0.0
83247.5356578147,187.58568493015503,276.2506103515625,15.614349365234375,90.02037811279297,0.006744384765625,404967.4749003894,-378.72441548776953,-550298.4606766553,0.7,0.0
83270.05187036481,187.65001459530788,276.1165466308594,15.614349365234375,90.020263671875,0.0067138671875,405165.1187476555,-378.4332317522798,-550180.922171442,0.7,0.0
83292.57583508769,187.71487749630683,275.98248291015625,15.614288330078125,90.0201416015625,0.00665283203125,405362.78694274405,-378.14223733994066,-550063.2801431203,0.7,0.0
83311.351773081,187.7693330608679,275.8707580566406,15.614288330078125,90.0200424194336,0.006622314453125,405527.52903006534,-377.89988648770674,-549965.1660354504,0.7,0.0
83333.89011541067,187.8351721735105,275.7366943359375,15.6142578125,90.01993560791016,0.006591796875,405725.2418344549,-377.6092391843826,-549847.3342027728,0.7,0.0
83356.43639058142,187.901539069249,275.60260009765625,15.614288330078125,90.01981353759766,0.00653076171875,405922.9789560273,-377.3187812361527,-549729.3988340416,0.7,0.0
83378.99066215428,187.96843853958637,275.46856689453125,15.614288330078125,90.01969146728516,0.006500244140625,406120.7403835291,-377.02851246209303,-549611.3599246831,0.7,0.0
83397.79204316752,188.02459877041906,275.3568115234375,15.614349365234375,90.01959991455078,0.006500244140625,406285.5601325575,-376.78676633709426,-549512.9150702313,0.7,0.0
83420.36114197818,188.0924828477148,275.2227478027344,15.6143798828125,90.01947021484375,0.0064697265625,406483.3660930913,-376.49684442533913,-549394.686325949,0.7,0.0
83442.9384192928,188.1609014431766,275.08868408203125,15.614410400390625,90.01934051513672,0.006439208984375,406681.19632887817,-376.20711163890417,-549276.35402948,0.7,0.0
83461.7591112078,188.21832881627404,274.9769592285156,15.61444091796875,90.01924133300781,0.00640869140625,406846.07339484745,-375.96581189027484,-549177.6646771873,0.7,0.0
83484.35154967126,188.2877265495149,274.8428955078125,15.614471435546875,90.01912689208984,0.00640869140625,407043.94810749195,-375.67642521170654,-549059.14252434,0.7,0.0
83506.95234858186,188.35766333697745,274.70880126953125,15.614532470703125,90.01902770996094,0.00640869140625,407241.84706488764,-375.3872273298952,-548940.516807108,0.7,0.0
83529.5615723778,188.42813325878046,274.5747375488281,15.614532470703125,90.01892852783203,0.00634765625,407439.7702563406,-375.09821815900216,-548821.7875213355,0.7,0.0
99944.4405285808,22.294976575143778,274.4183349609375,0.699371337890625,90.0000228881836,0.000396728515625,609063.7478011791,26.13942783249993,-344910.95989831956,0.0,0.0
99946.66444119776,22.18327479151992,274.4183349609375,0.69940185546875,90.0000228881836,0.000396728515625,609157.3552193862,26.409342999047443,-344750.12537637725,0.0,0.0
99949.31839148689,22.049231038487846,274.4183349609375,0.699432373046875,90.00001525878906,0.000396728515625,609269.6143758482,26.733237602195416,-344557.0846758868,0.0,0.0
99951.95625645749,21.915185535130604,274.4183349609375,0.699462890625,90.00000762939453,0.000396728515625,609381.7974348889,27.057128237051057,-344364.0011531077,0.0,0.0
99954.5780357729,21.781138295876076,274.4183349609375,0.699493408203125,90.00000762939453,0.0003662109375,609493.9043838868,27.38101486291783,-344170.8748316773,0.0,0.0
99956.75056416937,21.66943093149598,274.4183349609375,0.699493408203125,90.0000228881836,0.0003662109375,609587.2686928246,27.65091727875,-344009.9035542429,0.0,0.0
99959.34285286174,21.535380513664222,274.4183349609375,0.699493408203125,90.00001525878906,0.000335693359375,609699.2360746876,27.97479642573101,-343816.69883000606,0.0,0.0
99961.91905536794,21.401328402948934,274.4183349609375,0.699493408203125,90.00004577636719,0.00030517578125,609811.1273111107,28.298671419282734,-343623.4513743366,0.0,0.0
99964.0536025964,21.289617007255174,274.4183349609375,0.699493408203125,90.00005340576172,0.00030517578125,609904.31183266,28.568564044625873,-343462.3792026498,0.0,0.0
99966.60031328164,21.155561780478365,274.4183349609375,0.69952392578125,90.00003814697266,0.000335693359375,610016.063437179,28.892431306210135,-343269.0534667646,0.0,0.0
99969.13093726162,21.021504880315774,274.4183349609375,0.699493408203125,90.00005340576172,0.000335693359375,610127.7388610491,29.216294287416353,-343075.68506639614,0.0,0.0
99971.64547428873,20.887446316741148,274.4183349609375,0.699493408203125,90.00006866455078,0.000335693359375,610239.3380917344,29.540152942247417,-342882.27402524697,0.0,0.0
99973.72863302403,20.77572958122346,274.4183349609375,0.699493408203125,90.00006866455078,0.000335693359375,610332.2792386244,29.810031804927792,-342721.065601702,0.0,0.0
99976.21367691341,20.6416679889129,274.4183349609375,0.699493408203125,90.00009155273438,0.000335693359375,610443.7387498019,30.133882387029733,-342527.5764468907,0.0,0.0
99978.6826331768,20.507604758784964,274.4183349609375,0.699462890625,90.00011444091797,0.000335693359375,610555.1220325964,30.457728499348537,-342334.044717971,0.0,0.0
99980.7278075791,20.395884159367824,274.4183349609375,0.699493408203125,90.00013732910156,0.000335693359375,610647.8831959555,30.727596811811516,-342172.73577265267,0.0,0.0
99983.16726969113,20.261817955749052,274.4183349609375,0.69952392578125,90.0001449584961,0.00030517578125,610759.1266945121,31.051434607385595,-341979.12605314644,0.0,0.0
99985.59064374713,20.127750134756525,274.4183349609375,0.699493408203125,90.00015258789062,0.00030517578125,610870.2939294887,31.375267804996337,-341785.4738267382,0.0,0.0
99987.9979295521,19.993680735393696,274.4183349609375,0.699493408203125,90.00016021728516,0.00030517578125,610981.3848883348,31.699096344926037,-341591.7791173002,0.0,0.0
99990.38912689174,19.859609749464084,274.4183349609375,0.699493408203125,90.00019836425781,0.000274658203125,611092.3995588366,32.02292018907492,-341398.04194806545,0.0,0.0
99992.7642357269,19.72553718122458,274.4183349609375,0.69952392578125,90.00019836425781,0.000274658203125,611203.3379285696,32.34673927938662,-341204.26234300935,0.0,0.0
99995.12325565319,19.5914630369017,274.4183349609375,0.69952392578125,90.00020599365234,0.000244140625,611314.1999847722,32.670553580407635,-341010.44032596686,0.0,0.0
99997.46618667268,19.457387356468303,274.4183349609375,0.699493408203125,90.00022888183594,0.000244140625,611424.9857154781,32.994363034411485,-340816.5759201881,0.0,0.0
99999.79302853986,19.3233101208441,274.4183349609375,0.699432373046875,90.000244140625,0.000244140625,611535.6951080442,33.3181675898864,-340622.6691496319,0.0,0.0
100002.1057470172,19.211180058669356,274.4183349609375,0.701080322265625,90.00025939941406,0.000244140625,611646.320553801,33.64196720606346,-340428.73772857885,0.0,0.0
100004.40304377535,19.077099636454363,274.4183349609375,0.702972412109375,90.00027465820312,0.000244140625,611756.8652253017,33.96576183356987,-340234.7733208823,0.0,0.0
100006.6842508259,18.943017675938222,274.4183349609375,0.704803466796875,90.00029754638672,0.000213623046875,611867.3748761264,34.28955142349166,-340040.6922447081,0.0,0.0
100008.9493679048,18.80893423245459,274.4183349609375,0.706451416015625,90.00030517578125,0.00018310546875,611977.776731561,34.61333594110197,-339846.6253823493,0.0,0.0
100011.19839485851,18.67484928072531,274.4183349609375,0.707916259765625,90.00032043457031,0.00018310546875,612088.1236186752,34.93711532117066,-339652.477662939,0.0,0.0
100013.43133155676,18.540762844798223,274.4183349609375,0.709228515625,90.00032043457031,0.000152587890625,612198.3726617655,35.26088952045823,-339458.3263252455,0.0,0.0
100015.64817783295,18.406674934387752,274.4183349609375,0.710296630859375,90.00032043457031,0.0001220703125,612308.551022227,35.584658497468666,-339264.12243652437,0.0,0.0
100017.84893342433,18.272585573539686,274.4183349609375,0.711212158203125,90.00032806396484,0.0001220703125,612418.6273694313,35.90842219436021,-339069.9225630388,0.0,0.0
100020.03359823313,18.138494769976433,274.4183349609375,0.71197509765625,90.00033569335938,0.0001220703125,612528.6883277143,36.23218056757072,-338875.5702343128,0.0,0.0
100022.2021720697,18.00440253500392,274.4183349609375,0.712554931640625,90.00035095214844,0.0001220703125,612638.5961482144,36.555933572363486,-338681.3143753912,0.0,0.0
100024.35465471214,17.870308837567563,274.4183349609375,0.7130126953125,90.00033569335938,0.0001220703125,612748.4686923999,36.87968115593115,-338486.94194127305,0.0,0.0
100026.49104606837,17.73621373991716,274.4183349609375,0.71337890625,90.0003433227539,0.0001220703125,612858.2746522937,37.203423272186534,-338292.5094831258,0.0,0.0
100028.61134584656,17.60211726032037,274.4183349609375,0.713653564453125,90.00032806396484,0.0001220703125,612967.9884976789,37.5271598746547,-338098.0632473613,0.0,0.0
100030.71555405098,17.46801938274541,274.4183349609375,0.7138671875,90.00030517578125,0.000152587890625,613077.6471317803,37.85089091223334,-337903.53634400986,0.0,0.0
100032.8036704195,17.333920103669357,274.4183349609375,0.714019775390625,90.00027465820312,0.00018310546875,613187.1881573026,38.17461634000338,-337709.0419830489,0.0,0.0
100034.87569472205,17.199819471604542,274.4183349609375,0.714202880859375,90.00025939941406,0.00018310546875,613296.6979124923,38.49833610521941,-337514.4234494817,0.0,0.0
100036.93162684841,17.065717444994675,274.4183349609375,0.714385986328125,90.00023651123047,0.00018310546875,613406.1014464245,38.82205016501571,-337319.8168543904,0.0,0.0
100038.97146677179,16.931614083729187,274.4183349609375,0.714569091796875,90.00025177001953,0.000213623046875,613515.4383055733,39.14575846833139,-337125.15035307803,0.0,0.0
100040.9952141858,16.797509380169572,274.4183349609375,0.714752197265625,90.00025177001953,0.000213623046875,613624.6929174252,39.46946097117517,-336930.4522666728,0.0,0.0
100043.00286889216,16.663403345310485,274.4183349609375,0.714935302734375,90.0002670288086,0.000244140625,613733.8766174589,39.79315762191602,-336735.7019597219,0.0,0.0
100044.99443080043,16.529296005379365,274.4183349609375,0.71514892578125,90.00030517578125,0.000244140625,613842.9583207704,40.116848376055955,-336540.9561082613,1.0,0.0
100046.97033983981,16.403921947025992,274.2906494140625,0.717193603515625,90.00531005859375,0.0003662109375,613952.0410961799,40.440527444619484,-336346.02759715694,1.0,0.0
100048.93178651645,16.284737971303684,274.09912109375,0.721710205078125,90.02555847167969,0.000579833984375,614061.0610111298,40.764146644456886,-336151.03537489363,1.0,0.0
100050.87903357751,16.166902642583523,273.9075927734375,0.72259521484375,90.05636596679688,0.00079345703125,614170.0591999117,41.08756949149641,-335955.9047403004,1.0,0.0
100052.81218527316,16.049762121748245,273.716064453125,0.7188720703125,90.092041015625,0.0009765625,614279.0666539369,41.41062517072614,-335760.5789910981,1.0,0.0
100054.73130770365,15.933095550659573,273.5245361328125,0.711273193359375,90.12853240966797,0.00128173828125,614388.0481174756,41.73316292047857,-335565.1224651393,1.0,0.0
100056.63644941151,15.816801470931182,273.3330078125,0.70111083984375,90.16329956054688,0.001617431640625,614497.007761447,42.05505812666314,-335369.52741783805,1.0,0.0
100058.52765239426,15.700846796642054,273.1414794921875,0.689697265625,90.19490051269531,0.00201416015625,614605.9469507096,42.37620976755184,-335173.79121273395,1.0,0.0
100060.40495837084,15.585256808302006,272.949951171875,0.67822265625,90.22261810302734,0.00244140625,614714.8796702805,42.69653685080211,-334977.8880455204,1.0,0.0
100062.26841439132,15.470077475487301,272.7584228515625,0.66754150390625,90.24626922607422,0.0029296875,614823.7960210724,43.01597573680138,-334781.8359071601,1.0,0.0
100064.11807478906,15.355385935555887,272.56689453125,0.658294677734375,90.26595306396484,0.003448486328125,614932.7212123558,43.3344770030474,-334585.5883332733,1.0,0.0
100065.95400342997,15.241257326159712,272.3753662109375,0.650634765625,90.28192901611328,0.00390625,615041.5639989187,43.652002890510474,-334389.3129317976,1.0,0.0
100067.77627196535,15.127746430597767,272.183837890625,0.64459228515625,90.29454040527344,0.00433349609375,615150.4309821931,43.96852506591014,-334192.8136623604,1.0,0.0
100069.58495829941,15.014905467534845,271.9923095703125,0.639984130859375,90.30419921875,0.00469970703125,615259.2912518961,44.28402331430016,-333996.14720955305,1.0,0.0
100071.38014526071,14.902766017091722,271.80078125,0.636627197265625,90.31132507324219,0.0050048828125,615368.1251522559,44.59848380300258,-333799.34969388845,1.0,0.0
100072.86588423059,14.809871393265212,271.6411437988281,0.634490966796875,90.31560516357422,0.005218505859375,615458.8125374765,44.859735235799285,-333635.22836313816,1.0,0.0
100074.63654702296,14.699072165409802,271.4496154785156,0.632568359375,90.31907653808594,0.005401611328125,615567.6160298638,45.17227411683863,-333438.1573713804,1.0,0.0
100076.39395826438,14.589012932510173,271.2580871582031,0.631072998046875,90.32105255126953,0.00555419921875,615676.4029077565,45.483760988333614,-333240.93717819254,1.0,0.0
