obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
30003.75097561069,506.9663695189556,1088.58251953125,42.295074462890625,89.64275360107422,-0.351318359375,175441.45468836674,-1069.4772370948886,-605081.7121997727,1.0,0.0
30054.442608823185,506.8732131235846,1087.9659423828125,42.20941162109375,89.64329528808594,-0.350128173828125,175486.61971596853,-1069.4408949465956,-605121.395463712,1.0,0.0
30115.26022660348,506.76076069930195,1087.22607421875,42.104888916015625,89.64398193359375,-0.34869384765625,175540.92193684983,-1069.3963667145733,-605168.970030199,1.0,0.0
30176.064250273164,506.64680717949955,1086.486083984375,41.982452392578125,89.64480590820312,-0.347015380859375,175604.4184766968,-1069.3431524942218,-605224.4108639776,1.0,0.0
30246.98490184825,506.51281154323783,1085.622802734375,41.878570556640625,89.64546966552734,-0.345611572265625,175658.96773464678,-1069.2964581682616,-605271.8774545481,1.0,0.0
30297.630990989855,506.4166224032501,1085.0062255859375,41.79229736328125,89.64601135253906,-0.344482421875,175704.5127896191,-1069.2567841973591,-605311.3946624054,1.0,0.0
30358.393599060713,506.30128265853585,1084.2662353515625,41.68780517578125,89.64669036865234,-0.34307861328125,175759.2718049152,-1069.2082612180507,-605358.7692840408,1.0,0.0
30419.142282471876,506.1845491001773,1083.5263671875,41.581878662109375,89.64744567871094,-0.34161376953125,175814.14549517265,-1069.1587412284935,-605406.0935434628,1.0,0.0
30479.87687769672,506.0668106524255,1082.786376953125,41.476531982421875,89.6482162475586,-0.34014892578125,175869.13410304487,-1069.1082258923839,-605453.3671763353,1.0,0.0
30530.478207670967,505.9681006883718,1082.1697998046875,41.3887939453125,89.64887237548828,-0.33892822265625,175915.04587569294,-1069.0653707368,-605492.7230632755,1.0,0.0
30591.18685476191,505.85152728891137,1081.4298095703125,41.2802734375,89.64967346191406,-0.3375244140625,175970.24562159998,-1069.013034754059,-605539.9035620219,1.0,0.0
30651.88155255455,505.73457400394864,1080.68994140625,41.16094970703125,89.65058135986328,-0.335968017578125,176025.56062546538,-1068.9597077649685,-605587.0334125487,1.0,0.0
30702.449627096183,505.63510451586103,1080.0733642578125,41.05682373046875,89.65135192871094,-0.33465576171875,176071.7447171367,-1068.9145130053064,-605626.269327584,1.0,0.0
30763.11799445725,505.51276281145283,1079.3333740234375,40.9290771484375,89.65234375,-0.333038330078125,176127.27183685833,-1068.859372631836,-605673.3052372679,1.0,0.0
30823.771454660455,505.3875292264854,1078.593505859375,40.80438232421875,89.65338134765625,-0.331390380859375,176182.91516772125,-1068.80324155986,-605720.2891557425,1.0,0.0
30884.40974601358,505.2604677486509,1077.853515625,40.685394287109375,89.65442657470703,-0.32977294921875,176238.67499822288,-1068.746122132397,-605767.220702122,1.0,0.0
30934.929941734532,505.1536576216091,1077.2369384765625,40.591339111328125,89.65531158447266,-0.328399658203125,176285.23068936312,-1068.6977704084225,-605806.2901179346,1.0,0.0
30995.540018530097,505.02455720450325,1076.4969482421875,40.48468017578125,89.65630340576172,-0.326812744140625,176341.2046979514,-1068.6388472937065,-605853.1249898493,1.0,0.0
31056.134529547533,504.89468470293355,1075.757080078125,40.384735107421875,89.65725708007812,-0.32525634765625,176397.29583037624,-1068.5789426660608,-605899.906824674,1.0,0.0
31106.61805537832,504.7865660385901,1075.1405029296875,40.3055419921875,89.65805053710938,-0.323974609375,176444.12801922305,-1068.5282735874935,-605938.8511130161,1.0,0.0
31167.184039873653,504.6570841259992,1074.4005126953125,40.213104248046875,89.65892791748047,-0.322479248046875,176500.43424641652,-1068.466576645319,-605985.5355524791,1.0,0.0
31227.734452111996,504.52723882064095,1073.66064453125,40.121826171875,89.65977478027344,-0.321044921875,176556.85800832353,-1068.4039060636255,-606032.1667575645,1.0,0.0
31278.181238854188,504.4192006531851,1073.0439453125,40.0458984375,89.6604232788086,-0.31982421875,176603.96769327795,-1068.3509374994048,-606070.9853882643,1.0,0.0
31338.70313250879,504.28969705018613,1072.3040771484375,39.952606201171875,89.66122436523438,-0.318389892578125,176660.60729151443,-1068.2864851388351,-606117.5188595172,1.0,0.0
31399.20940697356,504.1590939762912,1071.5640869140625,39.856658935546875,89.66203308105469,-0.31695556640625,176717.36485544845,-1068.2210619342118,-606163.9988501961,1.0,0.0
31459.699976551346,504.0280509328696,1070.82421875,39.7586669921875,89.662841796875,-0.315460205078125,176774.24057280153,-1068.1546692196503,-606210.4251907817,1.0,0.0
31510.096740471083,503.9183657929804,1070.2076416015625,39.6746826171875,89.66354370117188,-0.314208984375,176821.7273882737,-1068.0986026307705,-606249.0727200838,1.0,0.0
31570.55832199531,503.78592389158985,1069.4676513671875,39.571197509765625,89.66443634033203,-0.3126220703125,176878.8201914044,-1068.0304360855323,-606295.4002941484,1.0,0.0
31631.00389222335,503.6517085621915,1068.727783203125,39.466094970703125,89.6653823852539,-0.31103515625,176936.03170840736,-1067.9613035108744,-606341.6736624934,1.0,0.0
31691.433266220614,503.51634098377656,1067.98779296875,39.361297607421875,89.66629791259766,-0.309478759765625,176993.36217717512,-1067.891207510814,-606387.8925370463,1.0,0.0
31741.77862222446,503.40283686200667,1067.37109375,39.27398681640625,89.66707611083984,-0.30816650390625,177041.22857582755,-1067.8320594159052,-606426.3664912884,1.0,0.0
31802.178143852507,503.26847566915376,1066.6312255859375,39.165924072265625,89.66803741455078,-0.306640625,177098.7775651498,-1067.7602013845367,-606472.4850975504,1.0,0.0
31862.561574629508,503.1336160321296,1065.8912353515625,39.047027587890625,89.66903686523438,-0.30499267578125,177156.44584568858,-1067.6873851141293,-606518.5491463752,1.0,0.0
31912.868609977304,503.0190749984238,1065.274658203125,38.943267822265625,89.66992950439453,-0.303619384765625,177204.59407404662,-1067.6259729931107,-606556.893892671,1.0,0.0
31973.221727496595,502.8784592147554,1064.5347900390625,38.81597900390625,89.6710433959961,-0.30194091796875,177262.48182769757,-1067.551400325475,-606602.8567777476,1.0,0.0
32033.557732070098,502.73477100828785,1063.794921875,38.691864013671875,89.67214965820312,-0.300262451171875,177320.4897782101,-1067.475871923139,-606648.763700658,1.0,0.0
32083.824456905248,502.6135040011601,1063.17822265625,38.5927734375,89.6730728149414,-0.298919677734375,177368.92175160372,-1067.4122030506812,-606686.9764284792,1.0,0.0
32144.12841759203,502.4664384340987,1062.438232421875,38.480438232421875,89.67414093017578,-0.29730224609375,177427.15074283374,-1067.334927337797,-606732.7797871728,1.0,0.0
32204.414616526803,502.318083475472,1061.6983642578125,38.3760986328125,89.67516326904297,-0.295745849609375,177485.5006318126,-1067.2567013977668,-606778.5262261954,1.0,0.0
32264.682999702753,502.1696474339983,1060.9583740234375,38.278717041015625,89.6761474609375,-0.294219970703125,177543.9715822232,-1067.1775270859266,-606824.2156140864,1.0,0.0
32314.89305408357,502.0460933757712,1060.341796875,38.200897216796875,89.67691802978516,-0.29296875,177592.78994351436,-1067.1108265944117,-606862.2464880806,1.0,0.0
32375.128828316694,501.8979829592727,1059.6019287109375,38.109161376953125,89.67778778076172,-0.291534423828125,177651.4831651661,-1067.0299212698324,-606907.831171253,1.0,0.0
32435.346780708875,501.7493096347415,1058.8619384765625,38.017822265625,89.6786880493164,-0.2900390625,177710.2978368173,-1066.9480726839213,-606953.3586052519,1.0,0.0
32485.514783250634,501.6254427354122,1058.245361328125,37.94140625,89.67940521240234,-0.288848876953125,177759.40294048478,-1066.8791467832666,-606991.2543404249,1.0,0.0
32545.700031670975,501.47673138826906,1057.50537109375,37.8472900390625,89.6802978515625,-0.287353515625,177818.4406385023,-1066.7955745553054,-607036.6766058295,1.0,0.0
32605.867338644457,501.3266847414319,1056.765380859375,37.75054931640625,89.68122100830078,-0.285858154296875,177877.60022678843,-1066.7110639389962,-607082.0412895968,1.0,0.0
32666.016594106564,501.1759999911422,1056.0255126953125,37.651947021484375,89.6821060180664,-0.284393310546875,177936.88189400686,-1066.6256173443765,-607127.348193676,1.0,0.0
32716.12711999868,501.0498265412073,1055.408935546875,37.567779541015625,89.682861328125,-0.283172607421875,177986.37666338257,-1066.5536984057821,-607165.0596857327,1.0,0.0
32776.24303204031,500.89747358051227,1054.6690673828125,37.464385986328125,89.68376922607422,-0.28167724609375,178045.88260485354,-1066.466541075488,-607210.2601919037,1.0,0.0
32836.34053440951,500.74322486874917,1053.9290771484375,37.359771728515625,89.68468475341797,-0.280181884765625,178105.51117005362,-1066.3784521406162,-607255.4023051866,1.0,0.0
32896.4194301446,500.5877368942911,1053.189208984375,37.255767822265625,89.68559265136719,-0.27874755859375,178165.26258457935,-1066.2894316789032,-607300.4857255702,1.0,0.0
32946.470872816746,500.457419725478,1052.572509765625,37.1693115234375,89.6863784790039,-0.277496337890625,178215.1494085454,-1066.2145381159573,-607338.0102531062,1.0,0.0
33006.515480125556,500.3029203071833,1051.83251953125,37.062408447265625,89.68729400634766,-0.276123046875,178275.12647012668,-1066.1238162394673,-607382.985687251,1.0,0.0
33066.541579551646,500.1478827080763,1051.0926513671875,36.94464111328125,89.68829345703125,-0.274566650390625,178335.22671194616,-1066.0321673162985,-607427.902352626,1.0,0.0
33116.54898316879,500.0164420477296,1050.47607421875,36.84173583984375,89.68919372558594,-0.273284912109375,178385.40453205106,-1065.9550869206857,-607465.2877210734,1.0,0.0
33176.54030281294,499.8554075504249,1049.736083984375,36.71539306640625,89.69025421142578,-0.271728515625,178445.73132600627,-1065.8617439065458,-607510.0954717621,1.0,0.0
33236.51204745646,499.69114401325925,1048.9962158203125,36.592071533203125,89.69135284423828,-0.27020263671875,178506.1821479909,-1065.767477218552,-607554.8430097989,1.0,0.0
33286.47333081439,499.55263476944344,1048.379638671875,36.493560791015625,89.69224548339844,-0.2689208984375,178556.65276364028,-1065.688218004133,-607592.0863262187,1.0,0.0
33346.408477635356,499.3847627908749,1047.6396484375,36.381805419921875,89.69329071044922,-0.26739501953125,178617.33161427683,-1065.592263802316,-607636.7224679913,1.0,0.0
33406.32335659303,499.21548718450833,1046.899658203125,36.27801513671875,89.69434356689453,-0.265899658203125,178678.13515833003,-1065.4953907194524,-607681.2973952966,1.0,0.0
33466.217902961886,499.04605438508486,1046.1597900390625,36.18115234375,89.69535827636719,-0.264434814453125,178739.06355362787,-1065.3976020937769,-607725.8109642905,1.0,0.0
33516.11449836381,498.9049294934713,1045.543212890625,36.10369873046875,89.69617462158203,-0.263214111328125,178789.93268267944,-1065.3154137793815,-607762.8586903746,1.0,0.0
33575.97179690236,498.73566017719133,1044.80322265625,36.01251220703125,89.69712829589844,-0.261749267578125,178851.09030084297,-1065.2159534585364,-607807.2596239382,1.0,0.0
33635.8087292423,498.5657581994363,1044.0633544921875,35.921722412109375,89.69803619384766,-0.26031494140625,178912.37315506002,-1065.1155847350326,-607851.5989653863,1.0,0.0
33695.62527380872,498.3958618967934,1043.3233642578125,35.830322265625,89.69892883300781,-0.258880615234375,178973.78138590243,-1065.0143093246743,-607895.8766204256,1.0,0.0
33745.45680931816,498.2540888957065,1042.706787109375,35.75213623046875,89.69967651367188,-0.257720947265625,179025.05078263447,-1064.929221529612,-607932.7274826383,1.0,0.0
33805.23590143246,498.08343465826215,1041.966796875,35.6549072265625,89.70053100585938,-0.25634765625,179086.6892369755,-1064.8262873593203,-607976.89178059,1.0,0.0
33864.994383121026,497.9109230755675,1041.2269287109375,35.554718017578125,89.7014389038086,-0.254913330078125,179148.4535276632,-1064.7224505148545,-608020.9939377622,1.0,0.0
33914.77725104976,497.7663549750609,1040.6102294921875,35.47021484375,89.70216369628906,-0.25372314453125,179200.0200372729,-1064.635231697634,-608057.6980745434,1.0,0.0
33974.4975400744,497.5918635135106,1039.870361328125,35.36712646484375,89.70304870605469,-0.2523193359375,179262.01552785942,-1064.5297438247815,-608101.6856550424,1.0,0.0
34034.19676052767,497.41544430037095,1039.1304931640625,35.263702392578125,89.70396423339844,-0.25091552734375,179324.13740625905,-1064.4233564372687,-608145.6103666186,1.0,0.0
34083.92987028754,497.267493648041,1038.513916015625,35.178436279296875,89.70469665527344,-0.249755859375,179376.0023345043,-1064.33401551892,-608182.1660484162,1.0,0.0
34143.59015325806,497.0919213852652,1037.77392578125,35.07318115234375,89.70558166503906,-0.2484130859375,179438.3563807967,-1064.2259866687975,-608225.974959037,1.0,0.0
34203.22940679884,496.91587815017226,1037.033935546875,34.957366943359375,89.70645904541016,-0.24700927734375,179500.83716266594,-1064.1170644747936,-608269.7208498777,1.0,0.0
34262.84733511624,496.7368791989795,1036.2940673828125,34.835174560546875,89.70738983154297,-0.24554443359375,179563.44492375632,-1064.0072485085386,-608313.4033089665,1.0,0.0
34312.51237556571,496.5852229826323,1035.6773681640625,34.73095703125,89.70821380615234,-0.244354248046875,179615.71525698234,-1063.9150533334239,-608349.7565329375,1.0,0.0
34372.090197679005,496.40007241347337,1034.9375,34.607208251953125,89.70915222167969,-0.242889404296875,179678.55653802576,-1063.8036019624367,-608393.3213506541,1.0,0.0
34431.64557485061,496.21209053225596,1034.197509765625,34.48919677734375,89.71012878417969,-0.241455078125,179741.5255897281,-1063.691259646455,-608436.8212447322,1.0,0.0
34491.17826951528,496.0225327232851,1033.4576416015625,34.378387451171875,89.7110595703125,-0.24005126953125,179804.6226270919,-1063.5780288514516,-608480.25587158,1.0,0.0
34540.77141937602,495.8638507895948,1032.841064453125,34.291290283203125,89.71184539794922,-0.2388916015625,179857.3013881495,-1063.4829916284427,-608516.4013687682,1.0,0.0
34600.262208596105,495.67269570342216,1032.10107421875,34.192291259765625,89.71273040771484,-0.23748779296875,179920.63351320723,-1063.3681360498313,-608559.7157877217,1.0,0.0
34659.7299897793,495.48082120787285,1031.3612060546875,34.09844970703125,89.71356964111328,-0.23614501953125,179984.094101272,-1063.2523974171204,-608602.9643664116,1.0,0.0
34709.26888867456,495.32098587430056,1030.7445068359375,34.022918701171875,89.71427154541016,-0.23504638671875,180037.0761508863,-1063.1552746337914,-608638.9544919861,1.0,0.0
34768.69448194071,495.12924371093845,1030.004638671875,33.93310546875,89.71509552001953,-0.23370361328125,180100.77258377432,-1063.037919865569,-608682.0821737865,1.0,0.0
34828.09700284386,494.936738882016,1029.2646484375,33.8428955078125,89.71591186523438,-0.232391357421875,180164.59785892337,-1062.9196867960497,-608725.1437424974,1.0,0.0
34887.476412362535,494.74408023716774,1028.5247802734375,33.751434326171875,89.71672058105469,-0.2310791015625,180228.55211731562,-1062.8005768224875,-608768.139082433,1.0,0.0
34936.941572360345,494.5831886799232,1027.908203125,33.672882080078125,89.7173843383789,-0.22998046875,180281.9459609295,-1062.7006498384362,-608803.9178595457,1.0,0.0
34996.27847771905,494.3894036084802,1027.168212890625,33.575164794921875,89.71819305419922,-0.22869873046875,180346.1370604439,-1062.5799361813868,-608846.7914441267,1.0,0.0
35055.5919803225,494.1935472528919,1026.4283447265625,33.474609375,89.71903991699219,-0.22735595703125,180410.45760031906,-1062.458348513892,-608889.5982657112,1.0,0.0
35105.00188597676,494.0294175076441,1025.8116455078125,33.38995361328125,89.71973419189453,-0.22625732421875,180464.15706719033,-1062.3563585604916,-608925.2194100542,1.0,0.0
35164.272030331194,493.8313269018086,1025.07177734375,33.287078857421875,89.72065734863281,-0.224884033203125,180528.71540064245,-1062.2331725072584,-608967.9031281549,1.0,0.0
35223.51826507854,493.6312000209891,1024.331787109375,33.1842041015625,89.72151184082031,-0.2235107421875,180593.40370442718,-1062.1091175224174,-609010.5193013804,1.0,0.0
35282.74038346042,493.4298001078624,1023.5919189453125,33.0828857421875,89.72242736816406,-0.22216796875,180658.2221754773,-1061.9841943342324,-609053.0676214398,1.0,0.0
