obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
100085.46286776604,16.130637259203468,297.1017761230469,0.570220947265625,90.00982666015625,0.000335693359375,516983.532564229,-135.8881336255554,-472067.4357659083,100162.68654009874,-165260.08579042985,9.574557915147238,1.0,0.0
100087.3872086727,15.939895040441797,296.9102478027344,0.570343017578125,90.00982666015625,0.000335693359375,517127.5616478622,-135.47680896516889,-471912.50922055193,100163.07301130483,-164470.28707154648,9.496178040224436,1.0,0.0
100088.97337204893,15.781516521209937,296.7506408691406,0.570404052734375,90.00984954833984,0.00030517578125,517247.57070973347,-135.1340336767982,-471783.3220566424,100163.39114071312,-163810.74325233907,9.430785398505122,1.0,0.0
100090.85590102396,15.592147779851189,296.5591125488281,0.570526123046875,90.00983428955078,0.00030517578125,517391.5931931118,-134.7226976442164,-471628.1667363784,100163.76816995256,-163017.63176335156,9.352219821540302,1.0,0.0
100092.71575083584,15.40352960229552,296.3675842285156,0.570648193359375,90.00984954833984,0.00030517578125,517535.7140077454,-134.31135538469744,-471472.77475410455,100164.14008474653,-162222.7047259665,9.273551137494223,1.0,0.0
100094.24836627278,15.246920119560968,296.2079772949219,0.57073974609375,90.00984954833984,0.000274658203125,517655.8185049559,-133.96856537796756,-471343.178815525,100164.44610911189,-161558.87442283425,9.20791314642247,1.0,0.0
100096.06687140139,15.059677302000182,296.0164489746094,0.570831298828125,90.00988006591797,0.000274658203125,517799.93267725315,-133.55721175767226,-471187.5579116133,100164.8086830111,-160760.60437636368,9.129049999209656,1.0,0.0
100097.86295255122,14.873185833860248,295.8249206542969,0.57086181640625,90.00992584228516,0.000244140625,517944.0658808913,-133.14585222535442,-471031.7872518612,100165.16619593173,-159960.50230603718,9.050078707728971,1.0,0.0
100099.34262229025,14.718346813893504,295.6653137207031,0.570892333984375,90.00995635986328,0.000213623046875,518064.25024729746,-132.80304813725328,-470901.7992312402,100165.46023861319,-159292.34675460885,8.984183168508366,1.0,0.0
100101.09782617702,14.533228268782864,295.4737854003906,0.5709228515625,90.010009765625,0.00018310546875,518208.41351876006,-132.39167820631326,-470745.75920366193,100165.80847567692,-158488.87045399373,8.905005602580445,1.0,0.0
100102.83086105483,14.348861126642305,295.2822570800781,0.570953369140625,90.01004028320312,0.00018310546875,518352.67494650197,-131.98030308883935,-470589.48217811756,100166.15170058352,-157683.54509779398,8.825714157091284,1.0,0.0
100104.54181687837,14.16524413001207,295.0907287597656,0.570953369140625,90.01005554199219,0.00018310546875,518496.9399250677,-131.56892276464507,-470433.0722330016,100166.4899195272,-156876.36479305266,8.746305953546653,1.0,0.0
100105.95081246435,14.012803092716808,294.9311218261719,0.570953369140625,90.01007080078125,0.000152587890625,518617.1455933206,-131.22610181578654,-470302.64876924874,100166.76795850287,-156202.29298799433,8.680041786702077,1.0,0.0
100107.62152391754,13.830561879271613,294.7395935058594,0.57098388671875,90.0101089477539,0.000152587890625,518761.42514113954,-130.81471209282003,-470145.9862520605,100167.09705099987,-155391.69607023342,8.600414267316182,1.0,0.0
100109.27041163016,13.64907388024119,294.5480651855469,0.571014404296875,90.0101318359375,0.000152587890625,518905.78151094395,-130.40331741922904,-469989.109901279,100167.42121521663,-154579.2267704949,8.520665755045457,1.0,0.0
100110.62787910888,13.49841036605244,294.3884582519531,0.57110595703125,90.01017761230469,0.00018310546875,519026.0302503615,-130.06048471441702,-469858.33426268207,100167.68761002575,-153900.73441978986,8.454115325322391,1.0,0.0
100112.23699185962,13.318308658645151,294.1969299316406,0.5711669921875,90.0102310180664,0.00018310546875,519170.4107922803,-129.64908124582828,-469701.1945211946,100168.0028321062,-153084.81699902163,8.374142564294516,1.0,0.0
100113.82453819399,13.138967605439234,294.0054016113281,0.57122802734375,90.01026916503906,0.00018310546875,519314.7852308846,-129.2376732843177,-469543.93239368056,100168.31324036361,-152267.0098588905,8.29404712719895,1.0,0.0
100115.39060904598,12.960382934600148,293.8138427734375,0.5712890625,90.01033020019531,0.000152587890625,519459.2306458213,-128.82626099483636,-469386.462595912,100168.618817484,-151447.30676309275,8.213824027284772,1.0,0.0
100116.67932865652,12.812139604781464,293.65423583984375,0.571319580078125,90.01036834716797,0.00018310546875,519579.5795997214,-128.48341433133953,-469255.16366809874,100168.86978368578,-150762.76793309225,8.146871875682905,1.0,0.0
100118.20626319968,12.634938158127397,293.46270751953125,0.57135009765625,90.01041412353516,0.000152587890625,519724.0337440394,-128.0719946998026,-469097.4473258081,100169.16652465903,-149939.57294683938,8.066406358224867,1.0,0.0
100119.71197895496,12.458493534925651,293.27117919921875,0.571380615234375,90.01048278808594,0.00018310546875,519868.5240809158,-127.66057142017337,-468939.56164329255,100169.45849244844,-149114.4641812417,7.985806673687421,1.0,0.0
100120.95059913897,12.312038995468242,293.111572265625,0.5714111328125,90.010498046875,0.00018310546875,519988.94676561165,-127.31771617757053,-468807.8758933464,100169.6982030014,-148425.40721685835,7.918538901485363,1.0,0.0
100122.41765063978,12.13698630977774,292.9200439453125,0.57147216796875,90.01051330566406,0.00018310546875,520133.47087694035,-126.9062868695874,-468649.71574223565,100169.98150649085,-147596.77369755023,7.837689660278443,1.0,0.0
100123.86374146759,11.962694186742624,292.728515625,0.571563720703125,90.01052856445312,0.00018310546875,520278.00999991316,-126.49485436508216,-468491.409622272,100170.26012234925,-146766.2084892916,7.756701586551912,1.0,0.0
100125.28896336455,11.789169504032884,292.5369873046875,0.571624755859375,90.01052856445312,0.00018310546875,520422.6045767577,-126.08341870953217,-468332.91256813327,100170.53412374563,-145933.7057401472,7.675576571484271,1.0,0.0
100126.46077291877,11.645146783625478,292.37738037109375,0.5716552734375,90.01054382324219,0.00018310546875,520543.11177747516,-125.74055316162391,-468200.71982510836,100170.75890871056,-145238.4684051689,7.60786264956937,1.0,0.0
100127.84797287884,11.473015747633895,292.18585205078125,0.57171630859375,90.01056671142578,0.00018310546875,520687.7515251303,-125.32911153483249,-468041.9353129086,100171.0244000029,-144402.39583830105,7.526471177882058,1.0,0.0
100129.21456282481,11.301646721389147,291.99432373046875,0.571746826171875,90.01061248779297,0.00018310546875,520832.3851279254,-124.91766671624744,-467883.0282045836,100171.28529258515,-143564.3673813347,7.444931749370767,1.0,0.0
100130.33771010791,11.159422576073894,291.834716796875,0.571807861328125,90.01065063476562,0.00018310546875,520952.9236725431,-124.57479380297991,-467750.4950079901,100171.49921500834,-142864.5111665863,7.376868092864811,1.0,0.0
100131.66675304133,10.989454878880792,291.6431884765625,0.57183837890625,90.01068878173828,0.00018310546875,521097.65426212223,-124.1633440511703,-467591.2425360106,100171.75176340411,-142022.87960176985,7.295053141470021,1.0,0.0
100132.97544588696,10.820253858425076,291.45166015625,0.571929931640625,90.01070404052734,0.000213623046875,521242.3365325473,-123.75189184868377,-467431.9143985257,100171.99980734615,-141179.27339773503,7.213085486842601,1.0,0.0
100134.26388067007,10.651818781218594,291.2601318359375,0.571929931640625,90.01073455810547,0.000244140625,521387.11629413423,-123.34043743963555,-467272.34800419275,100172.2433629582,-140333.6859379604,7.1309617945485115,1.0,0.0
100135.32216760528,10.51204007714864,291.10052490234375,0.57196044921875,90.01073455810547,0.000244140625,521507.7180693213,-122.9975570832407,-467139.33062039135,100172.44290423545,-139627.51144113264,7.062403267129525,1.0,0.0
100136.57370086364,10.345006156557702,290.90899658203125,0.57196044921875,90.0107421875,0.000244140625,521652.54286849604,-122.58609885541931,-466979.4763424463,100172.67826614995,-138778.27465933276,6.979983841010835,1.0,0.0
100137.80523603526,10.178739325171364,290.71746826171875,0.572021484375,90.0107192993164,0.000244140625,521797.3193924592,-122.1746386644402,-466819.54636554566,100172.9092102464,-137927.03756047663,6.897400772939932,1.0,0.0
100138.81630568532,10.040771330119128,290.557861328125,0.572021484375,90.01072692871094,0.000244140625,521918.015599447,-121.83175357325355,-466686.1174790665,100173.09831717692,-137216.1407803375,6.8284555086509044,1.0,0.0
100140.01141720125,9.875911235166768,290.3663330078125,0.572052001953125,90.01072692871094,0.000244140625,522062.9099315961,-121.42028936170107,-466525.81806170923,100173.32122370799,-136361.21947946004,6.745564728274417,1.0,0.0
100141.18679173081,9.711821070313022,290.1748046875,0.57208251953125,90.01074981689453,0.000244140625,522207.77704246977,-121.00882313130843,-466365.41938201245,100173.53979631525,-135504.27906534862,6.6625034478362295,1.0,0.0
100142.34252180625,9.548501953150435,289.9832763671875,0.57208251953125,90.01075744628906,0.000244140625,522352.6993842336,-120.5973551338757,-466204.8291193523,100173.7540656476,-134645.31284172618,6.579269240501048,1.0,0.0
100143.29069059808,9.412989543117419,289.82366943359375,0.57208251953125,90.01075744628906,0.000244140625,522473.4375744957,-120.25446386587097,-466070.9388784207,100173.9293389835,-133927.95508691302,6.509771487831472,1.0,0.0
100144.41064536152,9.251078365859371,289.63214111328125,0.572113037109375,90.0107650756836,0.000274658203125,522618.3894998822,-119.84299265756258,-465910.07753873186,100174.13574311126,-133065.25685595802,6.4262078499735935,1.0,0.0
100145.51121738122,9.089942356037682,289.44061279296875,0.572174072265625,90.01078033447266,0.00030517578125,522763.3812588208,-119.4315198338102,-465749.04168318486,100174.3379377476,-132200.51363699144,6.342464753783361,1.0,0.0
100146.41362130898,8.95625034738282,289.281005859375,0.572174072265625,90.01079559326172,0.00030517578125,522884.21928095893,-119.08862468767678,-465614.73296237487,100174.5032086788,-131478.32701525756,6.272536413766375,1.0,0.0
100147.47889881942,8.796527841462535,289.0894775390625,0.572235107421875,90.01081085205078,0.00030517578125,523029.25589721656,-118.67714899553206,-465453.4086240122,100174.6977002743,-130609.8162137213,6.18845008715823,1.0,0.0
100148.52505637298,8.63758346430211,288.89794921875,0.572296142578125,90.0108413696289,0.00030517578125,523174.2862998325,-118.2656719305771,-465291.96136029204,100174.88806960499,-129739.24068296194,6.104176567482568,1.0,0.0
100149.55218687863,8.479409431710565,288.7064208984375,0.572357177734375,90.01087951660156,0.00030517578125,523319.37181876914,-117.85419367892929,-465130.32218625036,100175.07429391751,-128866.59324637789,6.019706779076955,1.0,0.0
100150.39366130356,8.348190485441933,288.54681396484375,0.572418212890625,90.01089477539062,0.00030517578125,523440.266980628,-117.51129425331533,-464995.5342134188,100175.22635895247,-128137.79936221667,5.949165745553955,1.0,0.0
100151.38615020132,8.191441090587546,288.35528564453125,0.572479248046875,90.01093292236328,0.00030517578125,523585.36663943616,-117.09981423186336,-464833.64084017085,100175.40512503381,-127261.33538443997,5.864335299152913,1.0,0.0
100152.359876081,8.035472643387493,288.16375732421875,0.572540283203125,90.01094818115234,0.00030517578125,523730.5060444391,-116.68833358074126,-464671.572685821,100175.57988201838,-126382.77988776687,5.77930559248523,1.0,0.0
100153.1570488027,7.906089202924136,288.004150390625,0.57257080078125,90.0109634399414,0.00030517578125,523851.48951230786,-116.34543255569092,-464536.3782578089,100175.722432732,-125649.04710052529,5.708288012441926,1.0,0.0
100154.09661775245,7.751541568849234,287.8126220703125,0.5726318359375,90.01097106933594,0.00030517578125,523996.679260665,-115.93395074712164,-464374.01487780997,100175.88984446728,-124766.63798978203,5.622875115470038,1.0,0.0
100155.01768786879,7.597773461484508,287.62109375,0.57269287109375,90.01100158691406,0.00030517578125,524141.90309478703,-115.52246834819576,-464211.48291294405,100176.05331369094,-123882.1167481725,5.537250857751133,1.0,0.0
100155.92035265011,7.444785892056757,287.4295654296875,0.57275390625,90.01102447509766,0.00030517578125,524287.1206806562,-115.11098551433895,-464048.8278648218,100176.21287294861,-122995.47619832412,5.451411926456217,1.0,0.0
100156.6585812961,7.317891865122988,287.26995849609375,0.572784423828125,90.01105499267578,0.00030517578125,524408.1305009907,-114.76808287082848,-463913.18805189186,100176.34286857804,-122254.98526518437,5.379712050075227,1.0,0.0
100157.52774610813,7.166332538423148,287.07843017578125,0.572784423828125,90.01107788085938,0.00030517578125,524553.4442665647,-114.35659956942109,-463750.1856497685,100176.49531633081,-121364.44096934359,5.2934667312973716,1.0,0.0
100158.37877064315,7.01555359115946,286.88690185546875,0.572845458984375,90.01110076904297,0.00030517578125,524698.7308693343,-113.94511633556586,-463587.0837322322,100176.64393216372,-120471.75663474016,5.206994692402986,1.0,0.0
100159.07416821655,6.890500976364706,286.727294921875,0.572906494140625,90.01111602783203,0.000335693359375,524819.8343789382,-113.60221390292797,-463451.03050602373,100176.76487421396,-119726.21310948336,5.134758598917529,1.0,0.0
100159.89217891183,6.741153983721574,286.5357666015625,0.572967529296875,90.0111083984375,0.000335693359375,524965.1961791434,-113.1907314659367,-463287.60463068506,100176.90654604393,-118829.586708705,5.047860406103723,1.0,0.0
100160.4275833529,6.642026403312229,286.4080810546875,0.573028564453125,90.01110076904297,0.000335693359375,525062.0920645797,-112.91641006591928,-463178.59523120767,100176.9989268597,-118230.6356793851,4.989798246734608,1.0,0.0
100161.21585598378,6.493991582720696,286.2165222167969,0.5731201171875,90.0110855102539,0.0003662109375,525207.4637980979,-112.50492825279495,-463014.94090616517,100177.13442355231,-117330.40397688176,4.902507274617506,1.0,0.0
100161.98641173088,6.346743591599193,286.0249938964844,0.573150634765625,90.01107788085938,0.0003662109375,525352.9112503765,-112.09344652343893,-462851.0703151011,100177.26625180081,-116427.99951552099,4.814974119262729,1.0,0.0
100162.6150756802,6.224634180537123,285.8653869628906,0.573150634765625,90.0110855102539,0.0003662109375,525474.0906071321,-111.75054510784439,-462714.4423529896,100177.37330971693,-115674.33042723645,4.741838517033443,1.0,0.0
100163.35339465342,6.078820171698567,285.6738586425781,0.573150634765625,90.01112365722656,0.0003662109375,525619.5825388195,-111.33906364421946,-462550.2821231189,100177.49845009914,-114767.92268532579,4.653842442217638,1.0,0.0
100164.07426309178,5.933792058365043,285.4823303222656,0.573150634765625,90.01115417480469,0.0003662109375,525765.0417807015,-110.92758256857985,-462386.0285790453,100177.62000415823,-113859.3205392065,4.565589719237437,1.0,0.0
100164.77777518786,5.7895465575549,285.2908020019531,0.5731201171875,90.01119995117188,0.0003662109375,525910.5516529373,-110.51610229586296,-462221.5869940221,100177.73798856873,-112948.51642158034,4.4770727616925114,1.0,0.0
100165.35084475565,5.669942440546265,285.1311950683594,0.573150634765625,90.01121520996094,0.0003662109375,526031.8084997068,-110.17320282050771,-462084.454220171,100177.83361718431,-112187.82539610285,4.403105088882057,1.0,0.0
100166.0227815127,5.527140508020352,284.9396667480469,0.573150634765625,90.01124572753906,0.0003662109375,526177.3725157744,-109.76172449776996,-461919.7117058774,100177.94518034277,-111272.9647532879,4.31409697994809,1.0,0.0
100166.67762942368,5.38512740075862,284.7481384277344,0.57318115234375,90.01127624511719,0.0003662109375,526322.9302166,-109.35024722159955,-461754.845814705,100178.05329342815,-110355.8804005108,4.224814560600066,1.0,0.0
100167.21035037562,5.267386837105278,284.5885314941406,0.573211669921875,90.01130676269531,0.000396728515625,526444.2234637175,-109.00735031728188,-461617.36335292744,100178.14078077965,-109589.93908817723,4.150199953749279,1.0,0.0
100145.23408129835,5.126822610050112,284.3970031738281,0.5732421875,90.0113525390625,0.000396728515625,526589.8768446435,-108.59587517106468,-461452.1489177494,100178.2426663629,-108668.7581709979,4.060402515573742,1.0,0.0
100102.02556072583,4.987047459205996,284.2054748535156,0.5732421875,90.01139831542969,0.000396728515625,526735.5031074501,-108.18440176574533,-461286.834754012,100178.34119809477,-107745.33166446938,3.9703152164181574,1.0,0.0
100103.65476674086,4.871172189792787,284.0458679199219,0.57330322265625,90.01142120361328,0.000396728515625,526856.9462865749,-107.84150884670353,-461148.8726539944,100178.4207758687,-106974.08848155965,3.8950178667662385,1.0,0.0
100118.12095574976,4.732848520612265,283.8543395996094,0.573333740234375,90.01143646240234,0.000396728515625,527002.5960862421,-107.43003908731772,-460983.29199341993,100178.51326829335,-106046.52483591205,3.8043878768246486,1.0,0.0
100125.00716852827,4.595315961715414,283.6628112792969,0.573394775390625,90.01145935058594,0.00042724609375,527148.2908079819,-107.0185713345192,-460817.5292651059,100178.60251423111,-105116.69356740336,3.713452911741797,1.0,0.0
100124.89361483918,4.458577637284861,283.4712829589844,0.573486328125,90.01146697998047,0.00042724609375,527294.0249139939,-106.60710567165425,-460651.59071337647,100178.68856139295,-104184.5866213013,3.622209348350225,1.0,0.0
100128.54803198215,4.345237980278512,283.3116760253906,0.573516845703125,90.011474609375,0.00042724609375,527415.5244040223,-106.26421924743899,-460513.1463689256,100178.75785817043,-103406.08672981575,3.5459346233736824,1.0,0.0
100134.32091153285,4.209960660001343,283.1201477050781,0.5736083984375,90.01148223876953,0.00042724609375,527561.2874866514,-105.8527576284298,-460346.93478225864,100178.83815321082,-102469.78719646798,3.4541129534194397,1.0,0.0
100138.34331886959,4.075477562638753,282.9286193847656,0.57366943359375,90.01148986816406,0.000396728515625,527707.0746801803,-105.4412983619262,-460180.5647159272,100178.91535381775,-101531.1892860086,3.361964587683701,1.0,0.0
100138.9086798391,3.9640183022391966,282.7690124511719,0.57373046875,90.01152801513672,0.000396728515625,527828.6103341064,-105.0984173842909,-460041.76987732697,100178.97736242355,-100747.26282476948,3.2849226280212633,1.0,0.0
100138.53907037014,3.8309970098849817,282.5774841308594,0.573822021484375,90.01153564453125,0.000396728515625,527974.4623975515,-104.68696262615101,-459875.08538908977,100179.04900848214,-99804.43047764647,3.1921626160908545,1.0,0.0
100143.94085268374,3.6987757238623544,282.3859558105469,0.573883056640625,90.01154327392578,0.0003662109375,528120.3178261869,-104.27551065840427,-459708.26608356583,100179.11768818367,-98859.27652818011,3.0990614421050395,1.0,0.0
100131.52602439607,3.5673541846579155,282.1944274902344,0.573883056640625,90.01155090332031,0.0003662109375,528266.2277535631,-103.8640613540634,-459541.25317633693,100179.18344005896,-97911.79331342992,3.005611808855292,1.0,0.0
100132.17853328085,3.458445202371763,282.0348205566406,0.57391357421875,90.01155090332031,0.0003662109375,528387.8305119568,-103.5211891171281,-459401.96283451846,100179.23601982882,-97120.4384891048,2.927464062625404,1.0,0.0
100130.66882322531,3.328484548186111,281.8432922363281,0.57391357421875,90.01156616210938,0.0003662109375,528533.7540789688,-103.10974510811802,-459234.69400222803,100179.2964932305,-96168.66311954736,2.8333521192730586,1.0,0.0
100122.18905823515,3.1993241894745097,281.6517333984375,0.57391357421875,90.0115737915039,0.0003662109375,528679.7016764435,-102.6983039386044,-459067.26645078824,100179.35415620287,-95214.53536060173,2.738871146465044,1.0,0.0
100125.17962890735,3.0923010526638564,281.49212646484375,0.573944091796875,90.0115966796875,0.000335693359375,528801.3556921242,-102.35543865869391,-458927.60762241046,100179.40009005019,-94417.6251831823,2.65984880818246,1.0,0.0
100129.86662559782,2.9646057665166836,281.30059814453125,0.573974609375,90.01160430908203,0.000335693359375,528947.3777116508,-101.944003259502,-458759.8539337827,100179.45270526083,-93459.16168571293,2.5646691872597103,1.0,0.0
100135.32302437199,2.8377135360578905,281.10906982421875,0.574005126953125,90.01160430908203,0.00030517578125,529093.3987622763,-101.53257124377473,-458591.9701807381,100179.50263884652,-92498.32232559554,2.469100457382183,1.0,0.0
100146.7178770596,2.71162779175836,280.91754150390625,0.574066162109375,90.0115966796875,0.000274658203125,529239.4535408003,-101.12114262563709,-458423.91631229466,100179.5499433484,-91535.0984709987,2.373137358674967,1.0,0.0
100146.98369788344,2.6071698768676015,280.7579345703125,0.574066162109375,90.01158905029297,0.000274658203125,529361.2199798288,-100.77828794026779,-458283.70866330265,100179.58738155616,-90730.58343966439,2.2928585774876638,1.0,0.0
100148.58587184618,2.4825548547313474,280.56640625,0.574127197265625,90.0115966796875,0.000244140625,529507.2828662185,-100.36686540866432,-458115.4048075114,100179.62996421778,-89762.96452540183,2.1961435216095424,1.0,0.0
100134.9778480127,2.3587440908893313,280.3748779296875,0.57415771484375,90.01161193847656,0.000274658203125,529653.4109363694,-99.9554464105088,-457946.8943296698,100179.67004153156,-88792.9369291651,2.0990076172332692,1.0,0.0
100124.83508000267,2.25618389302565,280.21527099609375,0.57421875,90.01162719726562,0.000274658203125,529775.1829010956,-99.6125998865639,-457806.3702643939,100179.70156186773,-87982.73436018499,2.0177339675046824,1.0,0.0
100120.31189226464,2.133851011825982,280.02374267578125,0.57427978515625,90.01164245605469,0.000274658203125,529921.3851751025,-99.20118719584762,-457637.5331013027,100179.73717649153,-87008.26805887092,1.919805837261606,1.0,0.0
100109.06941330992,2.0123275863847994,279.83221435546875,0.574371337890625,90.01167297363281,0.000274658203125,530067.5603972923,-98.78977821122884,-457468.5958516862,100179.7704319011,-86031.36858336523,1.8214352639230356,1.0,0.0
100111.00578429061,1.8916154511155128,279.64068603515625,0.57440185546875,90.01171875,0.000274658203125,530213.7595198869,-98.3783730838229,-457299.4995032542,100179.80138064071,-85052.02689955028,1.7226142466263354,1.0,0.0
100107.04248585308,1.7916396853743208,279.4810791015625,0.574462890625,90.01173400878906,0.00030517578125,530335.6587482906,-98.03553868235443,-457158.40819778765,100179.82544166292,-84234.03685319336,1.639910295524146,1.0,0.0
100101.26800088934,1.672407023849587,279.28955078125,0.574493408203125,90.01173400878906,0.00030517578125,530481.9222038896,-97.62414149424522,-456988.9961845694,100179.85227895819,-83250.19489563961,1.5402302884147048,1.0,0.0
100085.6414023285,1.553988245497294,279.0980224609375,0.574554443359375,90.01175689697266,0.00030517578125,530628.188952611,-97.21274874194516,-456819.4488338327,100179.87695814879,-82263.88570772787,1.4400734186315276,1.0,0.0
100062.83849278826,1.4559251326758158,278.93841552734375,0.574554443359375,90.01177215576172,0.00030517578125,530750.0936047459,-96.86992476488435,-456678.04067186464,100179.89590982639,-81440.07102514914,1.3562350890239259,1.0,0.0
100043.5545056361,1.3389917944273293,278.74688720703125,0.574554443359375,90.01177215576172,0.00030517578125,530896.4549197974,-96.45854008387452,-456508.14222549164,100179.91676062986,-80449.21659665304,1.255169899550765,1.0,0.0
100011.79028718814,1.2228662382086668,278.55535888671875,0.574554443359375,90.01177978515625,0.00030517578125,531042.7892012638,-96.04715997218405,-456338.1435853862,100179.93559800251,-79455.87006647442,1.1535911708033382,1.0,0.0
99975.46066889446,1.107552171040311,278.36383056640625,0.574554443359375,90.01178741455078,0.00030517578125,531189.1472979097,-95.63578447984386,-456167.9856033133,100179.95248294296,-78460.0224448248,1.0514908551904227,1.0,0.0
99962.33298787393,1.012078177454896,278.2042236328125,0.574554443359375,90.01177978515625,0.00030517578125,531311.1280375116,-95.29297518545208,-456026.0684794089,100179.96510491672,-77628.23252192378,0.9660014299811337,1.0,0.0
99955.15057818883,0.8982554735433723,278.0126953125,0.574554443359375,90.01180267333984,0.00030517578125,531457.5805499014,-94.88160833401507,-455855.55906619865,100179.97856394271,-76627.77634887118,0.8629174430861895,1.0,0.0
99962.76075512497,0.7852443695826423,277.8211669921875,0.5745849609375,90.0118179321289,0.000274658203125,531604.0060380335,-94.4702461432167,-455684.94939693506,100179.99023644696,-75624.79350474081,0.7592776836095254,1.0,0.0
99973.22360102087,0.6730505304427652,277.629638671875,0.5745849609375,90.01184844970703,0.000274658203125,531750.4757830371,-94.05888900359741,-455514.15632417955,100180.00018753961,-74619.27508954017,0.6550748950862726,1.0,0.0
99986.7523607692,0.5801769020874872,277.47003173828125,0.5745849609375,90.0118637084961,0.000244140625,531872.5324443105,-93.71609536965848,-455371.72978428635,100180.0072076252,-73779.39917225775,0.5677967680991287,1.0,0.0
100003.74586463359,0.469476322285459,277.27850341796875,0.57464599609375,90.01187133789062,0.000244140625,532019.0608284381,-93.30474783221182,-455200.626537468,100180.01416075614,-72769.20769869571,0.4625226743667099,1.0,0.0
100022.27639939415,0.35959348643223166,277.08697509765625,0.574676513671875,90.01188659667969,0.000244140625,532165.5773269467,-92.89340560312534,-455029.4053009983,100180.01957097254,-71756.45378350595,0.35664809995921587,1.0,0.0
100037.57669304963,0.2686507200158985,276.9273681640625,0.574737548828125,90.01188659667969,0.000244140625,532287.7202440323,-92.55062466869053,-454886.5665692442,100180.02294850966,-70910.52842582727,0.26795202401558527,1.0,0.0
100041.63471657375,0.16027157366966094,276.73583984375,0.574798583984375,90.01187133789062,0.000244140625,532434.2802043698,-92.13929255780522,-454715.0526482917,100180.02570219035,-69893.05345369969,0.1609441847352855,1.0,0.0
100043.42142541113,0.05271215329128154,276.5443115234375,0.574859619140625,90.01187133789062,0.000244140625,532580.884300371,-91.7279659714285,-454543.3550824838,100180.02710225037,-68872.98948404181,0.053296921302830924,1.0,0.0
100035.9713331128,-0.036293396714199844,276.38470458984375,0.57489013671875,90.01187896728516,0.000274658203125,532703.073344025,-91.38519793271853,-454400.1507149106,100180.0272851591,-68020.95166472252,1616.7369981724603,1.0,0.0
100014.3783888953,-0.14234665479341402,276.19317626953125,0.574951171875,90.01188659667969,0.00030517578125,532849.7003803587,-90.97388157212487,-454228.18423036474,100180.02638528461,-66996.11755263445,1618.6456593079936,1.0,0.0
100007.11408560188,-0.2475760475606421,276.00164794921875,0.574951171875,90.01187133789062,0.00030517578125,532996.3812741314,-90.5625712282044,-454056.0224968373,100180.02433236921,-65968.66809502535,1620.5596290294857,1.0,0.0
100008.69300898991,-0.35198758870456004,275.81011962890625,0.574981689453125,90.01185607910156,0.00030517578125,533143.0555985209,-90.15126663115284,-453883.7363705613,100180.02120179345,-64938.594303108635,1622.4789085548146,1.0,0.0
100005.34757718456,-0.43837297963557376,275.6505126953125,0.57501220703125,90.01183319091797,0.00030517578125,533265.3201404376,-89.80851713750637,-453740.0214530665,100180.01782523957,-64078.18776861951,1624.0823697204028,1.0,0.0
100000.08181132935,-0.5412794800971596,275.458984375,0.575042724609375,90.01182556152344,0.00030517578125,533412.0377627608,-89.39722292655463,-453567.44219990977,100180.01291676471,-63043.277334411396,1626.0114113054801,1.0,0.0
100008.16550681589,-0.6433563923973225,275.2674560546875,0.575103759765625,90.01183319091797,0.000335693359375,533558.7993762499,-88.98593445062563,-453394.67901624757,100180.00714547944,-62005.713888214785,1627.9457997589993,1.0,0.0
100011.51144523919,-0.7277896302650788,275.10784912109375,0.575164794921875,90.0118408203125,0.000335693359375,533681.1293984889,-88.6431985857329,-453250.57492310554,100180.00173657737,-61139.04458660446,1629.5618756820347,1.0,0.0
100004.80009720218,-0.8283506644298768,274.91632080078125,0.5751953125,90.01184844970703,0.0003662109375,533827.9342185974,-88.23192102675496,-453077.51839540043,100179.99459651345,-60096.5934134532,1631.506076902091,1.0,0.0
100000.95676212723,-0.9280873009104198,274.72479248046875,0.5751953125,90.0118637084961,0.0003662109375,533974.7625870073,-87.82064948768279,-452904.3018136156,100179.9868308605,-59051.46208043746,1633.4556375292343,1.0,0.0
99994.75186870166,-1.0269958701196629,274.53326416015625,0.575225830078125,90.01187133789062,0.000396728515625,534121.5941333179,-87.40938411264668,-452730.94915696315,100179.97852290364,-58003.641355683445,1635.4105661204894,1.0,0.0
99994.25462302822,-1.1087907987006247,274.3736572265625,0.575225830078125,90.01187133789062,0.000396728515625,534243.9692243179,-87.06666773522653,-452586.3692647374,100179.97125354328,-57128.395233215066,1637.0437749541006,1.0,0.0
99995.56000900583,-1.206185997513785,274.1820983886719,0.575225830078125,90.01187133789062,0.00042724609375,534390.8439126859,-86.65541397147847,-452412.72303362,100179.96218950138,-56075.61683041579,1639.0085558367616,1.0,0.0
99996.99882119824,-1.30275350819295,273.9905700683594,0.57525634765625,90.01189422607422,0.00042724609375,534537.7925707182,-86.24416653714277,-452238.85697758244,100179.9528419358,-55020.120626294985,1640.978718498969,1.0,0.0
99998.5555132624,-1.3825928842093163,273.8309631347656,0.57525634765625,90.01191711425781,0.00042724609375,534660.2434906464,-85.90146497395206,-452093.8748206698,100179.94490286394,-54138.45731902693,1642.6246356175247,1.0,0.0
