obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
100121.1804463194,-3.197112477729661,1233.0361328125,0.5440673828125,90.0041732788086,3.0517578125e-05,283677.901004435,-1227.8806271407213,-640074.2207747716,100122.19977861561,-474456.8849655463,886.2225757653706,1.0,0.0
100120.76291561208,-3.7668712177157317,1230.799072265625,0.54449462890625,90.00419616699219,3.0517578125e-05,283791.4520499263,-1227.8812045403442,-640023.4266936491,100122.18139682396,-473628.3382148162,887.4423367853058,1.0,0.0
100120.36280820309,-4.240495046897706,1228.934814453125,0.544830322265625,90.00420379638672,6.103515625e-05,283886.30465038266,-1227.8815942341619,-639980.9221823965,100122.16410531092,-472934.1397985064,888.4651447138338,1.0,0.0
100119.8202419699,-4.807433124365161,1226.6978759765625,0.54522705078125,90.00422668457031,6.103515625e-05,284000.501203232,-1227.8819521268463,-639929.6604454848,100122.14112465584,-472096.58146795345,889.7001750584149,1.0,0.0
100119.20973551797,-5.372837340596959,1224.4609375,0.545654296875,90.00424194335938,6.103515625e-05,284114.99459743063,-1227.882190925767,-639878.1680842952,100122.115867691,-471254.05867652106,890.9436216814149,1.0,0.0
100118.64921455772,-5.842824534228896,1222.5966796875,0.545989990234375,90.00426483154297,9.1552734375e-05,284210.62833399756,-1227.8822995160838,-639835.083459066,100122.09318953741,-470548.13926534285,891.9863033978859,1.0,0.0
100117.91463246115,-6.405390041471662,1220.3597412109375,0.546417236328125,90.00428771972656,6.103515625e-05,284325.7661960698,-1227.8823204987873,-639783.1237000014,100122.06416720327,-469696.42495435185,893.2453479490293,1.0,0.0
100117.11263572029,-6.966405363689944,1218.122802734375,0.546875,90.00428771972656,6.103515625e-05,284441.298617386,-1227.8822246409852,-639730.8897899776,100122.03333339049,-468839.6462651601,894.5129925809861,1.0,0.0
100116.24341178208,-7.525849469595244,1215.8857421875,0.547332763671875,90.0042495727539,6.103515625e-05,284557.04942081065,-1227.8820120040402,-639678.4600248106,100122.00083629729,-467977.76822108694,895.7893049771251,1.0,0.0
100115.46784094884,-7.990847195784681,1214.021484375,0.5477294921875,90.00423431396484,6.103515625e-05,284653.89196362195,-1227.8817446487574,-639634.5225255863,100121.97260605963,-467255.61484533036,896.8595685898231,1.0,0.0
100114.47585956752,-8.5473918987949,1211.7845458984375,0.548187255859375,90.00421905517578,6.103515625e-05,284770.33986331825,-1227.8813147048254,-639581.601634791,100121.937499388,-466384.29321718926,898.1519472400312,1.0,0.0
100113.41718757513,-9.102362826724232,1209.547607421875,0.54864501953125,90.00420379638672,6.103515625e-05,284887.1340005582,-1227.880766743824,-639528.4279184423,100121.90124601766,-465507.7682079547,899.4531825670224,1.0,0.0
100112.48415454861,-9.563617956734959,1207.683349609375,0.549041748046875,90.00419616699219,3.0517578125e-05,284984.79403645825,-1227.8802191695943,-639483.8934228272,100121.87026426708,-464773.32947385276,900.5443625938767,1.0,0.0
100111.3037118942,-10.115669094954853,1205.4462890625,0.54949951171875,90.00418853759766,3.0517578125e-05,285102.19386872393,-1227.8794528438852,-639430.2690274043,100121.83234863635,-463887.1684656255,901.8620172577716,1.0,0.0
100110.05712017172,-10.666115245568108,1203.2093505859375,0.5499267578125,90.00421142578125,0.0,285219.97118411004,-1227.878567863509,-639376.3777563014,100121.79378186283,-462995.698140618,903.1887272969723,1.0,0.0
100108.74457093328,-11.21496470088573,1200.972412109375,0.55035400390625,90.00421142578125,0.0,285338.1097441112,-1227.8775662466671,-639322.2267910193,100121.75478568254,-462098.8797226149,904.5245614000162,1.0,0.0
100107.6005349434,-11.671102752849436,1199.108154296875,0.550750732421875,90.00418853759766,0.0,285436.80323012674,-1227.8766420058812,-639276.9165295388,100121.72207343834,-461347.4183212007,905.6447795408383,1.0,0.0
100106.16756650095,-12.216986894303318,1196.8712158203125,0.551177978515625,90.00418853759766,0.0,285555.5970379213,-1227.8754243845342,-639222.2924671132,100121.68274984986,-460440.69472150545,906.9975313959512,1.0,0.0
100104.66918949585,-12.7612576284576,1194.63427734375,0.55157470703125,90.00416564941406,0.0,285674.75638722116,-1227.8740891028415,-639167.4066387129,100121.64356392145,-459528.5127053153,908.3596114858635,1.0,0.0
100103.10559707799,-13.303911863757776,1192.397216796875,0.552001953125,90.004150390625,0.0,285794.2183249094,-1227.8726365677658,-639112.2871354583,100121.60473098932,-458610.8325984272,909.731092718547,1.0,0.0
100101.75292789901,-13.754861811743979,1190.532958984375,0.552398681640625,90.00411224365234,3.0517578125e-05,285894.01040558383,-1227.871336321364,-639066.171533833,100121.57272961922,-457841.8704172566,910.8812332865448,1.0,0.0
100100.07028508454,-14.294503976227531,1188.2960205078125,0.552825927734375,90.00407409667969,6.103515625e-05,286014.11381015077,-1227.8696680400305,-639010.5847719992,100121.53500490834,-456914.0060113034,912.2701503433489,1.0,0.0
100098.32298426249,-14.832500110542014,1186.05908203125,0.55328369140625,90.00399780273438,6.103515625e-05,286134.5977605601,-1227.8678824825963,-638954.7293433571,100121.49820567365,-455980.528897032,913.6686836730635,1.0,0.0
100096.81765212456,-15.279571237885875,1184.19482421875,0.55364990234375,90.00397491455078,6.103515625e-05,286235.2806866224,-1227.8663035519,-638907.9828279058,100121.46841625171,-455198.31364485365,914.8415292187076,1.0,0.0
100094.95232604817,-15.814546529742586,1181.957763671875,0.55413818359375,90.00389099121094,6.103515625e-05,286356.3781324125,-1227.8643004437392,-638851.6723970893,100121.43393580057,-454254.4379233016,916.257891204044,1.0,0.0
100093.02290348057,-16.34784759438645,1179.7208251953125,0.55462646484375,90.00384521484375,3.0517578125e-05,286477.8271997282,-1227.8621774300784,-638795.1061142609,100121.40098504722,-453304.83112272585,917.6840914720374,1.0,0.0
100091.02958681714,-16.879470195626595,1177.48388671875,0.555084228515625,90.0038070678711,3.0517578125e-05,286599.6116527467,-1227.8599344783047,-638738.2912182474,100121.36980344646,-452349.45056579553,919.1202089350397,1.0,0.0
100089.31982600794,-17.32121211894065,1175.61962890625,0.55548095703125,90.0037841796875,0.0,286701.4318805636,-1227.8579740133425,-638690.7209728917,100121.34537568549,-451548.85890012456,920.3246042649475,1.0,0.0
100087.209891123,-17.849758260847523,1173.3826904296875,0.555938720703125,90.0037612915039,0.0,286823.849368717,-1227.8555115327351,-638633.4420129376,100121.31811725907,-450582.78157792345,921.7791073418522,1.0,0.0
100085.03663261735,-18.376613692780836,1171.145751953125,0.556396484375,90.00371551513672,0.0,286946.69682056503,-1227.8529292067274,-638575.8718256161,100121.29333288549,-449610.8080828239,923.2437543959145,1.0,0.0
100083.17735870939,-18.814363723781867,1169.281494140625,0.5567626953125,90.00371551513672,0.0,287049.2575530084,-1227.8506847974195,-638527.7373314562,100121.27475013374,-448796.293946718,924.4721024084704,1.0,0.0
100080.88853581576,-19.338103840948236,1167.04443359375,0.55718994140625,90.00372314453125,-3.0517578125e-05,287172.7535921489,-1227.8478798304045,-638469.6958172601,100121.25516083895,-447813.3953523154,925.9555616183852,1.0,0.0
100078.53696678171,-19.860144185959598,1164.8074951171875,0.55755615234375,90.00379943847656,-6.103515625e-05,287296.5873382743,-1227.8449533210485,-638411.4043640682,100121.23880790395,-446824.4743126589,927.4493983096917,1.0,0.0
100076.52954207454,-20.29387835866777,1162.943359375,0.557861328125,90.00386810302734,-6.103515625e-05,287399.9880217527,-1227.8424229341665,-638362.6606434275,100121.22786179185,-445995.73961871234,928.7022507773751,1.0,0.0
100074.06346778641,-20.812798851651223,1160.706298828125,0.5582275390625,90.00396728515625,-6.103515625e-05,287524.485889814,-1227.8392779972344,-638303.8906076031,100121.21819928777,-444995.65825480415,930.2153322613148,1.0,0.0
100071.5352274651,-21.329990746160547,1158.4693603515625,0.55859375,90.00402069091797,-6.103515625e-05,287649.2658302205,-1227.8360163765772,-638244.8955704945,100121.21249836497,-443989.4242244714,931.7390364308003,1.0,0.0
100068.94502768386,-21.845469783431497,1156.2322998046875,0.558929443359375,90.0040512084961,-6.103515625e-05,287774.46179819026,-1227.8326377384885,-638185.6151277234,100121.21114430449,-442976.9903472867,933.2734466472366,1.0,0.0
100066.73934617033,-22.27371704929908,1154.3681640625,0.55926513671875,90.00409698486328,-6.103515625e-05,287879.04560316075,-1227.8297335807345,-638136.0255271117,100121.21351946332,-442128.52551950153,934.5603646623215,1.0,0.0
100064.03609140089,-22.78600830390633,1152.131103515625,0.559600830078125,90.00410461425781,-3.0517578125e-05,288004.8952320535,-1227.8261430833659,-638076.2708281188,100121.22074292123,-441104.6022195972,936.1146390840189,1.0,0.0
100061.27146597998,-23.296575574866097,1149.8941650390625,0.5599365234375,90.00408935546875,0.0,288131.0386450392,-1227.8224371783099,-638016.2857074714,100121.23318722367,-440074.3439870801,937.6798705714583,1.0,0.0
100058.92088105087,-23.72071548539469,1148.030029296875,0.56024169921875,90.00407409667969,0.0,288236.4957181744,-1227.8192603492873,-637966.070963897,100121.24771094392,-439210.92073746125,938.9926688727544,1.0,0.0
100056.04428411846,-24.228073130838027,1145.79296875,0.560638427734375,90.00408172607422,0.0,288363.328296474,-1227.8153405982068,-637905.5952897711,100121.27036521863,-438168.9212410553,940.5782330486713,1.0,0.0
100053.10691080464,-24.733666789120264,1143.555908203125,0.561065673828125,90.00409698486328,0.0,288490.5325483683,-1227.8113049347496,-637844.8538671677,100121.29901366984,-437120.4473710734,942.175019799255,1.0,0.0
100050.1089732009,-25.237487241137217,1141.3189697265625,0.561492919921875,90.00408172607422,3.0517578125e-05,288618.1122079044,-1227.807154049282,-637783.8449416301,100121.33396337426,-436065.4486604263,943.7831241577671,1.0,0.0
100047.05068529933,-25.739515783649097,1139.08203125,0.56195068359375,90.00408172607422,6.103515625e-05,288746.02102983755,-1227.8028874654417,-637722.5893856136,100121.37547345634,-435003.87448868935,945.4026436165512,1.0,0.0
100043.93226148107,-26.239763981408032,1136.844970703125,0.5623779296875,90.00405883789062,6.103515625e-05,288874.27277817216,-1227.798505927295,-637661.0809307933,100121.42398164468,-433935.6730511794,947.0336712693236,1.0,0.0
100040.753915629,-26.738223235720056,1134.60791015625,0.56280517578125,90.00403594970703,6.103515625e-05,289002.93121349084,-1227.7940086650854,-637599.2906321686,100121.47981887276,-432860.79312679014,948.6763037381648,1.0,0.0
100037.51586303976,-27.234890070079132,1132.3709716796875,0.563232421875,90.00404357910156,6.103515625e-05,289131.95008682285,-1227.789394801715,-637537.2393734261,100121.54335445899,-431779.1823711209,950.3306385427024,1.0,0.0
100034.77203228953,-27.647398833974478,1130.5068359375,0.5635986328125,90.00404357910156,6.103515625e-05,289239.7531321508,-1227.7854607976094,-637485.3251685199,100121.60240039916,-430872.66037254105,951.7182630262379,1.0,0.0
100031.42507893266,-28.14074399054971,1128.269775390625,0.56402587890625,90.00411224365234,9.1552734375e-05,289369.4039308758,-1227.780632040968,-637422.8084415006,100121.6808677105,-429778.57169250434,953.3943151678438,1.0,0.0
100028.01903328579,-28.632274115111784,1126.03271484375,0.564483642578125,90.004150390625,0.0001220703125,289499.3530484198,-1227.775688709625,-637360.0588231678,100121.76803914108,-428677.5999303084,955.08235609019,1.0,0.0
100025.13568009727,-29.04048778958071,1124.168701171875,0.5648193359375,90.00421905517578,0.0001220703125,289608.0699557136,-1227.7714813099412,-637307.4995460629,100121.84758094721,-427754.82716856885,956.4982880487033,1.0,0.0
100021.6218679297,-29.528660474711444,1121.931640625,0.56524658203125,90.0042953491211,0.00018310546875,289738.7165716428,-1227.7663270355952,-637244.2544204466,100121.95161390922,-426641.095757926,958.2085757720058,1.0,0.0
100018.04958643275,-30.01499564058139,1119.694580078125,0.56561279296875,90.00436401367188,0.00018310546875,289869.76932787953,-1227.7610602482978,-637180.7272504205,100122.06541795982,-425520.3254547451,959.9311459289111,1.0,0.0
100014.41905504803,-30.499505594087623,1117.4576416015625,0.56597900390625,90.00440216064453,0.00018310546875,290001.2020554995,-1227.7556824889396,-637116.9298545814,100122.18952569738,-424392.4602963933,961.6660996318201,1.0,0.0
100011.34927362425,-30.90186097388147,1115.593505859375,0.566314697265625,90.00440979003906,0.00018310546875,290110.95551242615,-1227.7511162781059,-637063.5880591065,100122.30109059298,-423447.11195753363,963.1214320117068,1.0,0.0
100007.61252185283,-31.382982728758748,1113.3564453125,0.566680908203125,90.00442504882812,0.00018310546875,290243.02543753915,-1227.7455344941777,-636999.322145881,100122.44499157288,-422306.0909488329,964.879373655599,1.0,0.0
100003.81814878248,-31.86224087676686,1111.119384765625,0.567047119140625,90.00443267822266,0.00018310546875,290375.48984265025,-1227.7398408267118,-636934.779217148,100122.6002463568,-421157.8123218523,966.6500092847419,1.0,0.0
100000.6123153799,-32.26020416206626,1109.2552490234375,0.567352294921875,90.00445556640625,0.00018310546875,290486.10397708183,-1227.735010120321,-636880.8156200561,100122.73868525692,-420195.3270777478,968.1353133034098,1.0,0.0
99996.71188199113,-32.75051456865242,1107.018310546875,0.566375732421875,90.0045166015625,0.00018310546875,290619.2208806991,-1227.7291102704876,-636815.795800895,100123.02657087345,-419033.72266617446,969.9260621017879,1.0,0.0
99992.75371320033,-33.2246582656083,1104.78125,0.56475830078125,90.00457763671875,0.00018310546875,290752.69989219925,-1227.723099508105,-636750.5127225085,100123.2182407194,-417864.5594051018,971.7332119303395,1.0,0.0
99988.73874892911,-33.69708719783216,1102.544189453125,0.563201904296875,90.00463104248047,0.000152587890625,290886.5450748935,-1227.7169779904084,-636684.9652541915,100123.42440522555,-416687.90948577935,973.5534473209267,1.0,0.0
99985.34970935248,-34.089448132266284,1100.68017578125,0.56201171875,90.00471496582031,0.0001220703125,290998.3627507085,-1227.7117921043318,-636630.1401974995,100123.60753799253,-415701.60481639893,975.0803922699956,1.0,0.0
99981.23116392875,-34.55862415954897,1098.443115234375,0.560760498046875,90.00481414794922,0.0001220703125,291132.8803633551,-1227.7054694154604,-636564.1072919421,100123.84089627094,-414511.0701498406,976.9249375797858,1.0,0.0
99977.05642407865,-35.02601348267075,1096.2060546875,0.55963134765625,90.00489044189453,9.1552734375e-05,291267.76536901575,-1227.6990399779274,-636497.8092123537,100124.089810821,-413312.87353744835,978.7829097399892,1.0,0.0
99973.53470391151,-35.414111545815956,1094.3419189453125,0.558807373046875,90.00493621826172,6.103515625e-05,291380.45050101425,-1227.6936006709188,-636442.3580499161,100124.30931471358,-412308.47793106665,980.3415674464845,1.0,0.0
99969.25750631106,-35.878141245660515,1092.10498046875,0.557952880859375,90.00495910644531,6.103515625e-05,291516.0101896138,-1227.6869761351547,-636375.5731026725,100124.58758893178,-411096.07030857785,982.2244793664075,1.0,0.0
99964.92473620351,-36.340316693340185,1089.867919921875,0.5572509765625,90.00496673583984,6.103515625e-05,291651.9385053633,-1227.6802459973092,-636308.5222030561,100124.88254721917,-409875.8203382909,984.1211686825341,1.0,0.0
99960.53661595448,-36.800644479766845,1087.630859375,0.556671142578125,90.00497436523438,6.103515625e-05,291788.23588614917,-1227.673410359138,-636241.2050756712,100125.19486765505,-408647.6633309118,986.0317542801795,1.0,0.0
99956.83772839699,-37.18281491397005,1085.766845703125,0.55633544921875,90.00495910644531,3.0517578125e-05,291902.0992781869,-1227.6676326523377,-636184.9039013025,100125.46863408701,-407618.1106681867,987.63461960007,1.0,0.0
99952.34871608193,-37.63967061550903,1083.52978515625,0.5560302734375,90.00495910644531,0.0,292039.0744206149,-1227.6606026128106,-636117.0979734436,100125.81367473863,-406375.2846803552,989.571022186205,1.0,0.0
99947.80499703228,-38.09459958557483,1081.292724609375,0.55584716796875,90.00495147705078,0.0,292176.4198761332,-1227.6534663195846,-636049.0250409134,100126.1771738159,-405124.36314345594,991.5216899898501,1.0,0.0
99943.97694197146,-38.472233712133914,1079.4285888671875,0.5557861328125,90.00492858886719,0.0,292291.1576212269,-1227.6474386435177,-635992.0934379242,100126.49465030257,-404075.6945989303,993.1582365381896,1.0,0.0
99939.33352797141,-38.923621466077975,1077.191650390625,0.555755615234375,90.00492858886719,3.0517578125e-05,292429.1831385376,-1227.6401081391116,-635923.530283535,100126.89362552506,-402809.7528222861,995.1353913398939,1.0,0.0
99934.63606579858,-39.37305055843365,1074.95458984375,0.555816650390625,90.00489807128906,6.103515625e-05,292567.58022914384,-1227.6326723860916,-635854.6993468303,100127.31265562249,-401535.5196055332,997.1271834358046,1.0,0.0
99929.88479047792,-39.820514333635,1072.717529296875,0.555877685546875,90.00489807128906,6.103515625e-05,292706.34933934244,-1227.6251293266957,-635785.6003526576,100127.75236992398,-400252.9255594094,999.1337438940493,1.0,0.0
99925.88445759343,-40.19189172644684,1070.8533935546875,0.55596923828125,90.0049057006836,6.103515625e-05,292822.27476887056,-1227.6187609884566,-635727.81289252,100128.13503365475,-399177.6588162631,1000.8172569770104,1.0,0.0
99921.03514053731,-40.63572059202744,1068.616455078125,0.556060791015625,90.00497436523438,6.103515625e-05,292961.72707822034,-1227.611021277867,-635658.2217439878,100128.61420705589,-397879.5512589778,1002.8512456638007,1.0,0.0
99916.13268200366,-41.07758309984365,1066.37939453125,0.55615234375,90.00502014160156,6.103515625e-05,293101.5526778078,-1227.6031772303768,-635588.3617537614,100129.11611216865,-396572.8786868068,1004.9003834812297,1.0,0.0
99912.00687786634,-41.444277173491514,1064.5152587890625,0.55621337890625,90.00502014160156,6.103515625e-05,293218.3594871395,-1227.596561702754,-635529.9395293314,100129.55204663274,-395477.38893402886,1006.6196750637167,1.0,0.0
99907.00761243829,-41.882492216175024,1062.2783203125,0.556304931640625,90.00499725341797,6.103515625e-05,293358.870620493,-1227.5885283199398,-635459.5859373533,100130.0971767354,-394154.82241303887,1008.6969531420837,1.0,0.0
99901.95588170341,-42.318701860529984,1060.041259765625,0.556365966796875,90.0049819946289,3.0517578125e-05,293499.7563207288,-1227.5803907212794,-635388.9627095294,100130.66682879068,-392823.48079128924,1010.78978130397,1.0,0.0
99897.70620223507,-42.68068239857939,1058.177001953125,0.55645751953125,90.00495147705078,0.0,293617.4475243413,-1227.5735299245532,-635329.9038449789,100131.1609018353,-391707.2711313092,1012.5457849455846,1.0,0.0
99892.5589102538,-43.11321191759083,1055.9400634765625,0.55657958984375,90.0049057006836,0.0,293759.0211052494,-1227.5652009439277,-635258.7855519253,100131.77758656675,-390359.6438300065,1014.6674916017987,1.0,0.0
99887.35983661399,-43.543719918815896,1053.703125,0.556732177734375,90.0049057006836,0.0,293900.97053690336,-1227.5567661382943,-635187.3968215355,100132.42095798696,-389003.02377102256,1016.80515798979,1.0,0.0
99882.10922522016,-43.97218367970868,1051.466064453125,0.556915283203125,90.00489044189453,3.0517578125e-05,294043.29627424205,-1227.5482259734424,-635115.7373700285,100133.09162147786,-387637.33299878787,1018.9589350327001,1.0,0.0
99877.69452357409,-44.32767708270609,1049.601806640625,0.557037353515625,90.00489044189453,6.103515625e-05,294162.18884061126,-1227.5410291235344,-635055.8141542808,100133.6720105334,-386492.2707732565,1020.7661628335889,1.0,0.0
99872.35006320651,-44.75238299721889,1047.3648681640625,0.5572509765625,90.00489044189453,6.103515625e-05,294305.2056585272,-1227.5322974842898,-634983.6576399009,100134.39489090582,-385109.7424449582,1022.9498660311431,1.0,0.0
99866.95476227347,-45.175040840510405,1045.1279296875,0.557403564453125,90.00489044189453,9.1552734375e-05,294448.6000768641,-1227.5234602771325,-634911.2295960344,100135.14756682154,-383717.91596131877,1025.150104911861,1.0,0.0
99862.4200184237,-45.525683120938766,1043.263671875,0.557586669921875,90.00493621826172,0.0001220703125,294568.3842020404,-1227.5160152926785,-634850.665264735,100135.79814004363,-382550.89863111946,1026.9963809965739,1.0,0.0
99856.93214977707,-45.94454315926697,1041.0267333984375,0.55780029296875,90.00495910644531,0.0001220703125,294712.47208100866,-1227.5069859606522,-634777.7386649586,100136.60738969583,-381141.8111105298,1029.2273453326561,1.0,0.0
99851.39414363913,-46.361322038818514,1038.789794921875,0.558013916015625,90.00502014160156,9.1552734375e-05,294856.938863903,-1227.4978526065843,-634704.5397172029,100137.44876142358,-379723.1901067876,1031.4752920197493,1.0,0.0
99845.80624875182,-46.77602595277466,1036.552734375,0.5582275390625,90.00508117675781,6.103515625e-05,295001.78501174797,-1227.4886156103014,-634631.0681297814,100138.32333678135,-378294.9509578572,1033.7403773338974,1.0,0.0
99841.11174115154,-47.12001310061811,1034.6884765625,0.558441162109375,90.00513458251953,3.0517578125e-05,295122.78026093566,-1227.4808392144655,-634569.6333302883,100139.07807813492,-377097.34258124535,1035.641159281992,1.0,0.0
99835.43303571676,-47.53086149552826,1032.4515380859375,0.5587158203125,90.00523376464844,0.0,295268.32311209675,-1227.4714133830662,-634495.6611457558,100140.01557828276,-375651.2461390133,1037.938095356183,1.0,0.0
99829.70515615481,-47.93958798259678,1030.214599609375,0.55902099609375,90.00533294677734,-3.0517578125e-05,295414.2466413054,-1227.4618869133415,-634421.415494163,100140.98866867833,-374195.28546507284,1040.2526400201928,1.0,0.0
99823.92835824541,-48.34618343847876,1027.9775390625,0.559326171875,90.00540161132812,-3.0517578125e-05,295560.5513145104,-1227.4522609093822,-634346.8960831899,100141.99832849589,-372729.37080179085,1042.5849625021965,1.0,0.0
99819.07717532269,-48.683393634719664,1026.11328125,0.5595703125,90.0054702758789,-3.0517578125e-05,295682.76336395554,-1227.444163282095,-634284.5872388846,100142.8685687054,-371500.1067516649,1044.542263263586,1.0,0.0
99813.21135557769,-49.08609321445351,1023.8763427734375,0.55987548828125,90.00550842285156,0.0,295829.7680125203,-1227.4343580843724,-634209.5651678254,100143.9483603501,-370015.70932244166,1046.907610832933,1.0,0.0
99807.29734039551,-49.48664749984664,1021.6393432617188,0.56024169921875,90.00552368164062,0.0,295977.1551285679,-1227.4244560334052,-634134.2684968807,100145.06779333658,-368521.10081911006,1049.2912182023388,1.0,0.0
99801.33539102599,-49.88502513211779,1019.40234375,0.56060791015625,90.0055160522461,6.103515625e-05,296124.92518137104,-1227.4144568317492,-634058.696932029,100146.22764546564,-367016.18793177063,1051.6932667461806,1.0,0.0
99796.3306705642,-50.21534905452256,1017.5382080078125,0.5609130859375,90.00550842285156,6.103515625e-05,296248.35975348327,-1227.4060494715845,-633995.5104239674,100147.22602218622,-365754.15502130357,1053.70918497382,1.0,0.0
99790.28151634533,-50.60975401563394,1015.3012084960938,0.561279296875,90.00553894042969,9.1552734375e-05,296396.8330807807,-1227.3958701751992,-633919.4341111403,100148.46344151802,-364230.10579227575,1056.145493146219,1.0,0.0
99785.2044894317,-50.93676183928869,1013.43701171875,0.56158447265625,90.00556945800781,0.0001220703125,296520.8543753257,-1227.3873121661852,-633855.8265593441,100149.52817063243,-362951.99113723997,1058.190212657516,1.0,0.0
99779.06900816539,-51.32714309121957,1011.2000122070312,0.561920166015625,90.00560760498047,0.000152587890625,296670.03256350383,-1227.3769539397035,-633779.2444901599,100150.84678012796,-361408.48041110707,1060.6613969273972,1.0,0.0
99772.88681284245,-51.71534511954212,1008.9630126953125,0.562225341796875,90.00560760498047,0.0001220703125,296819.5958928333,-1227.3665009803392,-633702.3861276421,100152.21180129133,-359854.2166432962,1063.1518561739913,1.0,0.0
99766.65816546336,-52.10135028196123,1006.7260131835938,0.562530517578125,90.0055923461914,0.0001220703125,296969.54483753326,-1227.355952865369,-633625.2511669769,100153.6243719866,-358289.0983293931,1065.6617827111686,1.0,0.0
99761.4323330113,-52.421329028205605,1004.86181640625,0.562744140625,90.00557708740234,6.103515625e-05,297094.79720132286,-1227.3470895869223,-633560.7605240202,100154.83865704096,-356976.46835259965,1067.7683978942944,1.0,0.0
99755.11921150272,-52.80328202279486,1002.6248168945312,0.563018798828125,90.00553131103516,3.0517578125e-05,297245.45434376673,-1227.3363665225522,-633483.1176756932,100156.34177000751,-355391.18762325693,1070.3145068188373,1.0,0.0
99748.76038925303,-53.183028148886706,1000.3878173828125,0.563262939453125,90.00547790527344,0.0,297396.4984509927,-1227.3255473261572,-633405.1973637306,100157.89643085166,-353794.76297688496,1072.880621068362,1.0,0.0
99743.42665101122,-53.4977864514218,998.523681640625,0.563507080078125,90.00546264648438,-3.0517578125e-05,297522.6644834413,-1227.316455690052,-633340.0515949478,100159.2323002998,-352455.8207631699,1075.0344740053074,1.0,0.0
99736.98473368085,-53.873448706569775,996.2866821289062,0.563812255859375,90.00548553466797,-6.103515625e-05,297674.419268359,-1227.305454599509,-633261.6217952503,100160.88491220376,-350838.69255763805,1077.6377788208617,1.0,0.0
99730.49787163071,-54.246869475831204,994.0496826171875,0.56414794921875,90.00557708740234,-6.103515625e-05,297826.562375915,-1227.2943553750326,-633182.9136541757,100162.59300585988,-349210.12009214057,1080.2616523327247,1.0,0.0
99723.96633594914,-54.61802832394176,991.8126831054688,0.56451416015625,90.00567626953125,-6.103515625e-05,297979.0942866334,-1227.2831601557812,-633103.9268627828,100164.35791195661,-347569.995328468,1082.906299100637,1.0,0.0
99718.48945974559,-54.92559033797704,989.948486328125,0.564849853515625,90.00572967529297,-6.103515625e-05,298106.50156370853,-1227.2737590020984,-633037.8914538971,100165.87314088852,-346194.32027918,1085.1261890191972,1.0,0.0
99711.87672849477,-55.292584350705056,987.7114868164062,0.56524658203125,90.00580596923828,-6.103515625e-05,298259.74753656157,-1227.262391508595,-632958.3929938539,100167.746356135,-344532.72874724725,1087.8094538236014,1.0,0.0
99705.22009563423,-55.657284521367274,985.4744873046875,0.565704345703125,90.005859375,-3.0517578125e-05,298413.38368338725,-1227.250931196872,-632878.6149988512,100169.68079234706,-342859.2694775867,1090.5140803801216,1.0,0.0
99699.63956655317,-55.95943230548687,983.6102905273438,0.5660400390625,90.00589752197266,0.0,298541.71220708755,-1227.2413105955466,-632811.9195786306,100171.34062648774,-341455.5726876579,1092.7844084934347,1.0,0.0
99692.90316702658,-56.319918874467476,981.373291015625,0.56640625,90.00593566894531,6.103515625e-05,298696.064937416,-1227.2296826255194,-632731.6282915781,100173.39195620758,-339760.05931641976,1095.5287444619075,1.0,0.0
99686.12364639621,-56.678113953391744,979.1362915039062,0.566802978515625,90.00595092773438,9.1552734375e-05,298850.80922085803,-1227.217963561741,-632651.056576553,100175.50987709675,-338052.3513047078,1098.2950403919904,1.0,0.0
99679.30128369352,-57.03397681864169,976.8992919921875,0.567230224609375,90.00599670410156,0.0001220703125,299005.94554538146,-1227.2061519256374,-632570.2041184136,100177.69567468774,-336332.330634535,1101.0835231058627,1.0,0.0
99673.58345655864,-57.3287442122122,975.03515625,0.567535400390625,90.00605010986328,0.00018310546875,299135.5256455204,-1227.1962380453986,-632502.6123844186,100179.57042661472,-334889.4886506684,1103.4243647380094,1.0,0.0
99666.68327575247,-57.6803354224287,972.7981567382812,0.56787109375,90.00614929199219,0.000213623046875,299291.38198638975,-1227.1842582506329,-632421.2444040491,100181.88606228295,-333146.58343713253,1106.2540899802193,1.0,0.0
99659.7410445622,-58.029593554145436,970.5611572265625,0.568206787109375,90.0062255859375,0.000213623046875,299447.6317586676,-1227.1721901626704,-632339.5947756915,100184.27548810095,-331391.02191721456,1109.106628165904,1.0,0.0
99653.92393160297,-58.31887009350419,968.6969604492188,0.5684814453125,90.00627899169922,0.000213623046875,299578.1407947156,-1227.162066092113,-632271.33803782,100186.32482771587,-329918.2973663202,1111.5013279252357,1.0,0.0
99646.90533522237,-58.66383257554082,966.4599609375,0.56884765625,90.00634002685547,0.000213623046875,299735.1131361183,-1227.1498362571044,-632189.171215161,100188.8550069048,-328139.21010805405,1114.396280193929,1.0,0.0
99639.84548559051,-59.006436393030754,964.2229614257812,0.569183349609375,90.00642395019531,0.000213623046875,299892.48030545184,-1227.137518877526,-632106.7218285657,100191.4649589879,-326347.11116144113,1117.3146966222512,1.0,0.0
