obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
77664.38237766328,359.0433174628276,478.60833740234375,15.59820556640625,90.03663635253906,0.011138916015625,271944.9084607735,-866.9708257263065,-620704.6240098015,94305.76117407379,-381881.6065527618,93.09930513256256,0.7,0.0
77707.47011474136,359.0042319079713,478.09039306640625,15.5982666015625,90.0367431640625,0.01116943359375,272116.1878871606,-866.6592071847065,-620676.6019763445,94376.96346974163,-381333.34553981374,93.26612301053308,0.7,0.0
77750.55323216715,358.9662738594816,477.57244873046875,15.598358154296875,90.03682708740234,0.011199951171875,272287.6158920302,-866.3476740913259,-620648.4641727963,94448.40871708281,-380783.6438391613,93.43406257935123,0.7,0.0
77786.45239880926,358.9355107852996,477.14080810546875,15.598419189453125,90.03691101074219,0.01123046875,272430.58611723874,-866.0881277421612,-620624.9275484642,94508.13390790217,-380324.45602098986,93.57487624892337,0.7,0.0
77829.52739966824,358.89963617516264,476.62286376953125,15.5985107421875,90.0370101928711,0.01129150390625,272602.28672265273,-865.7767504016346,-620596.5774309887,94580.03052152321,-379772.1026819616,93.74489579830822,0.7,0.0
77872.59816650057,358.86489631577376,476.10491943359375,15.5986328125,90.03710174560547,0.01129150390625,272774.1361322966,-865.465459014924,-620568.1114686936,94652.17567784351,-379218.29612295155,93.91606034539643,0.7,0.0
77915.66483559727,358.8312892586713,475.58697509765625,15.59869384765625,90.03722381591797,0.0113525390625,272946.1344262231,-865.1542541288237,-620539.5296348082,94724.57098053349,-378663.0314117428,94.08837717280312,0.7,0.0
77951.55069359776,358.8041466339562,475.15533447265625,15.598785400390625,90.03730010986328,0.0113525390625,273089.580126346,-864.8949829898486,-620515.622906417,94785.09258981526,-378199.1933209732,94.23285987912209,0.7,0.0
77994.61020204867,358.77262009391336,474.63739013671875,15.598846435546875,90.03742218017578,0.0113525390625,273261.85158207023,-864.5839373372313,-620486.8285689731,94857.95149837073,-377641.243384926,94.40731049000863,0.7,0.0
78037.6659997662,358.7422398826018,474.11944580078125,15.598907470703125,90.03753662109375,0.01141357421875,273434.2721492036,-864.2729799426211,-620457.9182836354,94931.06690372946,-377081.8231877254,94.58293903765264,0.7,0.0
78073.54309458483,358.71778562617885,473.68780517578125,15.598968505859375,90.03762817382812,0.011444091796875,273578.06991656666,-864.0139169486806,-620433.737787946,94992.19249876437,-376614.51172823715,94.73019860647435,0.7,0.0
78116.5924416642,358.68948214417617,473.16986083984375,15.599029541015625,90.03772735595703,0.011474609375,273750.7640615301,-863.7031232558793,-620404.614858189,95065.78071190196,-376052.3810523681,94.90800158867899,0.7,0.0
78159.63846346189,358.6623164556228,472.6518859863281,15.59912109375,90.03779602050781,0.011474609375,273923.60754392156,-863.3924192188174,-620375.375901194,95139.62991956412,-375488.7657449718,95.08700336961192,0.7,0.0
78202.6812967055,358.6362954496135,472.1339416503906,15.599212646484375,90.03788757324219,0.011505126953125,274096.6004447266,-863.0818051765394,-620346.0208887316,95213.74265460973,-374923.66149103595,95.26721395487232,0.7,0.0
78238.54798808519,358.61548648649125,471.70233154296875,15.59930419921875,90.03797149658203,0.01153564453125,274240.87539236457,-862.8230290010819,-620321.4697053753,95275.70602513326,-374451.600545568,95.41831902620743,0.7,0.0
78281.58533282438,358.5915644201625,471.1843566894531,15.59942626953125,90.0380630493164,0.01153564453125,274414.1424353632,-862.5125807321546,-620291.9018535727,95350.3069055148,-373883.75429393625,95.60076747336632,0.7,0.0
78324.61987929186,358.5687985914144,470.6664123535156,15.59954833984375,90.03816223144531,0.011566162109375,274587.5591245213,-862.2022237971,-620262.2178689823,95425.17785133654,-373314.4065368235,95.78445141353666,0.7,0.0
78360.47996403114,358.5507073452723,470.23480224609375,15.599639892578125,90.03825378417969,0.0115966796875,274732.1874033763,-861.9436631539745,-620237.3924834819,95487.77774984832,-372838.7994849313,95.93847053241461,0.7,0.0
78403.50973912235,358.5300437911436,469.7168273925781,15.5997314453125,90.03834533691406,0.0115966796875,274905.8786533877,-861.633475072062,-620207.4955173659,95563.14734954468,-372266.68471761246,96.12443749121064,0.7,0.0
78446.53710642527,358.51053059395923,469.1988830566406,15.599822998046875,90.0384292602539,0.0115966796875,275079.71977793006,-861.32337990671,-620177.4823392342,95638.79211581498,-371693.0540634388,96.31166297311222,0.7,0.0
78489.56220424734,358.4921713341355,468.6809387207031,15.59991455078125,90.03852081298828,0.011627197265625,275253.7108584151,-861.0133781722335,-620147.3529208571,95714.7144075284,-371117.90296007786,96.50015667888351,0.7,0.0
78525.41481843765,358.47775023904035,468.2492980957031,15.600006103515625,90.03858947753906,0.01165771484375,275398.8180325432,-860.7551151783797,-620122.1562574937,95778.19617351191,-370637.4449240606,96.65820920703914,0.7,0.0
78568.43611433962,358.46150201318187,467.7313537597656,15.60009765625,90.03866577148438,0.01165771484375,275573.08424024715,-860.4452858726776,-620091.8136589844,95854.63219542266,-370059.4928519218,96.84905009417366,0.7,0.0
78611.4555326663,358.4464091802547,467.2134094238281,15.6002197265625,90.03874969482422,0.01165771484375,275747.5006323387,-860.1355509724464,-620061.3547400101,95931.35173226858,-369480.0065554367,97.04118496615627,0.7,0.0
78647.30371395627,358.4347172646326,466.7817687988281,15.60028076171875,90.038818359375,0.011688232421875,275892.96240780666,-859.8775110093701,-620035.8834315429,95995.503046892,-368995.92590685084,97.2022931704987,0.7,0.0
78690.32005113561,358.42175088674725,466.2638244628906,15.600372314453125,90.03890991210938,0.01171875,276067.6543478132,-859.5679504334076,-620005.211185316,96072.74864708586,-368413.6143106574,97.39682637917849,0.7,0.0
78733.33490532963,358.40994176286335,465.7458801269531,15.6004638671875,90.03900146484375,0.011749267578125,276242.49670189316,-859.2584855478673,-619974.4225389225,96150.28397145413,-367829.75450824504,97.59268019834178,0.7,0.0
78776.34841414157,358.3992863510384,465.2279052734375,15.60052490234375,90.03909301757812,0.01177978515625,276417.4895508046,-858.949117118678,-619943.5174621004,96228.11087737465,-367244.3407992049,97.78986324002324,0.7,0.0
78812.19207697129,358.39129067649355,464.7962951660156,15.6005859375,90.03916931152344,0.01177978515625,276563.43194545095,-858.6913838234316,-619917.674269741,96293.19117844163,-366755.3057191842,97.9552052774967,0.7,0.0
78855.20348036243,358.3827647912618,464.2783203125,15.600677490234375,90.03926849365234,0.0118408203125,276738.7009123119,-858.382192704477,-619886.5556613903,96371.55967332341,-366167.0319753898,98.15485343552484,0.7,0.0
78898.21393419162,358.3754089872138,463.7603759765625,15.60076904296875,90.03938293457031,0.011871337890625,276914.1206052875,-858.0730991012889,-619855.3205410056,96450.2275412489,-365577.19184837,98.35586204485924,0.7,0.0
78934.05535419658,358.3701665290284,463.3287658691406,15.600830078125,90.03947448730469,0.01190185546875,277060.41887807177,-857.8155961614045,-619829.2022510766,96516.01381455606,-365084.4575011792,98.52441388575517,0.7,0.0
78977.06442896463,358.36494120729213,462.810791015625,15.600921630859375,90.03959655761719,0.011962890625,277236.11511213693,-857.5066827532194,-619797.753448973,96595.23504651268,-364491.73086129036,98.72793841972407,0.7,0.0
79020.07295003044,358.36088341009287,462.2928466796875,15.600982666015625,90.03972625732422,0.011993408203125,277411.96230103984,-857.1978684779373,-619766.1880525316,96674.76187488611,-363897.42307395017,98.93285071259277,0.7,0.0
79055.91306161333,358.35838723879635,461.8612365722656,15.601043701171875,90.03980255126953,0.011993408203125,277558.6169974389,-856.9406001195833,-619739.7944679837,96741.26873313426,-363400.95438745496,99.10467663178144,0.7,0.0
79098.92092993716,358.35647164322154,461.34326171875,15.60113525390625,90.03990173339844,0.01202392578125,277734.7411504113,-856.6319705696251,-619708.0152361969,96821.36203394854,-362803.73476524185,99.3121597306648,0.7,0.0
79141.92864150496,358.3557258538708,460.8253173828125,15.601226806640625,90.0400161743164,0.0120849609375,277911.01649049215,-856.3234415510506,-619676.1193254815,96901.76780201902,-362204.9195758685,99.5210599321332,0.7,0.0
79184.93633642583,358.35614839646644,460.307373046875,15.601318359375,90.04010772705078,0.01214599609375,278087.44309959223,-856.0150140966017,-619644.1067055684,96982.48827948887,-361604.50367804244,99.73138713213552,0.7,0.0
79220.7761711831,358.3573988984142,459.875732421875,15.6014404296875,90.04020690917969,0.012176513671875,278234.5808850318,-855.7580693214632,-619617.3403484139,97049.99805693224,-361102.9311319742,99.90775893519321,0.7,0.0
79263.78420242912,358.35998455109905,459.3577880859375,15.601531982421875,90.0403060913086,0.01220703125,278411.28503213543,-855.4498296588787,-619585.1136860444,97131.30381777359,-360499.5693189398,100.12073492883724,0.7,0.0
79306.7926172947,358.3637467819249,458.83984375,15.60162353515625,90.04039001464844,0.012237548828125,278588.1406799343,-855.1416932762411,-619552.7702312195,97212.93200299004,-359894.5928447555,100.33516993408955,0.7,0.0
79342.63335833477,358.3677810249619,458.408203125,15.6016845703125,90.04046630859375,0.01226806640625,278735.6361756656,-854.8849920676182,-619525.7281143654,97281.20361999283,-359389.2084771801,100.51498816333105,0.7,0.0
79385.6428437382,358.3736960324959,457.8902587890625,15.60174560546875,90.04055786132812,0.0123291015625,278912.7697877184,-854.5770456879292,-619493.1704624484,97363.4290147383,-358781.2574910515,100.7321249930136,0.7,0.0
79428.65311241138,358.38078878980065,457.372314453125,15.601837158203125,90.04065704345703,0.0123291015625,279090.0551334844,-854.2692033943521,-619460.4959316314,97445.98407260783,-358171.67712021794,100.95075185784196,0.7,0.0
79471.66430597648,358.3890616893618,456.8543701171875,15.6019287109375,90.0407485961914,0.012359619140625,279267.49229424616,-853.9614663223982,-619427.7044920021,97528.87159427057,-357560.4622877074,101.17088045438356,0.7,0.0
79507.50777592987,358.3968619660874,456.4227294921875,15.60198974609375,90.04081726074219,0.01239013671875,279415.4726242776,-853.705099274606,-619400.288964746,97598.20080715697,-357049.86490307853,101.35547732350062,0.7,0.0
79550.521033381,358.40730469495475,455.90478515625,15.602081298828125,90.04090118408203,0.01239013671875,279593.18832653185,-853.3975556898852,-619367.2831129817,97681.70519860508,-356435.64061163936,101.57838976756216,0.7,0.0
79593.53561806562,358.418934250826,455.3868408203125,15.602203369140625,90.04100799560547,0.01239013671875,279771.05607697304,-853.0901181347233,-619334.1602662404,97765.5501241429,-355819.7675628003,101.80283763266948,0.7,0.0
79629.38222266443,358.42953433564287,454.9552001953125,15.602264404296875,90.04106903076172,0.012420654296875,279919.3954100793,-852.83400156919,-619306.4685014862,97835.68316233729,-355305.2770300348,101.9910592479107,0.7,0.0
79672.39961114654,358.44333865167556,454.437255859375,15.60235595703125,90.04118347167969,0.012420654296875,280097.54213041125,-852.5267597239167,-619273.131084985,97920.15926343517,-354686.3673341804,102.21835171688247,0.7,0.0
79715.41873075359,358.4583301433289,453.9193115234375,15.602447509765625,90.04127502441406,0.012420654296875,280275.8411325674,-852.2196260017332,-619239.6765869133,98004.98358684604,-354065.7937766404,102.4472125981132,0.7,0.0
79758.43972290552,358.4745055540608,453.4013366699219,15.6025390625,90.04135131835938,0.012451171875,280454.29249993,-851.9126007670151,-619206.1049745907,98090.1585763169,-353443.55053192156,102.67765291261014,0.7,0.0
79794.29208317585,358.4888990964291,452.9697265625,15.602630615234375,90.04141235351562,0.012451171875,280603.1184217193,-851.6568300750722,-619178.0391466714,98161.40854590177,-352923.7363156744,102.87090413385249,0.7,0.0
79837.31688076595,358.5072642842614,452.4517822265625,15.60272216796875,90.04146575927734,0.012451171875,280781.84933848435,-851.3500054753304,-619144.2527463759,98247.235540314,-352298.4203708088,103.1042761783192,0.7,0.0
79880.34395588294,358.526817739098,451.9338073730469,15.60284423828125,90.04154205322266,0.01251220703125,280960.7328542631,-851.0432899303703,-619110.3491437404,98333.4215887197,-351671.4200216499,103.33926297450478,0.7,0.0
79916.2016958698,358.544032740152,451.502197265625,15.60296630859375,90.0416030883789,0.01251220703125,281109.9190790998,-850.7877771147287,-619082.0065904349,98405.52089003066,-351147.630599565,103.53633100749562,0.7,0.0
79959.23332138348,358.5657938404488,450.9842529296875,15.60308837890625,90.04168701171875,0.012542724609375,281289.08257504005,-850.4812624199927,-619047.8880383314,98492.37553876627,-350517.5315016466,103.7743178788619,0.7,0.0
80002.26763313194,358.58874985793807,450.4662780761719,15.603179931640625,90.04179382324219,0.0125732421875,281468.3989049214,-850.1748580572306,-619013.6521974397,98579.59812188777,-349885.7333025724,104.01395651401504,0.7,0.0
80045.30477436562,358.61290227202124,449.9483337402344,15.603271484375,90.0418930053711,0.012603759765625,281647.86815220583,-849.8685650907559,-618979.2990354362,98667.1917460357,-349252.23070743814,104.25525998728062,0.7,0.0
80081.17132361128,358.63394445477275,449.5167236328125,15.603363037109375,90.04197692871094,0.01263427734375,281797.5427298475,-849.613406179349,-618950.5817570377,98740.47215035022,-348723.0060782272,104.45762755042108,0.7,0.0
80124.21402549627,358.6602947214119,448.9987487792969,15.60345458984375,90.04208374023438,0.012664794921875,281977.29254081484,-849.3073180397347,-618916.0134236556,98828.75424743025,-348086.36511892173,104.70201776348699,0.7,0.0
80167.25996466074,358.6878515159626,448.4808044433594,15.603546142578125,90.04217529296875,0.0126953125,282157.1955041388,-849.0013433319986,-618881.3276790575,98917.41695435613,-347448.0053865296,104.94811216495702,0.7,0.0
80210.30928591348,358.7166110783867,447.9628601074219,15.6036376953125,90.04225158691406,0.012725830078125,282337.2517041132,-848.6954826406414,-618846.5244913189,99006.4629900672,-346807.9209118419,105.19592297813278,0.7,0.0
80246.18640778703,358.7414972339412,447.5312194824219,15.60369873046875,90.04230499267578,0.012725830078125,282487.4156529881,-848.4406857743346,-618817.4320980599,99080.96319810732,-346273.1958099663,105.40375304571296,0.7,0.0
80289.24230463908,358.77246684224644,447.0132751464844,15.603790283203125,90.04237365722656,0.01275634765625,282667.75300192036,-848.1350345447935,-618782.4135148225,99170.72062788985,-345629.93557729677,105.65474668081424,0.7,0.0
80332.30199336179,358.80464068188166,446.4953308105469,15.603851318359375,90.04244995117188,0.012786865234375,282848.2438236523,-847.8294972369756,-618747.2773973285,99260.87046671135,-344984.9350901154,105.90749529478535,0.7,0.0
80368.1880681027,358.8323744392906,446.0636901855469,15.603912353515625,90.04251098632812,0.012786865234375,282998.77013735136,-847.5749703706791,-618717.9074929784,99336.29765163013,-344446.1014532314,106.11947033056992,0.7,0.0
80411.2550841124,358.86676371310807,445.5457458496094,15.60400390625,90.0425796508789,0.0128173828125,283179.54254143767,-847.2696443243707,-618682.5558113864,99427.17606248637,-343797.89694238344,106.37547426925164,0.7,0.0
80454.32630211348,358.9023646715786,445.02777099609375,15.604095458984375,90.04264831542969,0.012786865234375,283360.46865472884,-846.9644343972924,-618647.0865027029,99518.45684606163,-343147.9372547411,106.63327452015994,0.7,0.0
80490.2222993538,358.9329602362478,444.5961608886719,15.60418701171875,90.04268646240234,0.012786865234375,283511.35789268906,-846.7101819482762,-618617.438868915,99594.8341909172,-342604.9595765411,106.84949117724852,0.7,0.0
80533.30160056776,358.9707922064494,444.0782165527344,15.604278564453125,90.04277038574219,0.0128173828125,283692.56602379214,-846.4051852303563,-618581.7538276315,99686.86228339432,-341951.7687206456,107.11062414001583,0.7,0.0
80576.38551787275,359.0098384049035,443.56024169921875,15.6043701171875,90.0428466796875,0.012847900390625,283873.92810141674,-846.1003054158853,-618545.9510684048,99779.3025302788,-341296.80701345403,107.37359468820364,0.7,0.0
80619.47419576708,359.0500967057329,443.04229736328125,15.60443115234375,90.04290771484375,0.01287841796875,284055.44420978706,-845.7955429009189,-618510.030556662,99872.15815020876,-340640.0684850073,107.63841688441312,0.7,0.0
80655.38517057744,359.0845812006049,442.6106872558594,15.6044921875,90.04296875,0.01287841796875,284206.8253561641,-845.5416644153303,-618480.0068247737,99949.8586306636,-340091.42647327424,107.86052974682968,0.7,0.0
80698.4829578076,359.1270762424978,442.09271240234375,15.604522705078125,90.04303741455078,0.012908935546875,284388.6240720276,-845.2371186011403,-618443.8703501662,100043.4862579481,-339431.4178851119,108.12878887975967,0.7,0.0
99518.80673975509,65.38491948254784,441.4021301269531,0.832916259765625,90.07830047607422,0.0025634765625,406403.4275575951,-587.6910404846614,-569352.6760025729,100168.9591093025,-338548.6213908677,19.889406605808745,0.0,0.0
99526.629248844,64.99023318296543,441.4021301269531,0.832916259765625,90.07833099365234,0.0025634765625,406549.94328304456,-587.3047949399281,-569257.6777856238,100168.95910899271,-338548.62139466,19.76940660165485,0.0,0.0
99534.4043958257,64.59555044345859,441.4021301269531,0.83294677734375,90.07836151123047,0.002532958984375,406696.405757154,-586.9184621425002,-569162.6059434634,100168.95910893357,-338548.62139457656,19.649406602103227,0.0,0.0
99540.84750569123,64.26665086255548,441.4021301269531,0.83294677734375,90.07845306396484,0.0025634765625,406818.4171300167,-586.5964515336278,-569083.323176327,100168.959108994,-338548.62139454717,19.549406605250397,0.0,0.0
99548.53582309338,63.87197458666219,441.4021301269531,0.8328857421875,90.07846069335938,0.002532958984375,406964.7819383375,-586.2099589214153,-568988.1163890855,100168.95910936559,-338548.6213936998,19.429406611397553,0.0,0.0
99556.17677954072,63.477301780075095,441.4021301269531,0.8328857421875,90.07850646972656,0.002532958984375,407111.0934539017,-585.8233792297809,-568892.8360140821,100168.95910928713,-338548.62139395054,19.309406613327724,0.0,0.0
99562.50806488888,63.148410438880774,441.4021301269531,0.832855224609375,90.07854461669922,0.002532958984375,407232.9789971579,-585.5011630079479,-568813.3794976403,100168.95910953183,-338548.62139261386,19.20940662017904,0.0,0.0
99570.06219389953,62.753743957116626,441.4021301269531,0.832855224609375,90.07862854003906,0.002532958984375,407379.19277173054,-585.1144238200974,-568717.9642456716,100168.95910935244,-338548.6213918702,19.089406619780675,0.0,0.0
99577.56896319531,62.35908091226838,441.4021301269531,0.832855224609375,90.07866668701172,0.002532958984375,407525.3532135824,-584.7275977211932,-568622.4754423941,100168.95910940482,-338548.6213928978,18.96940662303848,0.0,0.0
99585.0283731611,61.96442126476279,441.4021301269531,0.832855224609375,90.07868194580078,0.002532958984375,407671.46030733915,-584.340684769782,-568526.913101502,100168.95910936187,-338548.62139266706,18.849406625104393,0.0,0.0
99591.20837112307,61.63554082157748,441.4021301269531,0.832855224609375,90.07876586914062,0.00250244140625,407793.1754562442,-584.0181910072448,-568447.2216523131,100168.95910951274,-338548.6213918537,18.74940663099335,0.0,0.0
99598.58095667826,61.240887357652355,441.4021301269531,0.832855224609375,90.078857421875,0.00250244140625,407939.18470776844,-583.6311189859201,-568351.5245262182,100168.95910962403,-338548.62139084167,18.629406633523445,0.0,0.0
99605.90618398704,60.846237236218485,441.4021301269531,0.832855224609375,90.0788803100586,0.00250244140625,408085.1405704991,-583.2439602772823,-568255.7538992077,100168.9591096607,-338548.62139089266,18.509406636682456,0.0,0.0
99611.97436375509,60.51736466212162,441.4021301269531,0.832855224609375,90.07892608642578,0.002532958984375,408206.7296625506,-582.9212618509824,-568175.8889060322,100168.95910929656,-338548.62139177485,18.409406636252356,0.0,0.0
99619.21276851883,60.12272060438613,441.4021301269531,0.8328857421875,90.07898712158203,0.0025634765625,408352.58760815626,-582.5339443868808,-568079.9835610907,100168.95910911507,-338548.621391034,18.289406637219827,0.0,0.0
99626.40381647891,59.72807983722214,441.4021301269531,0.832916259765625,90.07903289794922,0.0025634765625,408498.3921237137,-582.1465404098694,-567984.0047527091,100168.95910927735,-338548.6213894364,18.169406641758883,0.0,0.0
99633.54750754288,59.33344231993135,441.4021301269531,0.832916259765625,90.0790786743164,0.0025634765625,408644.1431951949,-581.7590499854958,-567887.9524929742,100168.9591092245,-338548.6213891312,18.049406643060706,0.0,0.0
99639.46440850163,59.00458019848486,441.4021301269531,0.832916259765625,90.0791015625,0.0025634765625,408765.56158543826,-581.4360752998604,-567807.8528442937,100168.95910915744,-338548.6213893538,17.94940664506862,0.0,0.0
99646.52127997135,58.6099485988118,441.4021301269531,0.832916259765625,90.07914733886719,0.002593994140625,408911.21463799424,-581.0484265355873,-567711.6659583208,100168.95910900191,-338548.6213895469,17.82940664633395,0.0,0.0
99653.5307959055,58.21532020176517,441.4021301269531,0.8328857421875,90.07919311523438,0.002593994140625,409056.8142053697,-580.6606914925737,-567615.4056581733,100168.95910897013,-338548.6213918594,17.709406648550157,0.0,0.0
99659.3358849379,57.88646562728081,441.4021301269531,0.8328857421875,90.0792465209961,0.0025634765625,409178.1063105998,-580.3375130923437,-567535.1326705645,100168.95910882333,-338548.62139307323,17.609406649329117,0.0,0.0
99666.25858333556,57.49184303713287,441.4021301269531,0.8328857421875,90.07930755615234,0.0025634765625,409323.6077836291,-579.9496200240003,-567438.7378117883,100168.95910883567,-338548.6213935612,17.48940665177804,0.0,0.0
99673.13392724015,57.097223587774806,441.4021301269531,0.832855224609375,90.07935333251953,0.002593994140625,409469.055730493,-579.5616408498639,-567342.2695754734,100168.9591089813,-338548.62139204633,17.369406655164767,0.0,0.0
99679.96191687556,56.70260724900447,441.4021301269531,0.832855224609375,90.07941436767578,0.002593994140625,409614.4501365725,-579.1735756253216,-567245.7279744674,100168.9591089763,-338548.62139358465,17.249406657047757,0.0,0.0
99685.6157352695,56.37376268409355,441.4021301269531,0.83282470703125,90.07946014404297,0.002593994140625,409735.5712317189,-578.8501222523302,-567165.2206075374,100168.95910917409,-338548.62139279547,17.149406664966364,0.0,0.0
99692.35690966668,55.97915200004775,441.4021301269531,0.83282470703125,90.07950592041016,0.002593994140625,409880.8674424927,-578.461899425635,-567068.544537806,100168.95910887874,-338548.62139515934,17.029406666026034,0.0,0.0
99699.05073139095,55.58454438155377,441.4021301269531,0.832794189453125,90.07955169677734,0.002593994140625,410026.1100706684,-578.0735907203583,-566971.7951412132,100168.95910913206,-338548.621395511,16.909406670774956,0.0,0.0
99704.59274379374,55.255707010327455,441.4021301269531,0.832763671875,90.07959747314453,0.00262451171875,410147.1046531186,-577.7499345745221,-566891.1146388127,100168.95910906303,-338548.621397032,16.809406672561067,0.0,0.0
99711.19975236023,54.8611049365544,441.4021301269531,0.83270263671875,90.07963562011719,0.00262451171875,410292.24901007116,-577.3614685808028,-566794.2308412112,100168.95910923067,-338548.621394207,16.689406677724378,0.0,0.0
99717.7594087756,54.46650584861504,441.4021301269531,0.832763671875,90.07966613769531,0.00262451171875,410437.3397444894,-576.9729168799761,-566697.2737518306,100168.95910910075,-338548.62139296066,16.5694066799922,0.0,0.0
99724.27171361714,54.07190973004015,441.4021301269531,0.832733154296875,90.07972717285156,0.0025634765625,410582.3768409806,-576.5842795299563,-566600.2433844623,100168.95910909108,-338548.6213923353,16.4494066816319,0.0,0.0
99729.66246302845,53.74308189144267,441.4021301269531,0.832763671875,90.07975769042969,0.0025634765625,410703.2001046297,-576.2603496902026,-566519.3287774479,100168.95910910098,-338548.6213920326,16.34940668436991,0.0,0.0
99736.08795717219,53.3484911608266,441.4021301269531,0.832733154296875,90.07979583740234,0.0025634765625,410848.1388279785,-575.8715554721924,-566422.1640994864,100168.95910889341,-338548.62139114976,16.22940668407307,0.0,0.0
99742.46610082581,52.953903347032224,441.4021301269531,0.832733154296875,90.07984924316406,0.0025634765625,410993.02387257013,-575.4826757750105,-566324.9261798714,100168.95910896373,-338548.6213918742,16.10940668538433,0.0,0.0
99747.74505000876,52.62508238087355,441.4021301269531,0.832733154296875,90.07987213134766,0.002532958984375,411113.7203948379,-575.1585441073161,-566243.8386405071,100168.95910902089,-338548.62139290455,16.00940668736814,0.0,0.0
99754.03638462129,52.23049986625438,441.4021301269531,0.832763671875,90.07990264892578,0.0025634765625,411258.50699073647,-574.7695078583619,-566146.4664769477,100168.95910916419,-338548.62139199086,15.889406694004151,0.0,0.0
99760.28036987211,51.83592017456567,441.4021301269531,0.83270263671875,90.0799789428711,0.0025634765625,411403.2398667705,-574.3803863001518,-566049.0211082594,100168.95910898352,-338548.6213937211,15.769406692365692,0.0,0.0
99766.47700525739,51.44134333879299,441.4021301269531,0.832733154296875,90.08000183105469,0.0025634765625,411547.9190086434,-573.9911794924667,-565951.5025460493,100168.95910906722,-338548.62139386125,15.64940669852217,0.0,0.0
99771.60469882598,51.11253142633052,441.4021301269531,0.832733154296875,90.08003997802734,0.0025634765625,411668.4439023286,-573.666775408063,-565870.1811760684,100168.95910869073,-338548.62139658374,15.549406695179073,0.0,0.0
99777.71452829067,50.71795969971163,441.4021301269531,0.83270263671875,90.08008575439453,0.0025634765625,411813.02449289616,-573.2774124691965,-565772.5284612713,100168.9591086458,-338548.6213959277,15.429406694937597,0.0,0.0
99783.77700918657,50.32339074255606,441.4021301269531,0.83270263671875,90.08013153076172,0.0025634765625,411957.5513079419,-572.8879644512817,-565674.8025897812,100168.95910861471,-338548.62139606837,15.309406694947597,0.0,0.0
99788.79290773673,49.99458538169779,441.4021301269531,0.832672119140625,90.08014678955078,0.0025634765625,412077.9492313289,-572.5633594907143,-565593.3084892088,100168.95910847839,-338548.6213958444,15.209406696573183,0.0,0.0
99794.76858402404,49.60002145622241,441.4021301269531,0.832672119140625,90.08019256591797,0.0025634765625,412222.37742002506,-572.1737556521781,-565495.4485307056,100168.95910852973,-338548.62139684014,15.089406700365657,0.0,0.0
99800.69691272534,49.20546024498208,441.4021301269531,0.8326416015625,90.08024597167969,0.0025634765625,412366.7517911958,-571.7840669069928,-565397.5154523547,100168.95910872123,-338548.6213960177,14.969406706569998,0.0,0.0
99806.5778943171,48.810901705634365,441.4021301269531,0.8326416015625,90.08029174804688,0.002593994140625,412511.0723309645,-571.3942933085467,-565299.5092666141,100168.95910865709,-338548.62139695144,14.849406708636366,1.0,0.0
99811.44325223682,48.499282051625755,441.03216552734375,0.838043212890625,90.07697296142578,0.0025634765625,412631.3385254705,-571.069497424205,-565217.7531297888,100169.82744798751,-338032.54363469465,14.779962218337573,1.0,0.0
99817.24224432814,48.14519210569949,440.292236328125,0.83099365234375,90.0776596069336,0.002593994140625,412775.8157657281,-570.6800799345586,-565119.4323199663,100171.63251237839,-336997.05516401044,14.722719500625203,1.0,0.0
99822.99900627218,47.79304205987046,439.55230712890625,0.8057861328125,90.07726287841797,0.00262451171875,412920.4728622601,-570.2910389473091,-565020.8737714667,100173.43719880586,-335957.0504235696,14.665785524332705,1.0,0.0
99827.76390532998,47.49756249967504,438.9356689453125,0.7744140625,90.07704162597656,0.00262451171875,413041.15777647693,-569.9671205185517,-564938.5597150221,100174.88928429456,-335086.8800354272,14.617500449447562,1.0,0.0
99833.44257745112,47.1402145810963,438.19573974609375,0.731475830078125,90.0766830444336,0.002685546875,413186.1443187921,-569.5787625772506,-564839.5640115966,100176.56467427511,-334038.451837625,14.558432079328554,1.0,0.0
99839.07816088712,46.780338628097184,437.455810546875,0.689453125,90.07626342773438,0.002685546875,413331.3103236062,-569.1907760185508,-564740.3290443424,100178.17428960651,-332985.39637708396,14.49827542498167,1.0,0.0
99844.67042330699,46.418978527203194,436.71588134765625,0.6529541015625,90.0758285522461,0.002685546875,413476.6556922264,-568.8031574089518,-564640.8543317139,100179.7334829293,-331927.6959034046,14.437342256469037,1.0,0.0
99849.29747285636,46.1174754559338,436.0992736816406,0.62835693359375,90.0754623413086,0.002685546875,413597.91382770415,-568.4804216865513,-564557.7753256367,100181.00544975081,-331042.71676079225,14.386202871464548,1.0,0.0
99854.8101315574,45.75596059599559,435.3593444824219,0.606201171875,90.07502746582031,0.00262451171875,413743.5880150355,-568.0934718229312,-564457.8601725114,100182.50960425637,-329976.4484416439,14.32462531495787,1.0,0.0
99860.27945438086,45.39539287105879,434.6194152832031,0.591400146484375,90.07463836669922,0.0025634765625,413889.4416572949,-567.7068826083005,-564357.7044317483,100183.99864275695,-328905.473716714,14.26301344104013,1.0,0.0
