obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
58658.41047606431,359.91128303957765,4944.08984375,102027.3203125,15.6051025390625,89.94750213623047,-0.133514404296875,246596.18753208336,-1315.430668008366,-610753.2166330803,73368.03743373207,-408914.89012527664,82.10092492792683,0.7,0.16666666666666666,0.0
58701.59436179802,359.88141859097243,4938.9482421875,101970.203125,15.60528564453125,89.94750213623047,-0.133636474609375,246764.31051209854,-1315.5493542277118,-610731.8845468604,73437.41007362911,-408360.9813911318,82.25356420569966,0.7,0.16666666666666666,0.0
58744.77475539374,359.85295561291366,4933.80712890625,101913.0703125,15.60546875,89.9475326538086,-0.1336669921875,246932.611435298,-1315.667731700462,-610710.4327712911,73507.03379570262,-407805.44880578236,82.40732554295062,0.7,0.16666666666666666,0.0
58787.95182246342,359.82588270768576,4928.666015625,101855.9453125,15.60565185546875,89.94755554199219,-0.133758544921875,247101.0904068476,-1315.7858003961198,-610688.8612820037,73576.90956998512,-407248.28535754816,82.56221438973972,0.7,0.16666666666666666,0.0
58831.125728208805,359.8001640417351,4923.5244140625,101798.8203125,15.60577392578125,89.94756317138672,-0.13397216796875,247269.74753211043,-1315.903559480523,-610667.1700538084,73647.03645895456,-406689.4814407247,82.71823110458246,0.7,0.16666666666666666,0.0
58874.296635741484,359.77584040297097,4918.38330078125,101741.6953125,15.60595703125,89.94757843017578,-0.13409423828125,247438.58291648992,-1316.0210107859896,-610645.3590589394,73717.41956629627,-406129.0351578047,82.87539233793348,0.7,0.16666666666666666,0.0
58917.464714437025,359.7529083503031,4913.24169921875,101684.5703125,15.606201171875,89.94757080078125,-0.13427734375,247607.5966665986,-1316.1381552478017,-610623.4282756012,73788.06054488593,-405566.94018492993,83.03370545924412,0.7,0.16666666666666666,0.0
58960.63013239566,359.73139668862467,4908.10009765625,101627.4453125,15.6064453125,89.94752502441406,-0.13446044921875,247776.7888888268,-1316.254990141443,-610601.3776804192,73858.9636157658,-405003.1934820692,83.19318477321946,0.7,0.16666666666666666,0.0
59003.79306029086,359.71130579429916,4902.958984375,101570.3125,15.606658935546875,89.94751739501953,-0.1346435546875,247946.1596890293,-1316.3715166124455,-610579.2072527058,73930.13080977008,-404437.7886093074,83.35383878361847,0.7,0.16666666666666666,0.0
59046.95366625977,359.69258675118783,4897.81787109375,101513.1875,15.6068115234375,89.94751739501953,-0.134796142578125,248115.7091742673,-1316.4877345590096,-610556.9169682477,74001.56020829291,-403870.71502125903,83.51566527555599,0.7,0.16666666666666666,0.0
59082.919181551435,359.6780414585493,4893.533203125,101465.5859375,15.60699462890625,89.94751739501953,-0.1348876953125,248257.13698293664,-1316.5843457779881,-610538.2501527409,74061.28691640613,-403396.87509478733,83.65142369988394,0.7,0.16666666666666666,0.0
59126.075958587346,359.6618839798873,4888.3916015625,101408.453125,15.607208251953125,89.94754791259766,-0.135009765625,248427.01433161428,-1316.699993120578,-610515.7400591512,74133.2059249261,-402826.73091238027,83.81543166481003,0.7,0.16666666666666666,0.0
59169.230889108265,359.64716810086145,4883.25048828125,101351.328125,15.607452392578125,89.94762420654297,-0.1351318359375,248597.07066615255,-1316.8153305309543,-610493.110038542,74205.39842597116,-402254.9077916814,83.98065118485744,0.7,0.16666666666666666,0.0
59212.384146114695,359.6338673257469,4878.109375,101294.203125,15.607635498046875,89.94767761230469,-0.135284423828125,248767.3060942322,-1316.9303589779286,-610470.360070538,74277.86439468246,-401681.39669645275,84.14708534018621,0.7,0.16666666666666666,0.0
59248.34403507202,359.62384609227365,4873.82470703125,101246.609375,15.607757568359375,89.9477310180664,-0.135406494140625,248909.30583515592,-1317.0259806260985,-610451.310117532,74338.4616389994,-401202.175173608,84.28671068305323,0.7,0.16666666666666666,0.0
59291.49465789751,359.61310614493425,4868.68359375,101189.4765625,15.60784912109375,89.94775390625,-0.135467529296875,249079.8698778247,-1317.1404471035723,-610428.3401767423,74411.43171654257,-400625.5499226377,84.45538732128898,0.7,0.16666666666666666,0.0
59334.64408103877,359.6037579557227,4863.5419921875,101132.34375,15.607940673828125,89.94776153564453,-0.135528564453125,249250.61331572352,-1317.2546082460372,-610405.250212924,74484.67934647657,-400047.216845426,84.62529861657788,0.7,0.16666666666666666,0.0
59370.601138146245,359.59703454716237,4859.25732421875,101084.7421875,15.608062744140625,89.94772338867188,-0.13555908203125,249393.03662960426,-1317.3495071703771,-610385.9168724495,74545.93290179176,-399563.96368330845,84.76784184229217,0.7,0.16666666666666666,0.0
59413.74879854813,359.59027017945255,4854.1162109375,101027.625,15.60821533203125,89.94771575927734,-0.13555908203125,249564.10923650934,-1317.4631039559301,-610362.606797395,74619.69757586636,-398982.48639730574,84.9400472368556,0.7,0.16666666666666666,0.0
59456.89573550178,359.5848954707436,4848.97509765625,100970.4921875,15.608428955078125,89.94770050048828,-0.13543701171875,249735.3615417518,-1317.5763931716756,-610339.176623263,74693.74575922196,-398399.2834667738,85.11351259051253,0.7,0.16666666666666666,0.0
59500.04212171247,359.58097849798065,4843.83349609375,100913.3671875,15.608642578125,89.94763946533203,-0.135406494140625,249906.79365318792,-1317.6893763520927,-610315.6263272557,74768.0851990612,-397814.3552439343,85.28826211769285,0.7,0.16666666666666666,0.0
59535.997146321344,359.57878797232985,4839.548828125,100865.7578125,15.608795166015625,89.94759368896484,-0.13543701171875,250049.79117511807,-1317.7832937509818,-610295.9093032349,74830.25560457632,-397325.58849280066,85.43486577587066,0.7,0.16666666666666666,0.0
59579.14296867966,359.57749664132143,4834.40771484375,100808.6328125,15.609039306640625,89.9475326538086,-0.135498046875,250221.55320999486,-1317.895711518409,-610272.1387212173,74905.13109199028,-396737.47582769906,85.61198401151108,0.7,0.16666666666666666,0.0
59622.28872568032,359.57759653987443,4829.2666015625,100751.5078125,15.6092529296875,89.9475326538086,-0.135498046875,250393.4953560168,-1318.007818209115,-610248.2479470889,74980.29885864747,-396147.61318030104,85.79039879587015,0.7,0.16666666666666666,0.0
59665.434587274096,359.5791582361851,4824.125,100694.3828125,15.609466552734375,89.94749450683594,-0.135528564453125,250565.61771943633,-1318.1196146234172,-610224.2369545604,75055.7669848511,-395556.0011031921,85.97013537088537,0.7,0.16666666666666666,0.0
59708.580729528796,359.5821524087517,4818.9833984375,100637.2578125,15.609649658203125,89.94742584228516,-0.135589599609375,250737.92041052843,-1318.2311053040846,-610200.1057219879,75131.53541380842,-394962.6304330909,86.15119703880094,0.7,0.16666666666666666,0.0
59751.727322176215,359.5865743666993,4813.84228515625,100580.1328125,15.60980224609375,89.94732666015625,-0.135711669921875,250910.40353557092,-1318.3422888713849,-610175.8542222243,75207.60612584499,-394367.4942235381,86.3335926699836,0.7,0.16666666666666666,0.0
59794.874537935364,359.59242872245363,4808.70068359375,100523.0078125,15.60986328125,89.94721984863281,-0.1358642578125,251083.06720357717,-1318.4531635059334,-610151.48242992,75283.98190616898,-393770.58616291254,86.51733337348554,0.7,0.16666666666666666,0.0
59830.83114849916,359.598370215678,4804.41650390625,100475.3984375,15.6099853515625,89.94711303710938,-0.136016845703125,251227.0915852763,-1318.5453232607902,-610131.0806916432,75347.86057622859,-393271.80154997844,86.67147840848918,0.7,0.16666666666666666,0.0
59873.97994570038,359.6068249945744,4799.275390625,100418.2734375,15.61004638671875,89.94696044921875,-0.136322021484375,251400.08652750458,-1318.6556319280994,-610106.4882876314,75424.79979124782,-392671.62592934177,86.85770559122784,0.7,0.16666666666666666,0.0
59917.129848810146,359.61669985241906,4794.1337890625,100361.140625,15.610198974609375,89.94684600830078,-0.13653564453125,251573.2623181107,-1318.7656281142158,-610081.7755118833,75502.04994731396,-392069.6588132481,87.045303965242,0.7,0.16666666666666666,0.0
59960.2810304818,359.62802827850624,4788.9921875,100304.015625,15.61029052734375,89.9467544555664,-0.13677978515625,251746.6190659752,-1318.8753078335073,-610056.9423378486,75579.61630812031,-391465.8970315911,87.23429140199778,0.7,0.16666666666666666,0.0
60003.43366096623,359.6407609056113,4783.85107421875,100246.890625,15.610443115234375,89.94673156738281,-0.13690185546875,251920.15687802204,-1318.984672281961,-610031.988736863,75657.49729942763,-390860.3288167119,87.4246674495077,0.7,0.16666666666666666,0.0
60046.5879134913,359.6549548474434,4778.7099609375,100189.765625,15.610595703125,89.9467544555664,-0.13702392578125,252093.87586452469,-1319.093722478766,-610006.9146817883,75735.7001953948,-390252.9536437632,87.6164554176591,0.7,0.16666666666666666,0.0
60089.74396180513,359.6705973413411,4773.568359375,100132.640625,15.61077880859375,89.94677734375,-0.13714599609375,252267.77613285958,-1319.2024600823997,-609981.7201469333,75814.2265244528,-389643.7634175661,87.80966326649161,0.7,0.16666666666666666,0.0
60132.90198262688,359.6877054983838,4768.4267578125,100075.5078125,15.6109619140625,89.94680786132812,-0.137176513671875,252441.8577940411,-1319.3108850693984,-609956.405108009,75893.08030306757,-389032.753696369,88.00430558095559,0.7,0.16666666666666666,0.0
60176.06214683887,359.7062394565442,4763.28564453125,100018.390625,15.61114501953125,89.9468002319336,-0.13726806640625,252616.12095407437,-1319.4190005879998,-609930.969536163,75972.26087227894,-388419.91290451493,88.2003846304516,0.7,0.16666666666666666,0.0
60219.22462828457,359.72623644572764,4758.14404296875,99961.265625,15.611297607421875,89.94677734375,-0.1373291015625,252790.56572312958,-1319.5268063766123,-609905.413403718,76051.7739812847,-387805.23871081555,88.39791972938741,0.7,0.16666666666666666,0.0
60262.3896014425,359.74766436066386,4753.0029296875,99904.140625,15.61151123046875,89.94679260253906,-0.1373291015625,252965.19221031657,-1319.6342993705516,-609879.7366838153,76131.61964474001,-387188.7207268823,88.59691496387916,0.7,0.16666666666666666,0.0
60305.55724083306,359.7705667385292,4747.86181640625,99847.0078125,15.6116943359375,89.94677734375,-0.13726806640625,253140.0005257181,-1319.74147970791,-609853.9393489172,76211.80424204248,-386570.3568042732,88.79739148397954,0.7,0.16666666666666666,0.0
60348.727721602656,359.7949302828534,4742.72021484375,99789.890625,15.611846923828125,89.94673156738281,-0.13726806640625,253314.99077697084,-1319.8483496715558,-609828.0213728587,76292.32939728966,-385950.13909973274,88.99935767673412,0.7,0.16666666666666666,0.0
60391.90121948323,359.8207389063516,4737.57861328125,99732.7578125,15.61199951171875,89.94667053222656,-0.137359619140625,253490.16307534152,-1319.9549110263831,-609801.9827282892,76373.19656347495,-385328.05861629185,89.2028216452785,0.7,0.16666666666666666,0.0
60442.27434556058,359.8527001810852,4731.58056640625,99666.109375,15.6121826171875,89.94657135009766,-0.137481689453125,253694.7609887895,-1320.078840655501,-609771.4517599456,76467.9796869792,-384599.93757480395,89.4421104495463,0.7,0.16666666666666666,0.0
60463.86422683636,359.8670089445335,4729.009765625,99637.546875,15.61224365234375,89.94649505615234,-0.1375732421875,253782.52175019175,-1320.1318227311367,-609758.3167579828,76508.74657978886,-384287.1049805039,89.54529843538285,0.7,0.16666666666666666,0.0
60514.244040669524,359.9017998271718,4723.01171875,99570.8984375,15.6124267578125,89.9464111328125,-0.1376953125,253987.4741580501,-1320.2551418017567,-609727.5510240544,76604.20971913973,-383555.33193064725,89.78755952601784,0.7,0.16666666666666666,0.0
60557.43072112021,359.93319568133955,4717.87060546875,99513.78125,15.61260986328125,89.94631958007812,-0.1378173828125,254163.34531553418,-1320.3605042389556,-609701.0495538305,76686.41828072653,-382926.0528367823,89.99688532842038,0.7,0.16666666666666666,0.0
60600.62126285944,359.9660652328557,4712.72900390625,99456.6484375,15.61279296875,89.94623565673828,-0.137969970703125,254339.39904873158,-1320.4655523554554,-609674.4272766659,76768.98516047047,-382294.88113029825,90.2077731489378,0.7,0.16666666666666666,0.0
60643.8158439222,360.0004069813476,4707.58740234375,99399.515625,15.61297607421875,89.94615173339844,-0.138153076171875,254515.63546826807,-1320.5702863910242,-609647.6841661256,76851.91324920417,-381661.80900796864,90.42023522885057,0.7,0.16666666666666666,0.0
60679.81454151287,360.03016135868546,4703.30322265625,99351.9140625,15.6131591796875,89.94607543945312,-0.13824462890625,254662.63878320964,-1320.6573235950896,-609625.3059173425,76921.29906300863,-381132.793817502,90.59850109231132,0.7,0.16666666666666666,0.0
60723.01698718697,360.0672061666095,4698.162109375,99294.796875,15.61334228515625,89.9460220336914,-0.138427734375,254839.2104138687,-1320.7614797309243,-609598.3412062402,77004.89750065736,-380496.2209742318,90.81388248597574,0.7,0.16666666666666666,0.0
60766.22397141333,360.105719410074,4693.0205078125,99237.6640625,15.613525390625,89.94599151611328,-0.13861083984375,255015.96504279439,-1320.8653183939416,-609571.2555801352,77088.86544052209,-379857.7274808772,91.03087305609591,0.7,0.16666666666666666,0.0
60809.43567395024,360.14572751711364,4687.87890625,99180.5390625,15.61370849609375,89.94599914550781,-0.138671875,255192.90278187976,-1320.9688394990962,-609544.0490127085,77173.20824697788,-379217.30963154556,91.24949164509746,0.7,0.16666666666666666,0.0
60852.65227213781,360.18721148482206,4682.73779296875,99123.4140625,15.6138916015625,89.94599914550781,-0.13885498046875,255370.02374019337,-1321.0720467641568,-609516.7214758748,77257.92742537754,-378574.958361384,91.46974690297492,0.7,0.16666666666666666,0.0
60895.87394251244,360.2301570877869,4677.5966796875,99066.2890625,15.61407470703125,89.94596099853516,-0.139007568359375,255547.32802898402,-1321.1749393148013,-609489.2729394534,77343.02494667482,-377930.6645320648,91.69164887013852,0.7,0.16666666666666666,0.0
60939.10086070385,360.2745725692758,4672.455078125,99009.1640625,15.6142578125,89.94599151611328,-0.139129638671875,255724.8157591403,-1321.2775137561273,-609461.7033721155,77428.50471823057,-377284.4221550274,91.91521269324505,0.7,0.16666666666666666,0.0
60982.33320302551,360.3204922861124,4667.31396484375,98952.0390625,15.614471435546875,89.94607543945312,-0.13916015625,255902.48703950868,-1321.3797697024065,-609434.0127438025,77514.37296994461,-376636.2280699898,92.14045976078393,0.7,0.16666666666666666,0.0
61025.571154829,360.3679332950911,4662.17236328125,98894.90625,15.614654541015625,89.9461441040039,-0.13916015625,256080.34198376085,-1321.4817113933725,-609406.2010319012,77600.63451887807,-375986.0767347997,92.36740779528287,0.7,0.16666666666666666,0.0
61068.814895987045,360.41685652834883,4657.03076171875,98837.7890625,15.61480712890625,89.9461898803711,-0.139190673828125,256258.38070292352,-1321.5833400676167,-609378.2682086513,77687.2892824004,-375333.9569416088,92.59606142835145,0.7,0.16666666666666666,0.0
61112.06460023485,360.46723227384194,4651.8896484375,98780.65625,15.614898681640625,89.94622802734375,-0.139129638671875,256436.6033065109,-1321.6846557347503,-609350.2142399512,77774.33805111807,-374679.85752049554,92.82642785853409,0.7,0.16666666666666666,0.0
61148.110702297534,360.5103420032487,4647.60546875,98733.0546875,15.615020751953125,89.94622802734375,-0.13916015625,256585.26269058872,-1321.7688469309578,-609326.7433670822,77847.18387846067,-374133.25987446913,93.0197230503988,0.7,0.16666666666666666,0.0
61191.371800471796,360.56346036617447,4642.4638671875,98675.921875,15.615142822265625,89.94624328613281,-0.139190673828125,256763.82270567527,-1321.8695902661425,-609298.4672176224,77934.97079528647,-373475.5219093614,93.2532846734627,0.7,0.16666666666666666,0.0
61234.63936889975,360.6180750198843,4637.322265625,98618.796875,15.61529541015625,89.94622802734375,-0.1392822265625,256942.5669216012,-1321.9700186589928,-609270.0698379388,78023.16529054637,-372815.78904146986,93.4886095390437,0.7,0.16666666666666666,0.0
61277.913586108596,360.6741883566423,4632.18115234375,98561.6640625,15.61541748046875,89.94622039794922,-0.13934326171875,257121.49544852794,-1322.0701317732107,-609241.5511976148,78111.77110756969,-372154.05411856645,93.72571281101864,0.7,0.16666666666666666,0.0
61321.194634588086,360.73180943645775,4627.0400390625,98504.546875,15.61553955078125,89.94623565673828,-0.139404296875,257300.6084003581,-1322.1699309552473,-609212.9112686283,78200.79261588561,-371490.3108982762,93.96461133541311,0.7,0.16666666666666666,0.0
61364.48269238882,360.7909195957035,4621.8984375,98447.421875,15.6156005859375,89.94622802734375,-0.13946533203125,257479.9058870166,-1322.2694158389304,-609184.1500194957,78290.23177580861,-370824.54981142614,94.20531564799006,0.7,0.16666666666666666,0.0
61407.77793898515,360.8515123739679,4616.75732421875,98390.296875,15.615692138671875,89.94622802734375,-0.139495849609375,257659.3880215209,-1322.3685844951322,-609155.2674186504,78380.09166666586,-370156.76253301767,94.44783933771305,0.7,0.16666666666666666,0.0
61443.86293150403,360.9031476705513,4612.47265625,98342.6875,15.61578369140625,89.9462661743164,-0.13946533203125,257809.09759782674,-1322.4509828880052,-609131.1058622289,78455.2997400777,-369598.7209552992,94.65134527422481,0.7,0.16666666666666666,0.0
61487.17182087363,360.9664760602768,4607.3310546875,98285.5625,15.615966796875,89.94631958007812,-0.13934326171875,257988.91854330228,-1322.5495729116403,-609102.0006986202,78545.94210391806,-368927.20212011377,94.89724814340491,0.7,0.16666666666666666,0.0
61530.48840715841,361.0313332261508,4602.18994140625,98228.4375,15.6160888671875,89.94638061523438,-0.13934326171875,258168.92445227885,-1322.64784979897,-609072.774093566,78637.01989372226,-368253.64125802834,95.14502495766124,0.7,0.16666666666666666,0.0
61573.812872515526,361.09768641920266,4597.048828125,98171.3125,15.616302490234375,89.9463882446289,-0.1392822265625,258349.11543898788,-1322.7458151749358,-609043.4260166336,78728.5339818541,-367578.02746702917,95.3946835813233,0.7,0.16666666666666666,0.0
61617.14539847907,361.1655723333662,4591.9072265625,98114.1875,15.616546630859375,89.94638061523438,-0.13922119140625,258529.49161455885,-1322.8434688452742,-609013.9564377046,78820.49154777231,-366900.3572895392,95.64624874564026,0.7,0.16666666666666666,0.0
61660.48616829817,361.2349873781245,4586.765625,98057.0625,15.616790771484375,89.94633483886719,-0.139190673828125,258710.0530923796,-1322.9408113863915,-608984.3653272355,78912.89619111957,-366220.62290607684,95.89973570190182,0.7,0.16666666666666666,0.0
61703.835369171575,361.30596696707664,4581.62451171875,97999.9296875,15.616973876953125,89.94622802734375,-0.139190673828125,258890.7999857442,-1323.0378428301904,-608954.6526596862,79005.75507109624,-365538.8213490128,96.1551691103947,0.7,0.16666666666666666,0.0
61747.19318256783,361.3784242680491,4576.4833984375,97942.8125,15.617095947265625,89.94612121582031,-0.13922119140625,259071.73240719695,-1323.1345618613827,-608924.818403283,79099.06439018412,-364854.9342490122,96.41254492634584,0.7,0.16666666666666666,0.0
61790.55978393147,361.4523579825898,4571.341796875,97885.671875,15.61724853515625,89.94601440429688,-0.139312744140625,259252.85046836318,-1323.230965459484,-608894.8625197699,79192.8280535494,-364168.95387783257,96.67187944823775,0.7,0.16666666666666666,0.0
61833.93535809952,361.5278448569602,4566.20068359375,97828.5546875,15.617431640625,89.9459228515625,-0.139373779296875,259434.15428345307,-1323.3270526031924,-608864.7849796619,79287.05713052326,-363480.88183043804,96.93320790770736,0.7,0.16666666666666666,0.0
61877.32008605404,361.6048386330805,4561.05908203125,97771.421875,15.617645263671875,89.9458236694336,-0.13946533203125,259615.64396393253,-1323.422822272036,-608834.5857501219,79381.75156900461,-362790.70506474364,97.19653625583794,0.7,0.16666666666666666,0.0
61920.71415274986,361.6833747211384,4555.91748046875,97714.3046875,15.61785888671875,89.94575500488281,-0.13958740234375,259797.31962453897,-1323.518276023679,-608804.2648008998,79476.91882412799,-362098.4199612411,97.46189035674342,0.7,0.16666666666666666,0.0
61964.11774153495,361.7634433255893,4550.7763671875,97657.1796875,15.618133544921875,89.94571685791016,-0.1396484375,259979.18137776613,-1323.6134116583605,-608773.8221006317,79572.56225610327,-361404.01790671225,97.72928527113288,0.7,0.16666666666666666,0.0
62007.53103972867,361.84507850580894,4545.63525390625,97600.0546875,15.61834716796875,89.94568634033203,-0.139739990234375,260161.22933794584,-1323.7082293132562,-608743.2576211495,79668.68931166793,-360707.4954652907,97.99874689243029,0.7,0.16666666666666666,0.0
62050.95423309982,361.92825663280064,4540.49365234375,97542.921875,15.618499755859375,89.94568634033203,-0.139801025390625,260343.4636186408,-1323.80272915907,-608712.5713325964,79765.3022303168,-360008.841700597,98.27028757212918,0.7,0.16666666666666666,0.0
62094.38750465505,362.0129524982416,4535.3525390625,97485.8046875,15.618621826171875,89.94568634033203,-0.13983154296875,260525.88433311027,-1323.8969122532785,-608681.7632019054,79862.40309796273,-359308.04601204616,98.54391924282811,0.7,0.16666666666666666,0.0
62137.83103749086,362.0991613396203,4530.2109375,97428.671875,15.618743896484375,89.9457015991211,-0.13995361328125,260708.4915961436,-1323.9907774436474,-608650.8331951228,79959.99595856259,-358605.09969131055,98.81965916756246,0.7,0.16666666666666666,0.0
62181.28501255007,362.18690189408005,4525.0693359375,97371.546875,15.618865966796875,89.94575500488281,-0.139984130859375,260891.28551945434,-1324.0843229032794,-608619.7812769349,80058.08705905604,-357899.997351631,99.09753038555857,0.7,0.16666666666666666,0.0
62224.74961506331,362.2761741686485,4519.92822265625,97314.4140625,15.618988037109375,89.94585418701172,-0.1400146484375,261074.2662186556,-1324.1775499006217,-608588.6074146801,80156.68096871604,-357192.7314295855,99.37755156908327,0.7,0.16666666666666666,0.0
62268.22502905608,362.36700378434216,4514.787109375,97257.2890625,15.619140625,89.94591522216797,-0.140045166015625,261257.433806183,-1324.270462157507,-608557.3115754069,80255.78471851058,-356483.29727267165,99.6597479619843,0.7,0.16666666666666666,0.0
62304.46293618728,362.4438875771439,4510.50244140625,97209.6875,15.619232177734375,89.94593811035156,-0.14013671875,261410.2163081948,-1324.347650454569,-608531.1385115758,80338.76433036325,-355890.4401334018,99.89658795119476,0.7,0.16666666666666666,0.0
62347.95865535992,362.5375133394535,4505.36083984375,97152.5625,15.619384765625,89.94596099853516,-0.140167236328125,261593.72682286493,-1324.439988296287,-608499.618965011,80438.80958166509,-355177.0026292535,100.18280807806673,0.7,0.16666666666666666,0.0
62391.46571164613,362.63272471005104,4500.2197265625,97095.4375,15.61956787109375,89.94596099853516,-0.14013671875,261777.42455087378,-1324.5320112528161,-608467.9773480976,80539.3808145991,-354461.3781084849,100.4712654304218,0.7,0.16666666666666666,0.0
62434.984290337656,362.7294556680756,4495.07861328125,97038.3125,15.619781494140625,89.9459457397461,-0.140167236328125,261961.30960614773,-1324.6237197109497,-608436.2136273386,80640.4767234315,-353743.55016252794,100.76196376728217,0.7,0.16666666666666666,0.0
62471.258709116606,362.8112688327848,4490.7939453125,96990.7109375,15.6199951171875,89.94590759277344,-0.14013671875,262114.69033276988,-1324.6999025135735,-608409.6505624851,80725.1317295545,-353143.67683854385,101.00594935892332,0.7,0.16666666666666666,0.0
62514.7988977792,362.91088331381246,4485.65234375,96933.5703125,15.620269775390625,89.9458999633789,-0.14007568359375,262298.9191201674,-1324.7910316312925,-608377.6629000104,80827.2115833878,-352421.8013112771,101.30083251728729,0.7,0.16666666666666666,0.0
62558.351141189225,363.0120731377481,4480.51123046875,96876.453125,15.620513916015625,89.9458999633789,-0.139984130859375,262483.3355606135,-1324.8818449605228,-608345.5530436647,80929.83553056233,-351697.70704077417,101.5980280342734,0.7,0.16666666666666666,0.0
62594.65402125276,363.0975939691349,4476.2265625,96828.84375,15.620697021484375,89.94589233398438,-0.13995361328125,262637.15935648174,-1324.957281846058,-608318.7014640454,81015.77410321718,-351092.59367247776,101.84747051972329,0.7,0.16666666666666666,0.0
62638.22885300114,363.2016452378467,4471.08544921875,96771.71875,15.62091064453125,89.94590759277344,-0.139923095703125,262821.92012675514,-1325.0475160219055,-608286.3675008734,81119.40638871049,-350364.4074890353,102.14895310926158,0.7,0.16666666666666666,0.0
62681.816270950716,363.307251228429,4465.9443359375,96714.59375,15.62109375,89.9458236694336,-0.139923095703125,263006.86887653416,-1325.1374370480694,-608253.9112498169,81223.59548941453,-349633.97723783005,102.45280265514805,0.7,0.16666666666666666,0.0
62725.41646208917,363.41443074946665,4460.802734375,96657.46875,15.62127685546875,89.94580841064453,-0.139862060546875,263192.0057210108,-1325.2270413290669,-608221.3326764274,81328.34850249998,-348901.2973767776,102.75904536500423,0.7,0.16666666666666666,0.0
62761.759848673944,363.50495568425436,4456.51806640625,96609.859375,15.6214599609375,89.94574737548828,-0.1397705078125,263346.4301915384,-1325.3014698038044,-608194.0904013277,81416.07796680287,-348289.00742449355,103.01609314661857,0.7,0.16666666666666666,0.0
62805.38395011029,363.61502532706436,4451.376953125,96552.734375,15.62158203125,89.94568634033203,-0.139801025390625,263531.9121769901,-1325.390496096626,-608161.2874868185,81521.87936777389,-347552.1828996324,103.32678161789033,0.7,0.16666666666666666,0.0
62849.02135976369,363.726661227592,4446.23583984375,96495.609375,15.6217041015625,89.94556427001953,-0.139862060546875,263717.5825843783,-1325.4792073518186,-608128.3621558186,81628.25940315088,-346813.08496034157,103.6399239985841,0.7,0.16666666666666666,0.0
62892.672265621484,363.8398650817474,4441.09423828125,96438.4921875,15.62176513671875,89.94544982910156,-0.13995361328125,263903.44152960065,-1325.5676015239349,-608095.3143733493,81735.22381346079,-346071.70558176236,103.95554335114696,0.7,0.16666666666666666,0.0
62936.3368565921,363.95461845801685,4435.95263671875,96381.3515625,15.621826171875,89.94538879394531,-0.14007568359375,264089.4891291712,-1325.6556752691781,-608062.1441048279,81842.77643069217,-345328.0344919344,104.27365780094044,0.7,0.16666666666666666,0.0
62980.01531608566,364.07094047801274,4430.8115234375,96324.234375,15.62188720703125,89.94535827636719,-0.14019775390625,264275.7254973018,-1325.7434284431486,-608028.8513103251,81950.92480707297,-344582.06606872345,104.594295275577,0.7,0.16666666666666666,0.0
63023.707837064285,364.18885059357103,4425.669921875,96267.109375,15.621978759765625,89.94532775878906,-0.140380859375,264462.1507517528,-1325.830862244086,-607995.4359584373,82059.67666416103,-343833.79423597245,104.91748430174482,0.7,0.16666666666666666,0.0
63067.414607655024,364.30832681328945,4420.52880859375,96209.984375,15.622039794921875,89.94532775878906,-0.140533447265625,264648.7650078166,-1325.9179752543653,-607961.8980132223,82169.03568471933,-343083.20845716115,105.24324286109857,0.7,0.16666666666666666,0.0
63111.135816419264,364.4294040032417,4415.3876953125,96152.8515625,15.62213134765625,89.94538879394531,-0.140594482421875,264835.5683822478,-1326.0047663386736,-607928.2374382296,82279.01123610826,-342330.3050019308,105.5716038686603,0.7,0.16666666666666666,0.0
63154.87165740295,364.55205624957927,4410.24609375,96095.7265625,15.6221923828125,89.9454345703125,-0.14068603515625,265022.56099152594,-1326.0912419792887,-607894.4542027481,82389.6068267303,-341575.0719600593,105.90258520345844,0.7,0.16666666666666666,0.0
63198.62231479294,364.6762598801022,4405.1044921875,96038.6015625,15.622314453125,89.94548034667969,-0.1407470703125,265209.74295225163,-1326.1773980613386,-607860.5482649358,82500.82619213674,-340817.4981420368,106.236205381334,0.7,0.16666666666666666,0.0
63242.38798047521,364.80208881460385,4399.96337890625,95981.4765625,15.6224365234375,89.945556640625,-0.14080810546875,265397.1143812457,-1326.2632344350905,-607826.5195908975,82612.68279209605,-340057.58541208215,106.57250807763319,0.7,0.16666666666666666,0.0
63286.16884901642,364.9295094444895,4394.822265625,95924.3515625,15.622528076171875,89.94562530517578,-0.140899658203125,265584.67539529514,-1326.3487539994574,-607792.3681493244,82725.17959032813,-339295.32100703975,106.91151003180369,0.7,0.16666666666666666,0.0
63329.96510645095,365.0584909310546,4389.6806640625,95867.2265625,15.62261962890625,89.94569396972656,-0.141021728515625,265772.42611078394,-1326.433955186016,-607758.0938994357,82838.31985867047,-338530.6924990321,107.25322892490908,0.7,0.16666666666666666,0.0
63373.77694410761,365.18906818549686,4384.53955078125,95810.09375,15.622802734375,89.94577026367188,-0.14105224609375,265960.366645157,-1326.518840268847,-607723.6968054071,82952.11346425943,-337763.6966519659,107.59769944168181,0.7,0.16666666666666666,0.0
