obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
20748.01626438892,612.0707232137618,1052.869140625,17636.546875,58.465972900390625,90.28917694091797,87.3367919921875,168381.04112801404,-982.4810408813613,-597473.8148369564,42523.21410008904,-590874.760253,71.96655089849833,1.0,0.636666351465331,0.0
20821.465882475022,612.072971025891,1052.1292724609375,17628.326171875,58.342010498046875,90.30843353271484,87.34947204589844,168427.0193772531,-982.3963625976698,-597537.1674980123,42604.69731057063,-590836.9163852979,71.99298996328014,1.0,0.63524290925436,0.0
20894.915817406843,612.0760222611761,1051.389404296875,17620.103515625,58.220916748046875,90.3270034790039,87.36184692382812,168473.0884817741,-982.3138945769506,-597600.493644986,42686.2566946405,-590798.8640471203,72.01958758188675,1.0,0.6338194609029681,0.0
20956.124424151378,612.0793529330944,1050.772705078125,17613.251953125,58.12127685546875,90.34209442138672,87.37205505371094,168511.54902468866,-982.2468740231151,-597653.2451984528,42754.29311843135,-590767.0072000088,72.04189290807324,1.0,0.6326332475939656,0.0
21029.575353439897,612.0862858352131,1050.03271484375,17605.03125,57.99725341796875,90.36035919189453,87.38478088378906,168557.78534648984,-982.1684978863693,-597716.522950306,42836.15745411359,-590728.7533934544,72.06904862824041,1.0,0.631209779972095,0.0
21103.027244515135,612.0942552911855,1049.2928466796875,17596.810546875,57.858551025390625,90.37953186035156,87.39863586425781,168604.11296919477,-982.0923571813414,-597779.7746969826,42918.11461604491,-590690.3132376714,72.09638845753165,1.0,0.629786293710947,0.0
21164.237846696516,612.1002076040216,1048.67626953125,17589.95703125,57.734832763671875,90.3958969116211,87.41070556640625,168642.78943065662,-982.0306412726572,-597832.4644652007,42986.38158238307,-590658.0307641535,72.11914716316232,1.0,0.6286000417306877,0.0
21237.69126524974,612.1058565446456,1047.936279296875,17581.73828125,57.581512451171875,90.41545867919922,87.42524719238281,168689.2858493195,-981.9587050962867,-597895.6678596418,43068.21896880807,-590618.9474116635,72.1463530564775,1.0,0.627176525867253,0.0
21311.14523679868,612.1099600730936,1047.1962890625,17573.515625,57.430389404296875,90.43423461914062,87.4390869140625,168735.8752767078,-981.8891326243407,-597958.8443060259,43149.97117057827,-590579.4961643883,72.17345367831001,1.0,0.6257529992868474,0.0
21384.599638904096,612.1133189715642,1046.4564208984375,17565.294921875,57.28546142578125,90.45193481445312,87.45201110839844,168782.55826731582,-981.8219624313712,-598021.9935075772,43231.69291856047,-590539.7352912165,72.20053817804745,1.0,0.6243294643623237,0.0
21445.81193364202,612.1159810535516,1045.83984375,17558.443359375,57.170989990234375,90.46574401855469,87.46197509765625,168821.53257255445,-981.7678446145469,-598074.596887059,43299.80081073858,-590506.3944933283,72.2231448137781,1.0,0.623143179580581,0.0
21519.267047719914,612.1192969334668,1045.099853515625,17550.220703125,57.041534423828125,90.48120880126953,87.47305297851562,168868.38825530407,-981.7051523260695,-598137.6956977266,43381.5578214369,-590466.1557909515,72.25034875422637,1.0,0.6217196308581412,0.0
21592.722577156266,612.1231172831428,1044.3599853515625,17542.0,56.921478271484375,90.49554443359375,87.48320007324219,168915.3386832988,-981.6449319722544,-598200.7668764868,43463.37070387765,-590425.6905902886,72.27767790428516,1.0,0.6202960740861189,0.0
21653.935934004723,612.1273730996471,1043.743408203125,17535.1484375,56.826751708984375,90.50688934326172,87.49122619628906,168954.5365939786,-981.5966426077731,-598253.3051263371,43531.638308028225,-590391.8443072549,72.30062522545023,1.0,0.6191097687208387,0.0
21727.39262705238,612.133922716808,1043.00341796875,17526.927734375,56.7166748046875,90.52008056640625,87.5006103515625,169001.6613196121,-981.540970291027,-598316.3258606344,43613.67880255205,-590351.0882787807,72.32838769204875,1.0,0.6176861893982096,0.0
21800.85017913126,612.1416145922424,1042.263427734375,17518.70703125,56.608428955078125,90.53311157226562,87.50993347167969,169048.88144183558,-981.487787482886,-598379.319201858,43695.82014455309,-590310.1471055265,72.35634850235647,1.0,0.6162625934276887,0.0
21862.065592969884,612.1492750912464,1041.64697265625,17511.85546875,56.51788330078125,90.54401397705078,87.517822265625,169088.30456083687,-981.4453741042836,-598431.7928129118,43764.374542396166,-590275.9154720458,72.3798431774656,1.0,0.615076248198258,0.0
21935.5251918023,612.1598243087401,1040.906982421875,17503.6328125,56.406097412109375,90.55728149414062,87.52749633789062,169135.7000925271,-981.396770183419,-598494.7362426794,43846.75406084303,-590234.6912722933,72.40825349433834,1.0,0.6136526125619709,0.0
22008.98608497309,612.1707658763358,1040.1669921875,17495.412109375,56.29046630859375,90.57080841064453,87.53746032714844,169183.19167677726,-981.3506811537018,-598557.6525075566,43929.18337881251,-590193.2304282098,72.43677824098194,1.0,0.6122289518416067,0.0
22082.448351590894,612.1825706860153,1039.427001953125,17487.189453125,56.17138671875,90.58446502685547,87.54759216308594,169230.77962183458,-981.3071246296158,-598620.5415887634,44011.69497970014,-590151.5685983247,72.46546995249952,1.0,0.6108052645040525,0.0
22155.91207410302,612.1949406611525,1038.6871337890625,17478.96875,56.048095703125,90.59814453125,87.55776977539062,169278.46422628738,-981.26611857364,-598683.4034736175,44094.268361254595,-590109.6859455177,72.4942949828835,1.0,0.6093815489514919,0.0
22229.377301855013,612.2076025775023,1037.947265625,17470.74609375,55.920867919921875,90.61182403564453,87.56794738769531,169326.24582520186,-981.2276821371836,-598746.2381046204,44176.88466289244,-590067.5644884524,72.52322239758831,1.0,0.607957804227616,0.0
22302.84405157459,612.220318440812,1037.207275390625,17462.525390625,55.790435791015625,90.6253662109375,87.57803344726562,169374.12478015933,-981.1918377629025,-598809.0453827599,44259.52738997876,-590025.1887911685,72.55222515847606,1.0,0.6065340300082444,0.0
22376.312321194564,612.2329474463071,1036.46728515625,17454.3046875,55.658050537109375,90.6385269165039,87.58781433105469,169422.10147511194,-981.1586081635307,-598871.8251830462,44342.18674564443,-589982.5499705586,72.58128720550366,1.0,0.6051102263334387,0.0
22437.53702868917,612.2433460737188,1035.850830078125,17447.453125,55.547088623046875,90.64915466308594,87.59565734863281,169462.15699765563,-981.132930961917,-598924.1205914284,44411.07810615504,-589946.8129652712,72.60554409584108,1.0,0.6039237009943959,0.0
22511.00804544636,612.2557523054704,1035.11083984375,17439.232421875,55.41436767578125,90.6612777709961,87.60453796386719,169510.3138896837,-981.1045541492811,-598986.849652506,44493.76340751466,-589903.6890073067,72.63470735046525,1.0,0.6024998440804968,0.0
22584.48051341367,612.2675726502753,1034.370849609375,17431.009765625,55.284271240234375,90.67261505126953,87.61273193359375,169558.5696464145,-981.0788549715402,-599049.5508051908,44576.430643549655,-589860.2678667911,72.66387340042928,1.0,0.6010759590423707,0.0
22657.954405115684,612.279614234048,1033.6309814453125,17422.7890625,55.15850830078125,90.68311309814453,87.62016296386719,169606.92466282897,-981.055851541216,-599112.2238944871,44659.13572579739,-589816.6058077614,72.69313349380144,1.0,0.5996520464124867,0.0
22719.18377697363,612.2901012225856,1033.014404296875,17415.9375,55.056304931640625,90.69121551513672,87.6258544921875,169647.2965470608,-981.0387490455103,-599164.4300032405,44728.10530292173,-589780.055949171,72.71762099656337,1.0,0.5984654306788056,0.0
22792.660557179945,612.3055156290087,1032.2744140625,17407.71484375,54.930908203125,90.70065307617188,87.63249206542969,169695.83416663596,-981.0207040337522,-599227.0517164257,44811.086077463,-589736.1594673288,72.74738954710699,1.0,0.5970414620701561,0.0
22866.13930675818,612.3217786191726,1031.534423828125,17399.494140625,54.79229736328125,90.71037292480469,87.63957214355469,169744.471455596,-981.0053508164368,-599289.6457754541,44894.14897918166,-589692.0677410178,72.77732336860379,1.0,0.5956174552953841,0.0
22927.373039383092,612.3344515693675,1030.9178466796875,17392.64453125,54.66943359375,90.71854400634766,87.64556884765625,169785.07899096195,-980.9946263549718,-599341.7861982626,44963.32456993265,-589655.0705817809,72.80222114943422,1.0,0.5944307550507153,0.0
23000.85508573742,612.3479268118397,1030.177978515625,17384.421875,54.517547607421875,90.72802734375,87.65252685546875,169833.90025743228,-980.9842672862585,-599404.3288388709,45046.235641295905,-589610.3242635245,72.8319646140643,1.0,0.5930066843849338,0.0
23074.33860569098,612.3596014584459,1029.43798828125,17376.201171875,54.367950439453125,90.7366943359375,87.65870666503906,169882.82270861656,-980.9766759688506,-599466.8428380627,45129.04374870646,-589565.2036888102,72.86157163551394,1.0,0.5915825851610275,0.0
23147.823448807467,612.3703009790321,1028.697998046875,17367.978515625,54.2242431640625,90.74434661865234,87.66398620605469,169931.8468358695,-980.9718736256184,-599529.3278849011,45211.80605167814,-589519.7656563148,72.89113577213408,1.0,0.5901584602944289,0.0
23209.061771576875,612.3788873599389,1028.08154296875,17361.126953125,54.110382080078125,90.74984741210938,87.66757202148438,169972.7782462678,-980.9700124504866,-599581.3764847022,45280.76850159373,-589481.6857764538,72.91578710821938,1.0,0.5889716710934715,0.0
23282.54888355208,612.3890288856564,1027.341552734375,17352.90625,53.981048583984375,90.7554931640625,87.67108154296875,170021.98981054086,-980.97035438758,-599643.807956696,45363.532426148304,-589435.746735101,72.94541309264258,1.0,0.5875475022567426,0.0
23356.037202056497,612.399312808331,1026.6015625,17344.685546875,53.860504150390625,90.7601547241211,87.67379760742188,170071.304111581,-980.9735081323986,-599706.2100103813,45446.32851683267,-589389.562521116,72.97512428125134,1.0,0.5861233100376647,0.0
23417.278460749658,612.4086913215259,1025.9849853515625,17337.833984375,53.7650146484375,90.76345825195312,87.67559814453125,170112.4780125452,-980.9782799484032,-599758.1892641857,45515.39882447233,-589350.9350442145,73.00002876643566,1.0,0.5849364639389601,0.0
23490.769288737793,612.4210495579831,1025.2451171875,17329.61328125,53.653717041015625,90.76700592041016,87.67747497558594,170161.98122821056,-980.986569841282,-599820.5374927599,45598.381100813625,-589304.4215460607,73.03010401294449,1.0,0.5835122230864769,0.0
23564.261641990044,612.4341144757321,1024.505126953125,17321.390625,53.544097900390625,90.7702865600586,87.67918395996094,170211.58779881088,-980.9976507673547,-599882.8564142657,45681.43567089911,-589257.6986538232,73.0603299402892,1.0,0.5820879526746116,0.0
23625.506530126208,612.4459541489286,1023.8885498046875,17314.5390625,53.45245361328125,90.77291870117188,87.68057250976562,170253.00569882023,-981.0090106884793,-599934.76650949,45750.73200625484,-589218.6310430908,73.08568051879104,1.0,0.5809010362378642,0.0
23699.002027832204,612.4611801037289,1023.1486206054688,17306.318359375,53.3394775390625,90.77620697021484,87.68238830566406,170302.80225022297,-981.0251859026814,-599997.031880843,45833.98015150346,-589171.5837771487,73.11628188332003,1.0,0.5794767048869728,0.0
23772.49934959854,612.4763580266248,1022.40869140625,17298.095703125,53.222930908203125,90.77951049804688,87.68424987792969,170352.70278115946,-981.0441352848837,-600059.2680330876,45917.24833314656,-589124.2770807407,73.14694801693014,1.0,0.5780523381860748,0.0
23845.998526951647,612.4920370538707,1021.6687622070312,17289.875,53.103179931640625,90.7828598022461,87.6861572265625,170402.70757937574,-981.065859703209,-600121.4749011132,46000.574944243184,-589076.7492335195,73.17774151345361,1.0,0.5766279355241929,0.0
23907.249288459076,612.5052655934819,1021.0521240234375,17283.025390625,53.000396728515625,90.78569793701172,87.68785095214844,170444.4580932226,-981.0860830799583,-600173.2915501139,46070.04304944014,-589036.9594458835,73.2034748330247,1.0,0.575440905262421,0.0
23980.751946708653,612.5211040558493,1020.3121948242188,17274.802734375,52.87353515625,90.78903198242188,87.6898193359375,170494.6547929494,-981.1128964579062,-600235.4445586321,46153.42370150809,-588988.9769133652,73.23441476450824,1.0,0.5740164351413052,0.0
24054.256451179623,612.536092676734,1019.572265625,17266.58203125,52.744903564453125,90.79210662841797,87.69154357910156,170544.9566573562,-981.1424936546598,-600297.5679719048,46236.76808677707,-588940.6842443707,73.26532707945319,1.0,0.572591929240705,0.0
24115.51155833481,612.5483576882484,1018.9556274414062,17259.73046875,52.63812255859375,90.79442596435547,87.69276428222656,170586.95549279288,-981.1692894164765,-600349.3147245599,46306.22362276085,-588900.2321812477,73.29111469947424,1.0,0.5714048147609533,0.0
24189.019414543407,612.5653183205205,1018.2156982421875,17251.5078125,52.5059814453125,90.79708862304688,87.69415283203125,170637.45098974474,-981.2039941664368,-600411.3835664135,46389.74889148667,-588851.6093473703,73.32238087470017,1.0,0.5699802439041975,0.0
24262.529378831503,612.5824195351013,1017.4757690429688,17243.287109375,52.36083984375,90.80005645751953,87.69590759277344,170688.05225363828,-981.2414661712285,-600473.4228669093,46473.30757057015,-588802.7451619562,73.35373278197557,1.0,0.5685556321931879,0.0
24336.041269950103,612.5976812514971,1016.73583984375,17235.064453125,52.207427978515625,90.80297088623047,87.69766235351562,170738.75975526622,-981.2817185525836,-600535.4322869355,46556.76031100459,-588753.5087965175,73.38494258219151,1.0,0.5671309831405018,0.0
24397.302475487813,612.6087529127025,1016.1192626953125,17228.21484375,52.0771484375,90.8051528930664,87.69888305664062,170781.0975408565,-981.3173976435789,-600587.0836752758,46626.205993658165,-588712.1793570579,73.4108139529614,1.0,0.5659437504750424,0.0
24470.81724094518,612.619842253314,1015.3793334960938,17219.9921875,51.9232177734375,90.80714416503906,87.69978332519531,170832.00120102754,-981.3627898147383,-600649.037190856,46709.40689805825,-588662.211052,73.44166956876398,1.0,0.5645190457181166,0.0
24544.333186462754,612.6291352069077,1014.639404296875,17211.771484375,51.7779541015625,90.8081283569336,87.69975280761719,170883.0126312337,-981.4110066440147,-600710.9595652758,46792.503505743574,-588611.8750453483,73.47238677269524,1.0,0.5630943180918071,0.0
24617.850192991435,612.6378341259864,1013.8994750976562,17203.55078125,51.64300537109375,90.8081283569336,87.69886779785156,170934.13222560185,-981.462049506366,-600772.8505452303,46875.580325601855,-588561.2490689446,73.503104338051,1.0,0.5616695699032668,0.0
24691.368242096854,612.6466547290015,1013.1595458984375,17195.328125,51.517669677734375,90.8072280883789,87.69728088378906,170985.36028459296,-981.5159102996569,-600834.7100085431,46958.68786357029,-588510.3784037541,73.53390525452767,1.0,0.5602448015097509,0.0
24764.887386322254,612.6561059328727,1012.4196166992188,17187.107421875,51.399383544921875,90.80570220947266,87.69520568847656,171036.6970390038,-981.5725750040801,-600896.5379265496,47041.8621929551,-588459.2949690941,73.5648487409893,1.0,0.5588200118929796,0.0
24838.407723955577,612.6664333712537,1011.6796264648438,17178.884765625,51.285003662109375,90.80382537841797,87.69296264648438,171088.14268420375,-981.6320241111249,-600958.3343281365,47125.120894090505,-588408.0138705516,73.5959636002691,1.0,0.5573951991481477,0.0
