obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
95297.15494371788,96.91126452696176,46.96843719482422,15.5538330078125,89.91607666015625,-0.02325439453125,317548.53764664446,-1415.6808308667785,-618545.9204934512,97552.213568946,-213669.92286730802,46.52623048464068,0.7,0.0
95308.76920754905,96.66097007106475,46.36182403564453,15.553924560546875,89.91600799560547,-0.02325439453125,317735.75113374816,-1415.8390647544513,-618462.8302397259,97561.87368044222,-212637.167334267,46.605918862011436,0.7,0.0
95318.42486032902,96.45320625391446,45.8563117980957,15.554046630859375,89.91598510742188,-0.023284912109375,317891.8642608515,-1415.9705570330727,-618393.458579884,97569.95911815984,-211773.92683864373,46.67345264444975,0.7,0.0
95329.98427422345,96.20486883118201,45.249698638916016,15.554168701171875,89.91592407226562,-0.023345947265625,318079.3223263144,-1416.1279050481608,-618310.0567846043,97579.70473960915,-210734.891801406,46.755864083935194,0.7,0.0
95341.51395092264,95.95759612982977,44.64308547973633,15.55426025390625,89.91587829589844,-0.0234375,318266.91387615504,-1416.2847690650362,-618226.4849492958,97589.49790547148,-209692.40947204863,46.83978953346332,0.7,0.0
95353.01401942305,95.71139541028083,44.03647232055664,15.55438232421875,89.91582489013672,-0.0235595703125,318454.6389661835,-1416.4411497420608,-618142.7429981545,97599.3397052146,-208646.46411407477,46.92525430846206,0.7,0.0
95362.57488399185,95.50703276656793,43.53096008300781,15.554473876953125,89.915771484375,-0.02362060546875,318611.1785900104,-1416.571098593786,-618072.8280333168,97607.57823844173,-207772.18580106512,46.997659892119486,0.7,0.0
95374.02100117842,95.26278316499497,42.92434310913086,15.554595947265625,89.91570281982422,-0.023681640625,318799.1486449067,-1416.7265934110476,-617988.7740019143,97617.51052848634,-206719.8499641813,47.08599784235503,0.7,0.0
95385.43787199829,95.01960131236387,42.31772994995117,15.554718017578125,89.9156494140625,-0.0238037109375,318987.2523954625,-1416.8816031486756,-617904.5496354162,97627.49345674075,-205664.00591699657,47.17593713129361,0.7,0.0
95394.92968285957,94.81776891993354,41.812217712402344,15.5548095703125,89.91560363769531,-0.023895263671875,319144.10768940486,-1417.0104080537124,-617834.2324906138,97635.85199722252,-204781.44416924962,47.25212852973402,0.7,0.0
95406.29327045055,94.57656273735938,41.205604553222656,15.554901123046875,89.91555786132812,-0.02392578125,319332.45669225964,-1417.1645302379318,-617749.6956435735,97645.9307392477,-203719.12643612147,47.345074153960695,0.7,0.0
95417.62797683815,94.33642160685577,40.59899139404297,15.55499267578125,89.91549682617188,-0.02398681640625,319520.9395474106,-1417.3181674764137,-617664.9882427235,97656.06233595847,-202653.2543439201,47.43968778260182,0.7,0.0
95428.93393033277,94.09735718311845,39.99237823486328,15.55511474609375,89.9154281616211,-0.02398681640625,319709.5563094618,-1417.4713193861944,-617580.1102099585,97666.24819657172,-201583.8119113634,47.53600014667518,0.7,0.0
95438.33368784515,93.89895402504828,39.48686599731445,15.55517578125,89.91535949707031,-0.024017333984375,319866.839274616,-1417.5985754733579,-617509.2481163923,97674.77824861463,-200689.87051688135,47.617573816524896,0.7,0.0
95449.58726358344,93.66186632361871,38.8802490234375,15.555267333984375,89.91527557373047,-0.024017333984375,320055.70167627814,-1417.7508380329377,-617424.0570565376,97685.06602484232,-199613.83948915126,47.71706857726156,0.7,0.0
95460.81245353818,93.42585646082182,38.27363586425781,15.55535888671875,89.91519927978516,-0.0240478515625,320244.69814198045,-1417.902613842399,-617338.69514446,97695.41066486656,-198534.19101837464,47.818336369151325,0.7,0.0
95472.00938604854,93.19091443123659,37.667022705078125,15.555419921875,89.91511535644531,-0.024078369140625,320433.82872603857,-1418.053902244079,-617253.1623009879,97705.81262354308,-197450.9081690953,47.92139913771939,0.7,0.0
95483.17819027219,92.95705929159715,37.06040954589844,15.5555419921875,89.91504669189453,-0.024169921875,320623.09348370135,-1418.2047021557064,-617167.4584470621,97716.27376523858,-196363.97457473143,48.026294236091985,0.7,0.0
95494.31899698358,92.7242953898384,36.453792572021484,15.555633544921875,89.91500854492188,-0.0242919921875,320812.49247070064,-1418.3550133793117,-617081.5835048639,97726.79528061964,-195273.37323920813,48.13305224309897,0.7,0.0
95505.43193650898,92.49260998593627,35.8471794128418,15.55572509765625,89.91496276855469,-0.024383544921875,321002.0257422052,-1418.5048372000847,-616995.5373960308,97737.37755618838,-194179.08705404366,48.24169545307461,0.7,0.0
95516.51713891502,92.2620104998399,35.24056625366211,15.555816650390625,89.91490936279297,-0.024505615234375,321191.6933532889,-1418.654171622366,-616909.3200416366,97748.02196959185,-193081.09903255908,48.35225721261668,0.7,0.0
95527.57473488303,92.03250553519183,34.63395309448242,15.555908203125,89.91486358642578,-0.024658203125,321381.4953589756,-1418.803016993562,-616822.931363139,97758.72998463456,-191979.3919131998,48.46477224785485,0.7,0.0
95538.60485495103,91.80408415378031,34.02733612060547,15.555999755859375,89.91483306884766,-0.02471923828125,321571.43181528756,-1418.9513754442698,-616736.3712809804,97769.50213960675,-190873.94836239214,48.57926565335458,0.7,0.0
95549.60762962047,91.57675206395936,33.42072296142578,15.556060791015625,89.91477966308594,-0.024749755859375,321761.50277719926,-1419.0992455330547,-616649.6397157859,97780.33980152942,-189764.75119499728,48.69577191784333,0.7,0.0
95560.58318946254,91.35051329661974,32.814109802246094,15.55615234375,89.91474151611328,-0.0247802734375,321951.70829989424,-1419.2466264809864,-616562.7365878171,97791.24428605044,-188651.7828037318,48.81432545604525,0.7,0.0
95571.5316657779,91.12535736161772,32.207496643066406,15.55621337890625,89.91470336914062,-0.0247802734375,322142.048438502,-1419.3935174505175,-616475.6618178567,97802.21622326656,-187535.02551593434,48.934953613382504,0.7,0.0
95582.45318819291,90.9012965910988,31.600881576538086,15.556304931640625,89.9146728515625,-0.024810791015625,322332.52324837516,-1419.5399178160226,-616388.4153243486,97813.25738226576,-186414.46188020607,49.05769664458626,0.7,0.0
95593.34788909729,90.6783304167501,30.994266510009766,15.556396484375,89.91466522216797,-0.02484130859375,322523.1327848373,-1419.685827807928,-616300.9970285356,97824.36893442576,-185290.0739445663,49.1825887635074,0.7,0.0
95604.2158998975,90.45646408152743,30.387653350830078,15.556488037109375,89.91466522216797,-0.02484130859375,322713.8771027961,-1419.8312471469333,-616213.4068504368,97835.55236348382,-184161.84383973008,49.309668095248526,0.7,0.0
95615.0573527459,90.23570794982345,29.781038284301758,15.556610107421875,89.91464233398438,-0.02484130859375,322904.7562587989,-1419.9761762800902,-616125.64470972,97846.80943353695,-183029.7540214454,49.438976343186255,0.7,0.0
95625.87238068297,90.01604574313012,29.17442512512207,15.55670166015625,89.91462707519531,-0.0247802734375,323095.7703079465,-1420.120616453741,-616037.7105274769,97858.14062864066,-181893.78601133602,49.570541622277915,0.7,0.0
95636.66111440025,89.79747447288548,28.56781005859375,15.556793212890625,89.91458129882812,-0.024688720703125,323286.9193051879,-1420.2645679228892,-615949.6042218946,97869.54710969189,-180753.92162582692,49.704400003754245,0.7,0.0
95645.63173442474,89.61617720433549,28.062299728393555,15.556884765625,89.91455078125,-0.024627685546875,323446.3132616646,-1420.384151474632,-615876.0507581747,97879.11158940522,-179801.04519790784,49.81773485058977,0.7,0.0
95656.37260493333,89.3996366993872,27.455684661865234,15.5570068359375,89.91451263427734,-0.024627685546875,323637.70980781515,-1420.5271999212298,-615787.6286827142,97890.66113374464,-178653.9904420502,49.955915218955056,0.7,0.0
95667.08755667566,89.18419746797235,26.849071502685547,15.55712890625,89.91449737548828,-0.024688720703125,323829.2414595351,-1420.6697551240552,-615699.0342551919,97902.29037102277,-177502.9875044279,50.09650628352972,0.7,0.0
95677.77672151057,88.96986517246478,26.242456436157227,15.557281494140625,89.91450500488281,-0.0247802734375,324020.9082716637,-1420.8118170910818,-615610.2673938845,97914.00102207228,-176348.01786499278,50.23955251961752,0.7,0.0
95686.66475701798,88.79210414325917,25.7369441986084,15.557403564453125,89.91448974609375,-0.02490234375,324180.7339028482,-1420.929825158382,-615536.1632311995,97923.82333417283,-175382.49972559494,50.360665723965326,0.7,0.0
95697.30699260323,88.57980911241543,25.13033103942871,15.55755615234375,89.91450500488281,-0.02496337890625,324372.6486538737,-1421.0709847906537,-615447.0800314897,97935.68749678927,-174220.20935664512,50.50832820087544,0.7,0.0
95707.92381936742,88.36863437856209,24.52371597290039,15.5577392578125,89.91449737548828,-0.024993896484375,324564.69872306846,-1421.2116535643152,-615357.8241684216,97947.638022342,-173053.89929722314,50.65857603737186,0.7,0.0
95716.75186341477,88.1935137554043,24.018205642700195,15.557891845703125,89.91448211669922,-0.02496337890625,324724.843856449,-1421.3285020630967,-615283.3123294292,97957.66403626616,-172078.89003548736,50.78579163779864,0.7,0.0
95727.32245714834,87.98438330752731,23.411590576171875,15.55804443359375,89.91447448730469,-0.024932861328125,324917.14215457166,-1421.468268212074,-615193.7397076313,97969.77654252469,-170905.1616173954,50.94089224067193,0.7,0.0
95737.86802206072,87.77637080961756,22.804977416992188,15.5582275390625,89.91448211669922,-0.02496337890625,325109.57592925546,-1421.6075398797718,-615103.9941920262,97981.97987554385,-169727.35959819838,51.09870813624798,0.7,0.0
95748.38869282091,87.5694843200638,22.198362350463867,15.558380126953125,89.91450500488281,-0.025054931640625,325302.1452362749,-1421.7463175192568,-615014.0757013147,97994.27614226355,-168545.46500754153,51.259292512721004,0.7,0.0
95757.13699899847,87.39792930333942,21.69285011291504,15.55853271484375,89.91453552246094,-0.02508544921875,325462.72323045146,-1421.8615885943495,-614939.0114329096,98004.59477474121,-167557.4125626422,51.39525778903851,0.7,0.0
95767.6123799514,87.19310504759653,21.08623695373535,15.558685302734375,89.91458129882812,-0.025146484375,325655.5411581447,-1421.9994616915433,-614848.7756086246,98017.06585838611,-166367.96491430775,51.56104656416619,0.7,0.0
95778.06324869918,86.98939965176442,20.47962188720703,15.558807373046875,89.91461181640625,-0.025146484375,325848.49477612,-1422.136841765765,-614758.366577512,98029.63455254969,-165174.36949028715,51.72974387864349,0.7,0.0
95788.48973971896,86.78681006788702,19.873008728027344,15.55889892578125,89.9146499633789,-0.025115966796875,326041.5841402509,-1422.273729597145,-614667.784256693,98042.30255798914,-163976.60701395397,51.90140112485915,0.7,0.0
95797.15995647444,86.61883616308523,19.367496490478516,15.55902099609375,89.91466522216797,-0.0250244140625,326202.5956784512,-1422.387427350417,-614592.1665544906,98052.93638370116,-162975.27416475484,52.04674829456815,0.7,0.0
95807.5421026583,86.41830291143378,18.760883331298828,15.55914306640625,89.91466522216797,-0.024932861328125,326395.93405377644,-1422.5234133432461,-614501.2663186656,98065.79201178334,-161769.82060366072,52.22398142933889,0.7,0.0
95817.90025219799,86.2189003491751,18.154268264770508,15.55926513671875,89.91468048095703,-0.024871826171875,326589.4083320744,-1422.6589052100035,-614410.1925573194,98078.75326937588,-160560.14413467125,52.40434191923987,0.7,0.0
95828.23454168695,86.02063080807102,17.54765510559082,15.55938720703125,89.9146957397461,-0.024871826171875,326783.0185701902,-1422.7939021779378,-614318.9451881385,98091.82233722531,-159346.2249800703,52.5878899331002,0.7,0.0
95838.54510636209,85.82349278974255,16.9410400390625,15.55950927734375,89.91472625732422,-0.02484130859375,326976.76482296543,-1422.9284049899018,-614227.5241279893,98105.00125136541,-158128.04292532295,52.77468491145487,0.7,0.0
95848.83208164026,85.62748291776495,16.334426879882812,15.559600830078125,89.91475677490234,-0.02484130859375,327170.64714683994,-1423.0624134455597,-614135.9292927486,98118.2920008332,-156905.57774225232,52.964786648505765,0.7,0.0
95859.09560320969,85.4326021534174,15.727811813354492,15.559722900390625,89.91477966308594,-0.02484130859375,327364.6655970934,-1423.1959285921153,-614044.1605988682,98131.69686105114,-155678.80908790155,53.15825921333192,0.7,0.0
95869.33580694837,85.23885529971517,15.121197700500488,15.559844970703125,89.91477966308594,-0.02471923828125,327558.8202290805,-1423.328951931556,-613952.2179626282,98145.21836932783,-154447.7167762615,53.35517069834407,0.7,0.0
95879.55282882915,85.04624343683395,14.514583587646484,15.55999755859375,89.91474151611328,-0.02459716796875,327753.1110990001,-1423.4614820706058,-613860.1012996254,98158.85892748786,-153212.28052276693,53.55558863580006,0.7,0.0
95889.74680529186,84.8547688152388,13.90796947479248,15.560150146484375,89.91471862792969,-0.0245361328125,327947.5382626371,-1423.5935168148462,-613767.8105258599,98172.62106712,-151972.4797528286,53.75958314529851,0.7,0.0
95898.22428015294,84.69608108938144,13.402458190917969,15.560272216796875,89.91471862792969,-0.0245361328125,328109.6650523709,-1423.7031666447683,-613690.768485875,98184.18448363512,-150935.96374429564,53.93236511906002,0.7,0.0
95908.37636249559,84.50670290594223,12.795844078063965,15.5604248046875,89.91471862792969,-0.0245361328125,328304.34223286697,-1423.8342918257088,-613598.15829127,98198.17662451172,-149688.1079685698,54.14310859507464,0.7,0.0
95918.50578799867,84.31847035515443,12.189229965209961,15.560577392578125,89.91473388671875,-0.024566650390625,328499.15586543985,-1423.9649208943802,-613505.3737481016,98212.29799758585,-148435.82927654305,54.3576389227336,0.7,0.0
95928.61269412411,84.13138536536974,11.582615852355957,15.56072998046875,89.91472625732422,-0.02459716796875,328694.10600627173,-1424.0950545318908,-613412.4147719715,98226.55138423224,-147179.1069936779,54.57603348593773,0.7,0.0
95937.01801302552,83.97635901171077,11.077103614807129,15.56085205078125,89.91473388671875,-0.02459716796875,328856.6687750475,-1424.203120502063,-613334.8156500754,98238.5321027782,-146128.42864762887,54.76103807230004,0.7,0.0
95947.08399176085,83.79138063732069,10.470489501953125,15.560943603515625,89.91471862792969,-0.02459716796875,329051.8693270672,-1424.3323456522646,-613241.5366610179,98253.034877431,-144863.5048448348,54.98672390831939,0.7,0.0
95957.12784157658,83.60754973726591,9.863875389099121,15.561065673828125,89.91471862792969,-0.02459716796875,329247.2065462809,-1424.4610750943452,-613148.0829992151,98267.67766433605,-143594.07774736016,55.216501471126094,0.7,0.0
95967.14970045222,83.42486767571415,9.257261276245117,15.5611572265625,89.91471099853516,-0.024627685546875,329442.6804884254,-1424.5893087635595,-613054.4545797493,98282.46351430158,-142320.1263054345,55.45045623656915,0.7,0.0
95975.48455031775,83.27351160139631,8.751749992370605,15.561187744140625,89.91468811035156,-0.024627685546875,329605.6799218811,-1424.695791134001,-612976.2973396169,98294.89662801183,-141255.02832362818,55.64867318202937,0.7,0.0
95985.46645023464,83.09293544229638,8.145135879516602,15.56121826171875,89.91466522216797,-0.024688720703125,329801.4046680541,-1424.8231141335248,-612882.3483084026,98309.95276409842,-139972.7264277796,55.890513840850986,0.7,0.0
95995.42674927867,82.91350236025971,7.5385212898254395,15.561248779296875,89.91466522216797,-0.02471923828125,329997.2662951524,-1424.9499402188037,-612788.2242759762,98325.16054539639,-138685.83937484544,56.136780855431425,0.7,0.0
96003.71059677075,82.76485183979287,7.0330095291137695,15.561279296875,89.91465759277344,-0.02471923828125,330160.5889198791,-1425.0552490269333,-612709.6538378426,98337.95213984523,-137609.9155726437,56.3454550412564,0.7,0.0
96013.63165160222,82.58752664993551,6.426395416259766,15.56134033203125,89.91461944580078,-0.024658203125,330356.70163972024,-1425.1811651525202,-612615.2087446272,98353.44730520376,-136314.56656585372,56.60009190004189,0.7,0.0
96023.53149588592,82.41135337314847,5.819781303405762,15.561431884765625,89.91458129882812,-0.024627685546875,330552.9513980174,-1425.3065845496142,-612520.5884043443,98369.10426297656,-135014.5713762968,56.85943515605379,0.7,0.0
96031.76526447013,82.26543601574213,5.314269542694092,15.561492919921875,89.91453552246094,-0.02459716796875,330716.59758619976,-1425.4107207006857,-612441.6041897048,98382.27869910817,-133927.67762611428,57.079232809710106,0.7,0.0
96041.62658521358,82.09139192705743,4.707655429840088,15.56158447265625,89.91448974609375,-0.0245361328125,330913.0987276936,-1425.5352281413475,-612346.6623401638,98398.24270780955,-132619.1083875422,57.347484200744816,0.7,0.0
96051.46708994545,81.91851056605731,4.101041316986084,15.561676025390625,89.9144287109375,-0.024505615234375,331109.737066357,-1425.659236670554,-612251.5449989929,98414.37962896226,-131305.83147538366,57.62074723145645,0.7,0.0
96061.28691874444,81.74679451917405,3.49442720413208,15.561798095703125,89.91437530517578,-0.02447509765625,331306.5126590392,-1425.7827463616657,-612156.2520796831,98430.6935360725,-129987.82519348332,57.899134873329785,0.7,0.0
96069.45441619272,81.60459090701727,2.98891544342041,15.561859130859375,89.914306640625,-0.02447509765625,331470.5972063502,-1425.88528994533,-612076.7071291483,98444.42674423615,-128885.85793831106,58.135123894046956,0.7,0.0
96079.2367020679,81.43500906428051,2.3823013305664062,15.56195068359375,89.91424560546875,-0.024505615234375,331667.6245758493,-1426.0078835127779,-611981.0920914654,98461.07560073026,-127559.12366957363,58.42320529178005,0.7,0.0
96088.99870790844,81.2665982262314,1.775687336921692,15.56207275390625,89.9141616821289,-0.0245361328125,331864.78935805,-1426.129976831793,-611885.3012287552,98477.91356531624,-126227.59768083249,58.71674912974959,0.7,0.0
96097.1183227303,81.1271448981779,1.270175576210022,15.56219482421875,89.91409301757812,-0.0245361328125,332029.1983512705,-1426.231339780693,-611805.3411368578,98492.0925203627,-125114.31609964604,58.96562774398069,0.7,0.0
96106.84351323138,80.96087354321583,0.6635614037513733,15.562286376953125,89.91397857666016,-0.02459716796875,332226.6152014555,-1426.3525164672847,-611709.2277023756,98509.28831161559,-123773.9474572856,59.269507752794766,0.7,0.0
96116.5488214374,80.79577959266817,0.05694729834794998,15.56243896484375,89.91387176513672,-0.024627685546875,332424.16962282354,-1426.4731919160802,-611612.9381952914,98526.68645782745,-122428.72416912974,59.57921872570864,0.7,0.0
96126.23457485612,80.63378718959837,0.0,15.530242919921875,89.9381332397461,-0.08062744140625,332621.77542429283,-1426.5941141639296,-611516.5196510983,98528.32925524679,-122302.26054675464,59.4998383883144,0.7,1.0
96222.72435288609,79.5092122928163,0.0,17.83837890625,89.97085571289062,-0.119140625,334595.0048246414,-1427.7867858962,-610549.1184799522,98556.45503238251,-122420.73540347075,58.6264961688629,0.7,0.0
96230.6685285318,79.37430584987169,0.0,17.603973388671875,89.96654510498047,-0.109527587890625,334759.2963862771,-1427.8851535562667,-610468.1141768495,98556.45503171463,-122420.73539959104,58.52649616472945,0.7,0.0
96240.18373171124,79.21241328125018,0.0,17.25201416015625,89.96172332763672,-0.098907470703125,334956.406631958,-1428.0029976244252,-610370.8380209623,98556.45503318368,-122420.73539743491,58.406496185692845,0.7,0.0
96248.09822693234,79.07749873198748,0.0,16.91632080078125,89.95804595947266,-0.09100341796875,335120.6321318131,-1428.101036285516,-610289.7154070546,98556.45503295923,-122420.73539730604,58.306496185649394,0.7,0.0
96257.5778124266,78.91559643648418,0.0,16.493194580078125,89.9541015625,-0.08270263671875,335317.66306659556,-1428.2184855197686,-610192.2973036792,98556.45503368275,-122420.73539193015,58.18649619982784,0.7,0.0
96267.03796935384,78.75368885277919,0.0,16.07586669921875,89.95059967041016,-0.0758056640625,335514.65070921247,-1428.33571955939,-610094.8017965442,98556.45503440918,-122420.73538379389,58.066496212123184,0.7,0.0
96274.90659187222,78.61876184717244,0.0,15.753692626953125,89.947998046875,-0.071044921875,335678.77399256267,-1428.4332502893617,-610013.4964234969,98556.45503523422,-122420.73538821487,57.96649622488542,0.7,0.0
96284.33112791495,78.45684460010773,0.0,15.42230224609375,89.94524383544922,-0.0665283203125,335875.6822098201,-1428.5500899957199,-609915.859048587,98556.45503549918,-122420.73538358492,57.84649623158941,0.7,0.0
96293.73623400391,78.29492209654074,0.0,15.1622314453125,89.94286346435547,-0.06317138671875,336072.5470735561,-1428.6667143462007,-609818.1443132206,98556.45503537916,-122420.73538650008,57.72649623196253,0.7,1.0
96387.28561417805,77.63575479972008,0.0,14.9659423828125,89.92839050292969,-0.0645751953125,338040.9828473445,-1429.8196257528928,-608836.185764711,98645.84696147381,-119639.65567775187,58.10730853518385,0.7,0.0
96396.59946619184,77.57717080673274,0.0,14.9991455078125,89.9277572631836,-0.066192626953125,338237.8233136841,-1429.9335591567967,-608737.5082234647,98655.17112684494,-119361.76847217139,58.151202870195334,0.7,0.0
96405.9063287673,77.51919056443614,0.0,15.03143310546875,89.92725372314453,-0.067901611328125,338434.6632296279,-1430.047243472057,-608638.7434752418,98664.52595106245,-119083.75293499551,58.195678330229725,0.7,0.0
96413.65675715753,77.47128593116236,0.0,15.0572509765625,89.92692565917969,-0.0693359375,338598.6960658763,-1430.1417902883127,-608556.372930909,98672.34246342152,-118851.96310695278,58.23315403667277,0.7,0.0
96422.95097625768,77.41424650497288,0.0,15.086761474609375,89.92662048339844,-0.071136474609375,338795.5349478526,-1430.2550189620504,-608457.4484024809,98681.74471269024,-118573.67053039308,58.27858977527012,0.7,0.0
96432.23837954586,77.35765320273265,0.0,15.114593505859375,89.92637634277344,-0.07293701171875,338992.37324939057,-1430.3679998127545,-608358.4367627981,98691.16931224032,-118295.21006866946,58.32450737290867,0.7,0.0
96441.51901905029,77.30148173700672,0.0,15.14080810546875,89.92617797851562,-0.074798583984375,339189.2109576112,-1430.48073302149,-608259.3380363242,98700.615042513,-118016.57557553874,58.370892603214656,0.7,0.0
96449.24775419955,77.25497924678541,0.0,15.161468505859375,89.92607116699219,-0.076324462890625,339353.24191773706,-1430.574488298876,-608176.6892556351,98708.50187472138,-117784.24324525142,58.40989549378389,0.7,0.0
96458.51611964568,77.19952693223513,0.0,15.1849365234375,89.92596435546875,-0.07818603515625,339550.07850228366,-1430.6867678869773,-608077.4309247496,98717.9836566468,-117505.27552605508,58.45710696992637,0.7,1.0
96549.30617156788,76.67337083384325,0.0,15.366943359375,89.92471313476562,-0.09625244140625,341485.6009316917,-1431.7777106800713,-607096.7553009989,98812.19443548867,-114751.92869797966,58.944634865308785,0.7,0.0
96558.50007069332,76.62177415309407,0.0,15.382476806640625,89.92459869384766,-0.09796142578125,341682.42740922724,-1431.887304849471,-606996.5506650084,98821.87026869413,-114470.88303118479,58.996601934105,0.7,0.0
96566.1610374772,76.5790498615462,0.0,15.395111083984375,89.92452239990234,-0.099365234375,341846.450901612,-1431.9784542639431,-606912.9839986673,98829.95216058032,-114236.53100491967,59.040253037385924,0.7,0.0
96575.34857713094,76.52810564785477,0.0,15.409942626953125,89.9244155883789,-0.10101318359375,342043.2783489311,-1432.0876060697117,-606812.6243798453,98839.6679134753,-113955.13143978285,59.09304883306481,0.7,0.0
96584.53002633026,76.4775166298698,0.0,15.424407958984375,89.92436218261719,-0.10260009765625,342240.10497128917,-1432.1965100469392,-606712.1779183279,98849.40288953495,-113673.53884309798,59.14629924518795,0.7,0.0
96593.70542704256,76.42728204407047,0.0,15.438446044921875,89.92431640625,-0.104156494140625,342436.9307535127,-1432.3051655006495,-606611.6446282612,98859.15716321813,-113391.7530635274,59.20000583912929,0.7,0.0
96602.87482195976,76.37739546281853,0.0,15.4520263671875,89.92426300048828,-0.105712890625,342633.75567974406,-1432.4135729871596,-606511.0245250023,98868.93049707904,-113109.7720590086,59.25416641985976,0.7,0.0
96610.51142605022,76.33608633806,0.0,15.4630126953125,89.92425537109375,-0.10699462890625,342797.7757869621,-1432.503723377627,-606427.108132426,98877.08942728408,-112874.63812982134,59.29964657960977,0.7,0.0
96619.66991748102,76.28683846999081,0.0,15.47576904296875,89.92420959472656,-0.108551025390625,342994.59910452133,-1432.61167696239,-606326.3289061852,98886.89804996841,-112592.299416274,59.3546454458766,0.7,1.0
96668.41675895848,76.0299081780147,0.0,15.53460693359375,89.9239730834961,-0.116790771484375,344044.3079004485,-1433.183244841826,-605787.3744941549,98939.53269029816,-111083.14880758838,59.655690725310365,0.7,0.0
96676.01872095,75.99060666022228,0.0,15.54229736328125,89.9239273071289,-0.118072509765625,344208.3224349851,-1433.2719155051989,-605702.9400283465,98947.80504526698,-110846.82719975279,59.70389784020165,0.7,0.0
96685.13590454508,75.94373421998239,0.0,15.550994873046875,89.9238510131836,-0.11956787109375,344405.1389619878,-1433.3780931491424,-605601.5391940067,98957.74866635748,-110563.05347732041,59.7621600268933,0.7,0.0
96694.24748266418,75.89717382214053,0.0,15.55914306640625,89.92377471923828,-0.12109375,344601.95447565056,-1433.4840234845778,-605500.051668496,98967.71051439876,-110279.0737680599,59.820872990461794,0.7,0.0
96703.3534932097,75.85092318155523,0.0,15.566680908203125,89.92365264892578,-0.122589111328125,344798.768959835,-1433.5897064123735,-605398.4774617623,98977.69057910517,-109994.88721788069,59.88003735744485,0.7,0.0
96710.93760868139,75.81261509789897,0.0,15.572540283203125,89.92354583740234,-0.12384033203125,344962.7802316381,-1433.6775861224128,-605313.7660808691,98986.0211570313,-109757.90642110829,59.92968561557905,0.7,0.0
96720.03350670531,75.76692372114076,0.0,15.57904052734375,89.92345428466797,-0.125244140625,345159.5927854641,-1433.7828138159157,-605212.0329806734,98996.0344339388,-109473.33811411,59.98967718025506,0.7,0.0
96729.12394042849,75.72152990648306,0.0,15.584991455078125,89.92337036132812,-0.12664794921875,345356.4042628998,-1433.8877924842286,-605110.2132233398,99006.0655701625,-109188.55916868738,60.05011787377816,0.7,0.0
96738.20894488797,75.67642463283471,0.0,15.590423583984375,89.92332458496094,-0.12799072265625,345553.2146465587,-1433.9925219417137,-605008.306816201,99016.11416659225,-108903.56722683273,60.1110034832044,0.7,1.0
96785.06295026757,75.44792544960342,0.0,15.611358642578125,89.92313385009766,-0.134979248046875,346570.0502232773,-1434.529660598962,-604480.4102396502,99068.31155592215,-107427.6916222765,60.432715550747844,0.7,0.0
96794.11522847367,75.40455589544865,0.0,15.6142578125,89.92310333251953,-0.136260986328125,346766.8534837146,-1434.632856150168,-604377.9696271226,99078.46790782898,-107141.36951818824,60.49636330771648,0.7,0.0
96803.16231962177,75.3614614819985,0.0,15.616851806640625,89.92304992675781,-0.137603759765625,346963.65552707016,-1434.7358035072598,-604275.442406103,99088.64178714762,-106854.82941456628,60.5604624942481,0.7,0.0
96812.20425561897,75.31863366741106,0.0,15.619232177734375,89.9229736328125,-0.138916015625,347160.4563353376,-1434.8385022165862,-604172.828580603,99098.83282039117,-106568.06883949705,60.625009292685945,0.7,0.0
96819.7352876229,75.28315213612404,0.0,15.62103271484375,89.92291259765625,-0.1400146484375,347324.4560527211,-1434.9238945467994,-604087.2509062004,99107.33880450646,-106328.93426381348,60.67914521243483,0.7,0.0
96828.76785675564,75.2408210712914,0.0,15.62298583984375,89.92283630371094,-0.14129638671875,347521.2545510053,-1435.026136883135,-603984.4783171548,99117.56205024058,-106041.77089606947,60.74452429439373,0.7,0.0
96837.79536263528,75.19876112002851,0.0,15.62481689453125,89.92276000976562,-0.142578125,347718.0517638053,-1435.1281300011187,-603881.6191363102,99127.80304193776,-105754.38761539297,60.81036070640425,0.7,0.0
96845.31443982094,75.16391528482507,0.0,15.626190185546875,89.92266845703125,-0.1436767578125,347882.04844728374,-1435.2129340142267,-603795.8370084116,99136.35067350231,-105514.73251206614,60.86557330930566,0.7,0.0
96854.33274684555,75.12234469690486,0.0,15.627777099609375,89.92259216308594,-0.144989013671875,348078.8432587776,-1435.3144702183117,-603692.8190860432,99146.6240645675,-105226.94359874929,60.93224864079207,0.7,1.0
96902.34720759653,74.90520043530807,0.0,15.634368896484375,89.92245483398438,-0.151611328125,349128.39260646835,-1435.8517769662838,-603141.9280311686,99201.72308035311,-103688.33901294292,61.29573340819286,0.7,0.0
96911.33457263221,74.86533680151581,0.0,15.635345458984375,89.92247772216797,-0.152801513671875,349325.1786634546,-1435.9517304905312,-603038.3618395932,99212.11246926582,-103399.14851946774,61.36537963075091,0.7,0.0
96920.3171711571,74.82574446169042,0.0,15.636260986328125,89.92249298095703,-0.15399169921875,349521.96327334415,-1436.051434358626,-602934.7090952474,99222.52073315089,-103109.7362896449,61.435505159054856,0.7,0.0
